date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-14,52.1008,52.291,51.7681,52.0058,909143,909143,0.465865,0.904,52.033,"Mar 14, 18",0.8991655559004509
2018-03-15,52.1008,52.1579,51.5494,51.8156,638182,638182,-0.190148,-0.366,51.9047,"Mar 15, 18",0.8922197673781657
2018-03-16,51.9582,52.3956,51.6255,51.9677,1168018,1168018,0.152118,0.294,52.0849,"Mar 16, 18",0.8977742070955136
2018-03-19,51.5779,51.8536,51.2452,51.7586,630417,630417,-0.209163,-0.402,51.5752,"Mar 19, 18",0.8901382219219602
2018-03-20,52.0913,52.7473,51.4068,52.4051,1247071,1247071,0.646506,1.249,52.2702,"Mar 20, 18",0.9137473295962896
2018-03-21,52.6618,53.8217,52.5477,53.0991,1231072,1231072,0.694043,1.324,53.2893,"Mar 21, 18",0.9390910584841236
2018-03-22,52.2625,52.7967,51.2832,51.635,964056,964056,-1.4641,-2.757,52.0113,"Mar 22, 18",0.8856245549327147
2018-03-23,51.9107,51.9154,50.8173,50.8268,1074713,1074713,-0.808134,-1.565,51.2005,"Mar 23, 18",0.8561104314642027
2018-03-26,51.3973,51.4543,50.2469,51.3497,1089348,1089348,0.522911,1.029,51.0293,"Mar 26, 18",0.8752058721492868
2018-03-27,51.4829,51.8251,50.4846,50.7508,722584,722584,-0.598969,-1.166,51.1967,"Mar 27, 18",0.8533350375225955
2018-03-28,50.5131,50.7603,49.5909,49.8476,823677,823677,-0.903208,-1.78,49.9942,"Mar 28, 18",0.8203516716270746
2018-03-29,50.342,51.8816,49.9141,51.5114,1073727,1073727,1.6638,3.338,51.1962,"Mar 29, 18",0.8811108879434696
2018-04-02,51.654,52.9565,51.3973,51.5589,1133478,1133478,0.047538,0.092,51.8374,"Apr 2, 18",0.882845509156974
2018-04-03,51.7491,52.3005,51.4829,52.1389,918077,918077,0.579955,1.125,52.015,"Apr 3, 18",0.9040261471323972
2018-04-04,51.4829,53.0411,50.7555,52.7664,1257320,1257320,0.627491,1.203,52.1497,"Apr 4, 18",0.9269414063213247
2018-04-05,53.1752,53.8692,53.0516,53.3273,972886,972886,0.560941,1.063,53.4726,"Apr 5, 18",0.9474245439772125
2018-04-06,53.0516,53.1847,51.7491,52.0248,715652,715652,-1.3025,-2.443,52.2575,"Apr 6, 18",0.8998594043858527
2018-04-09,52.1864,52.2244,51.4733,51.692,1056214,1056214,-0.332761,-0.64,51.786,"Apr 9, 18",0.8877061003889203
2018-04-10,53.2322,53.9548,52.7473,53.4129,1221053,1221053,1.7208,3.329,53.3847,"Apr 10, 18",0.9505505139956543
2018-04-11,53.1276,53.7266,52.8804,53.1181,832328,832328,-0.294731,-0.552,53.188,"Apr 11, 18",0.9397849069695253
2018-04-12,53.0896,53.5745,52.7093,53.3273,881167,881167,0.209164,0.394,53.277,"Apr 12, 18",0.9474245439772125
2018-04-13,52.291,52.5762,51.73,52.1959,1341384,1341384,-1.1314,-2.122,52.1585,"Apr 13, 18",0.9061076925886026
2018-04-16,52.7188,53.4414,52.4716,53.0706,784770,784770,0.874686,1.676,52.9764,"Apr 16, 18",0.9380502857560208
2018-04-17,53.4319,53.9168,53.1276,53.8122,732745,732745,0.741582,1.397,53.6585,"Apr 17, 18",0.9651322876914928
2018-04-18,54.6774,55.2288,54.4016,54.5157,1226398,1226398,0.70355,1.307,54.7367,"Apr 18, 18",0.9908229408220278
2018-04-19,54.1069,54.3921,53.2417,54.2685,1085916,1085916,-0.247193,-0.453,53.9993,"Apr 19, 18",0.9817956068435372
2018-04-20,54.0974,54.164,53.1942,53.3939,635745,635745,-0.874686,-1.612,53.4872,"Apr 20, 18",0.9498566655102525
2018-04-23,52.8234,53.2417,52.5287,52.6428,877384,877384,-0.751089,-1.407,52.8435,"Apr 23, 18",0.9224277393320794
2018-04-24,53.2322,53.2703,51.4163,51.9582,956446,956446,-0.684535,-1.3,52.1568,"Apr 24, 18",0.8974272828528126
2018-04-25,51.6825,51.9915,50.1993,50.4085,1582028,1582028,-1.5497,-2.983,50.903,"Apr 25, 18",0.8408348092829622
2018-04-26,49.8951,51.3783,48.8303,50.6937,2049819,2049819,0.285223,0.566,50.6268,"Apr 26, 18",0.8512498402322566
2018-04-27,50.1423,50.7128,49.3817,50.6462,1628531,1628531,-0.047538,-0.094,50.2393,"Apr 27, 18",0.849515219018752
2018-04-30,50.6747,50.9219,50.1993,50.2089,1026514,1026514,-0.437342,-0.864,50.4717,"Apr 30, 18",0.8335457483521097
2018-05-01,49.9236,50.1233,48.0412,49.2011,1190145,1190145,-1.0078,-2.007,48.9113,"May 1, 18",0.796742563952745
2018-05-02,49.7715,49.8951,49.087,49.1916,800045,800045,-0.009507,-0.019,49.4036,"May 2, 18",0.7963956397100443
2018-05-03,49.3056,49.6289,49.0204,49.2581,920733,920733,0.066552,0.135,49.278,"May 3, 18",0.7988241094089505
2018-05-04,48.9919,50.5654,48.8113,50.3515,1174884,1174884,1.0934,2.22,50.1475,"May 4, 18",0.838753263826757
2018-05-07,50.38,50.6224,49.2771,49.5148,969070,969070,-0.836657,-1.662,49.757,"May 7, 18",0.8081983676301422
2018-05-08,49.2566,50.0885,48.5585,48.8359,1035253,1035253,-0.678957,-1.371,48.9649,"May 8, 18",0.7834060656964961
2018-05-09,49.2184,49.5913,48.788,49.3522,1095724,1095724,0.516376,1.057,49.1778,"May 9, 18",0.8022604853287564
2018-05-10,49.7825,50.2129,49.5339,50.0407,1393883,1393883,0.688503,1.395,49.8709,"May 10, 18",0.827403363339237
2018-05-11,50.3563,50.4902,49.4287,49.5052,643676,643676,-0.535502,-1.07,49.6358,"May 11, 18",0.8078477915533077
2018-05-14,49.4192,49.7634,49.1897,49.5148,591951,591951,0.009563,0.019,49.4949,"May 14, 18",0.8081983676301422
2018-05-15,49.1323,49.5339,48.3769,49.5148,856582,856582,0,0,49.2038,"May 15, 18",0.8081983676301422
2018-05-16,49.7252,50.2989,49.247,49.7539,1303758,1303758,0.239063,0.483,49.8303,"May 16, 18",0.8169299030438038
2018-05-17,49.859,50.1172,49.6295,49.7156,413908,413908,-0.03825,-0.077,49.826,"May 17, 18",0.815531250570599
2018-05-18,49.2088,49.4096,48.6542,49.1036,1045159,1045159,-0.612002,-1.231,48.9318,"May 18, 18",0.7931820256723938
2018-05-21,49.5722,49.7539,49.1705,49.3905,844307,844307,0.286875,0.584,49.4195,"May 21, 18",0.8036591378019611
2018-05-22,49.8208,49.9929,49.314,49.5148,497810,497810,0.124314,0.252,49.6213,"May 22, 18",0.8081983676301422
2018-05-23,49.0367,49.0367,47.9752,48.9124,698097,698097,-0.602439,-1.217,48.4937,"May 23, 18",0.7861997188087715
2018-05-24,49.0175,49.2231,48.6064,49.1036,777537,777537,0.19125,0.391,49.045,"May 24, 18",0.7931820256723938
2018-05-25,48.7689,48.8263,47.631,47.8605,723210,723210,-1.2431,-2.532,48.0753,"May 25, 18",0.7477860755564482
2018-05-29,47.2772,47.7075,46.1297,46.2062,968244,968244,-1.6543,-3.457,46.7022,"May 29, 18",0.6873737834827542
2018-05-30,46.6938,47.5353,46.3496,47.1815,1064473,1064473,0.975378,2.111,47.1637,"May 30, 18",0.7229901217886683
2018-05-31,47.3345,47.8031,46.5982,46.7512,1219765,1219765,-0.430315,-0.912,46.9514,"May 31, 18",0.7072762795113844
2018-06-01,46.9903,47.3823,46.799,47.105,760668,760668,0.353815,0.757,47.0786,"Jun 1, 18",0.7201964686763925
2018-06-04,47.4875,48.0135,47.1911,47.4588,768095,768095,0.353813,0.751,47.5531,"Jun 4, 18",0.7331166578414007
2018-06-05,47.717,49.1132,47.6979,49.0271,1074877,1074877,1.5683,3.304,48.7275,"Jun 5, 18",0.7903883725601181
2018-06-06,49.6295,50.3276,49.5244,50.2894,1289652,1289652,1.2623,2.575,49.9628,"Jun 6, 18",0.8364854748297331
2018-06-07,50.2415,50.251,48.7402,49.3331,854639,854639,-0.956253,-1.902,49.3393,"Jun 7, 18",0.8015629850092209
2018-06-08,49.3618,49.6009,48.8645,49.2088,678204,678204,-0.124313,-0.252,49.2015,"Jun 8, 18",0.7970237551810394
2018-06-11,49.1323,49.5339,48.9602,49.0749,650444,650444,-0.133874,-0.272,49.1752,"Jun 11, 18",0.7921339492760238
2018-06-12,49.0749,49.2088,48.5968,48.9028,504530,504530,-0.172126,-0.351,48.9088,"Jun 12, 18",0.785849142731937
2018-06-13,48.941,49.2088,47.937,48.3004,627203,627203,-0.602439,-1.232,48.5006,"Jun 13, 18",0.7638504939105666
2018-06-14,48.396,48.549,47.9083,48.0709,719505,719505,-0.229502,-0.475,48.1296,"Jun 14, 18",0.7554695345737397
2018-06-15,47.5067,47.5067,46.0053,46.4452,1336761,1336761,-1.6256,-3.382,46.4307,"Jun 15, 18",0.6961016670622819
2018-06-18,46.034,46.5313,45.7376,46.4739,799304,799304,0.028687,0.062,46.2973,"Jun 18, 18",0.697149743458652
2018-06-19,45.4412,45.728,44.6283,45.1925,931009,931009,-1.2814,-2.757,45.2162,"Jun 19, 18",0.6503551408695017
2018-06-20,45.4507,45.4507,44.6188,44.9822,937621,937621,-0.210376,-0.466,44.9387,"Jun 20, 18",0.6426753336863439
2018-06-21,44.9535,44.9535,44.4658,44.6283,643711,643711,-0.353814,-0.787,44.6967,"Jun 21, 18",0.6297514926872022
2018-06-22,45.3073,45.5177,44.6188,44.6762,1768885,1768885,0.047814,0.107,44.7343,"Jun 22, 18",0.6315007212372413
2018-06-25,44.3701,44.5997,43.6625,44.5232,1908330,1908330,-0.153002,-0.342,44.1232,"Jun 25, 18",0.6259134150126902
2018-06-26,44.6666,44.9439,44.3701,44.9057,981218,981218,0.382502,0.859,44.7563,"Jun 26, 18",0.6398816805740684
2018-06-27,44.4849,44.7909,43.9876,43.9972,935243,935243,-0.90844,-2.023,44.3273,"Jun 27, 18",0.6067047674694614
2018-06-28,43.7486,43.9876,42.7732,43.892,994048,994048,-0.105188,-0.239,43.5746,"Jun 28, 18",0.6028630379608159
2018-06-29,44.3319,45.0204,44.0259,44.8196,916898,916898,0.927565,2.113,44.7733,"Jun 29, 18",0.6367374513849581
2018-07-02,43.8729,44.3415,43.0744,43.4521,994152,994152,-1.3674,-3.051,43.4696,"Jul 2, 18",0.5867986196066974
2018-07-03,43.8442,43.9303,42.4481,42.6489,898545,898545,-0.803254,-1.849,43.0527,"Jul 3, 18",0.5574670878448699
2018-07-05,42.7158,43.6243,42.5915,43.4235,1308830,1308830,0.774566,1.816,43.3218,"Jul 5, 18",0.5857541950444609
2018-07-06,43.2131,44.002,42.6967,43.7868,1190588,1190588,0.363376,0.837,43.5189,"Jul 6, 18",0.5990213084521699
2018-07-09,44.4371,44.5624,43.9399,44.4562,722171,722171,0.669376,1.529,44.3504,"Jul 9, 18",0.6234666861431154
2018-07-10,44.2363,44.6475,43.9111,44.2841,696503,696503,-0.172126,-0.387,44.2773,"Jul 10, 18",0.6171818795990286
2018-07-11,43.347,43.7773,42.2186,42.5724,1077408,1077408,-1.7117,-3.865,42.6869,"Jul 11, 18",0.5546734347325945
2018-07-12,42.8784,43.237,42.1708,42.8306,1602645,1602645,0.258189,0.606,42.8874,"Jul 12, 18",0.5641024704657912
2018-07-13,42.8593,43.2991,42.5437,43.1175,1287252,1287252,0.286875,0.67,43.0786,"Jul 13, 18",0.5745795825953585
2018-07-16,43.1748,43.2991,42.6298,42.7636,1018560,1018560,-0.353813,-0.821,42.8227,"Jul 16, 18",0.5616557415962165
2018-07-17,42.6585,43.3565,42.6585,43.1366,1288347,1288347,0.372938,0.872,43.0847,"Jul 17, 18",0.575277082914894
2018-07-18,43.3183,43.8442,43.1653,43.6243,867579,867579,0.487689,1.131,43.577,"Jul 18, 18",0.5930870779849178
2018-07-19,42.7541,42.7923,41.6353,41.6735,934380,934380,-1.9508,-4.472,41.8548,"Jul 19, 18",0.5218470977048221
2018-07-20,41.7596,42.2664,41.7596,41.8552,1254435,1254435,0.181689,0.436,42.0325,"Jul 20, 18",0.5284824803257436
2018-07-23,41.97,42.6585,41.7357,42.4959,2004174,2004174,0.640689,1.531,42.195,"Jul 23, 18",0.5518797816203187
2018-07-24,44.1215,45.2308,43.8179,44.4658,1879471,1879471,1.9699,4.635,44.6115,"Jul 24, 18",0.6238172622199499
2018-07-25,44.4275,45.4603,44.3606,45.4125,1061909,1061909,0.94669,2.129,44.9711,"Jul 25, 18",0.6583891759636277
2018-07-26,45.1256,45.642,44.8961,45.6037,1201151,1201151,0.191251,0.421,45.5016,"Jul 26, 18",0.66537148282725
2018-07-27,45.9384,45.9719,45.4985,45.795,1077198,1077198,0.19125,0.419,45.7441,"Jul 27, 18",0.6723574415250059
2018-07-30,45.8523,46.1775,45.6276,45.9671,1227726,1227726,0.172126,0.376,45.9527,"Jul 30, 18",0.6786422480690927
2018-07-31,46.493,47.3871,45.3551,47.2007,1240464,1240464,1.2336,2.684,47.0851,"Jul 31, 18",0.7236912739423373
2018-08-01,46.5217,46.8895,45.2882,45.6898,1163264,1163264,-1.5109,-3.201,45.9309,"Aug 1, 18",0.6685157120163601
2018-08-02,44.8674,45.0457,44.0737,44.8292,1040741,1040741,-0.860628,-1.884,44.6153,"Aug 2, 18",0.6370880274617926
2018-08-03,44.9439,45.6133,44.7431,45.489,664214,664214,0.659814,1.472,45.4101,"Aug 3, 18",0.6611828290759032
2018-08-06,45.1256,45.1256,44.418,44.5327,1086846,1086846,-0.956253,-2.102,44.5993,"Aug 6, 18",0.6262603392553908
2018-08-07,45.3236,45.449,44.1565,44.2626,748592,748592,-0.27008,-0.606,44.6006,"Aug 7, 18",0.6163967352602844
2018-08-08,44.2723,44.4266,43.9829,44.0601,713960,713960,-0.202554,-0.458,44.1535,"Aug 8, 18",0.6090017711395547
2018-08-09,44.0601,44.4748,43.8575,44.0697,736685,736685,0.009646,0.022,44.1857,"Aug 9, 18",0.6093523472163892
2018-08-10,43.4428,44.0022,42.9605,43.7032,942994,942994,-0.366524,-0.832,43.632,"Aug 10, 18",0.5959683751164022
2018-08-13,43.7032,44.007,42.8448,42.9605,866176,866176,-0.742694,-1.699,43.1706,"Aug 13, 18",0.5688462030054595
2018-08-14,43.1245,43.1824,42.2275,42.4204,1274181,1274181,-0.540141,-1.257,42.5417,"Aug 14, 18",0.5491226468493801
2018-08-15,41.6584,41.6584,40.2598,40.7324,1319581,1319581,-1.6879,-3.979,40.6888,"Aug 15, 18",0.4874796866726312
2018-08-16,41.2243,41.7452,40.5588,41.3883,961743,961743,0.655887,1.61,41.4938,"Aug 16, 18",0.5114320667555279
2018-08-17,41.3787,42.2757,41.234,42.0828,561963,561963,0.694467,1.678,41.9448,"Aug 17, 18",0.5367940548140302
2018-08-20,42.2757,42.5361,41.9477,42.2275,819718,819718,0.144681,0.344,42.2378,"Aug 20, 18",0.542078258805485
2018-08-21,42.1599,42.8158,42.0442,42.43,580213,580213,0.202552,0.48,42.536,"Aug 21, 18",0.5494732229262146
2018-08-22,42.7097,42.9219,42.3818,42.8062,429888,429888,0.37617,0.887,42.6983,"Aug 22, 18",0.56321142293717
2018-08-23,42.4493,42.4493,41.6777,41.7452,636715,636715,-1.061,-2.479,41.9301,"Aug 23, 18",0.5244654627786804
2018-08-24,42.6519,42.8737,42.1117,42.7965,560702,560702,1.0513,2.518,42.6797,"Aug 24, 18",0.5628571950262019
2018-08-27,42.9123,44.0022,42.893,43.7707,671955,671955,0.974184,2.276,43.787,"Aug 27, 18",0.5984333631566453
2018-08-28,44.3494,44.3494,43.8672,44.0794,844460,844460,0.308651,0.705,44.0595,"Aug 28, 18",0.6097065751273576
2018-08-29,43.9926,44.306,43.6357,43.7611,774464,774464,-0.318296,-0.722,43.8492,"Aug 29, 18",0.5980827870798107
2018-08-30,43.3753,43.5296,41.8995,42.1599,625293,625293,-1.6011,-3.659,42.2871,"Aug 30, 18",0.539609618931108
2018-08-31,41.9188,42.4975,41.6777,42.0924,448166,448166,-0.067517,-0.16,42.1034,"Aug 31, 18",0.5371446308908647
2018-09-04,41.2436,41.3304,40.2984,40.8482,909980,909980,-1.2443,-2.956,40.6933,"Sep 4, 18",0.4917085105994484
2018-09-05,40.8482,40.9543,40.3273,40.7131,1369582,1369582,-0.135037,-0.331,40.6825,"Sep 5, 18",0.48677488268482827
2018-09-06,41.0507,41.2822,39.8887,39.9801,1404167,1404167,-0.733047,-1.801,40.3107,"Sep 6, 18",0.46000693848485397
2018-09-07,39.6714,39.9222,38.9577,39.0059,1469124,1469124,-0.974183,-2.437,39.184,"Sep 7, 18",0.4244307703544103
2018-09-10,39.1988,39.1988,38.5526,38.6201,1196140,1196140,-0.385816,-0.989,38.7037,"Sep 10, 18",0.4103419942666204
2018-09-11,38.2536,38.6141,37.7906,38.3886,996448,996448,-0.231488,-0.599,38.3654,"Sep 11, 18",0.4018879982471194
2018-09-12,38.5526,39.9511,38.5429,39.6521,1204870,1204870,1.2635,3.291,39.4162,"Sep 12, 18",0.4480289225263387
2018-09-13,40.3852,40.8385,39.276,39.7197,1046879,1046879,0.067518,0.17,39.7758,"Sep 13, 18",0.4504975624007158
2018-09-14,39.8065,40.1619,39.6618,39.8933,459710,459710,0.173617,0.437,39.8926,"Sep 14, 18",0.456837146456808
2018-09-17,40.0283,40.1826,39.5557,39.6425,741838,741838,-0.250779,-0.629,39.7244,"Sep 17, 18",0.4476783464495041
2018-09-18,40.4431,40.5395,39.9994,40.3273,870322,870322,0.684821,1.727,40.3347,"Sep 18, 18",0.4726861065970383
2018-09-19,39.9222,41.1472,39.8547,40.8675,904144,904144,0.540142,1.339,40.8468,"Sep 19, 18",0.49241331458725135
2018-09-20,41.7259,42.0346,41.2436,41.7259,839058,839058,0.858439,2.101,41.6808,"Sep 20, 18",0.5237606587908777
2018-09-21,42.3914,43.0087,42.1985,42.6904,1311426,1311426,0.964537,2.312,42.6875,"Sep 21, 18",0.5589825990103527
2018-09-24,42.6422,42.8544,41.8802,41.8899,629501,629501,-0.800567,-1.875,42.1154,"Sep 24, 18",0.5297496667701351
2018-09-25,42.0635,42.3143,41.6777,42.2467,831279,831279,0.356879,0.852,42.0848,"Sep 25, 18",0.542779410959154
2018-09-26,41.9092,42.6229,41.7741,41.996,634962,634962,-0.25078,-0.594,42.1876,"Sep 26, 18",0.5336242627859843
2018-09-27,41.6102,41.9767,41.3304,41.8031,663939,663939,-0.192907,-0.459,41.7035,"Sep 27, 18",0.5265798747420891
2018-09-28,41.7163,42.1599,41.6053,41.6102,657561,657561,-0.192908,-0.461,41.7683,"Sep 28, 18",0.519535486698194
2018-10-01,41.6584,41.75,40.8192,41.6584,897599,897599,0.048227,0.116,41.3576,"Oct 1, 18",0.5212956707506344
2018-10-02,41.832,42.3528,41.7259,42.0731,634168,634168,0.414751,0.996,42.087,"Oct 2, 18",0.5364398269030618
2018-10-03,42.3046,42.5747,41.8079,42.1985,975815,975815,0.12539,0.298,42.1434,"Oct 3, 18",0.5410192269067139
2018-10-04,42.4107,42.5843,41.0604,41.1472,770426,770426,-1.0513,-2.491,41.3182,"Oct 4, 18",0.5026274946591924
2018-10-05,40.7324,40.8482,39.8836,40.771,1048876,1048876,-0.376168,-0.914,40.4886,"Oct 5, 18",0.48888929464823705
2018-10-08,40.4913,41.1182,40.1682,40.9253,749646,749646,0.154325,0.379,40.7863,"Oct 8, 18",0.4945240747165263
2018-10-09,40.7228,41.0025,40.308,40.7228,688973,688973,-0.202553,-0.495,40.7067,"Oct 9, 18",0.4871291105957966
2018-10-10,40.5009,40.5299,39.3242,39.8836,960720,960720,-0.839147,-2.061,39.8332,"Oct 10, 18",0.4564829185458396
2018-10-11,39.7197,41.2919,39.7197,41.1761,1381178,1381178,1.2925,3.241,40.8883,"Oct 11, 18",0.5036828747238299
2018-10-12,41.7741,41.8899,40.2598,40.2791,1041788,1041788,-0.89702,-2.178,40.6744,"Oct 12, 18",0.4709259225445979
2018-10-15,40.4527,41.07,40.3563,40.6456,916927,916927,0.366525,0.91,40.6903,"Oct 15, 18",0.48430989464458524
2018-10-16,40.5395,40.906,40.0476,40.4141,825161,825161,-0.231489,-0.57,40.2945,"Oct 16, 18",0.47585589862508426
2018-10-17,40.5781,40.771,40.2116,40.3755,626942,626942,-0.038582,-0.095,40.4307,"Oct 17, 18",0.4744462906494787
2018-10-18,39.8065,39.9801,38.5429,38.5815,1219136,1219136,-1.794,-4.443,38.8633,"Oct 18, 18",0.4089323862910145
2018-10-19,38.7165,38.8516,36.7971,36.9225,1787900,1787900,-1.659,-4.3,37.2426,"Oct 19, 18",0.34834845801303693
2018-10-22,37.1926,37.4144,36.556,36.9032,1170076,1170076,-0.019291,-0.052,36.9434,"Oct 22, 18",0.34764365402523406
2018-10-23,36.1605,36.1798,35.2442,35.8712,1206071,1206071,-1.0321,-2.797,35.8002,"Oct 23, 18",0.3099567257655157
2018-10-24,35.8712,36.5849,34.5787,34.6365,1403722,1403722,-1.2346,-3.442,35.2538,"Oct 24, 18",0.2648675297168001
2018-10-25,34.9838,36.2377,34.9597,35.659,1213247,1213247,1.0224,2.952,35.6443,"Oct 25, 18",0.3022075337338177
2018-10-26,34.7909,36.3052,34.7909,36.0737,959295,959295,0.414752,1.163,35.9102,"Oct 26, 18",0.3173516898862454
2018-10-29,36.6621,36.8164,34.3279,34.598,890723,890723,-1.4757,-4.091,35.2383,"Oct 29, 18",0.2634615735753281
2018-10-30,34.5112,35.5239,34.4563,35.495,1011187,1011187,0.897019,2.593,35.2739,"Oct 30, 18",0.29621852575456004
2018-10-31,35.8712,37.019,35.8374,36.9804,1600213,1600213,1.4854,4.185,36.7426,"Oct 31, 18",0.3504628699764457
2018-11-01,37.5784,38.7744,37.3276,38.3597,1756187,1756187,1.3793,3.73,38.2166,"Nov 1, 18",0.40083261818248195
2018-11-02,39.8933,39.9511,38.7841,39.1699,1178596,1178596,0.810211,2.112,39.1868,"Nov 2, 18",0.43041977833366796
2018-11-05,39.1506,39.411,37.7809,38.2053,975050,975050,-0.964538,-2.462,38.3444,"Nov 5, 18",0.39519418628005915
2018-11-06,38.0884,38.7315,38.0689,38.7023,787729,787729,0.496915,1.301,38.4519,"Nov 6, 18",0.41334380192451653
2018-11-07,38.8387,39.0335,38.4684,38.7023,614818,614818,0,0,38.7235,"Nov 7, 18",0.41334380192451653
2018-11-08,38.4684,38.9069,37.8545,38.0494,661582,661582,-0.652833,-1.687,38.1828,"Nov 8, 18",0.3895009768656306
2018-11-09,37.2407,37.2991,36.6268,36.9581,781462,781462,-1.0913,-2.868,36.9809,"Nov 9, 18",0.34964851096463195
2018-11-12,36.315,36.8022,35.594,35.935,681730,681730,-1.0231,-2.768,36.1004,"Nov 12, 18",0.3122865959428123
2018-11-13,36.0617,36.3345,35.2335,35.633,783928,783928,-0.302058,-0.841,35.8028,"Nov 13, 18",0.3012580568590575
2018-11-14,35.6135,36.2663,35.6135,36.0909,737828,737828,0.457957,1.285,36.0435,"Nov 14, 18",0.3179798053572405
2018-11-15,36.0032,37.1432,35.8571,36.773,610605,610605,0.682064,1.89,36.593,"Nov 15, 18",0.3428889659831651
2018-11-16,36.773,37.1238,36.432,36.8412,395845,395845,0.068207,0.185,36.7992,"Nov 16, 18",0.3453795168623441
2018-11-19,36.8802,36.9191,36.1494,36.315,346063,346063,-0.526164,-1.428,36.356,"Nov 19, 18",0.326163565650848
2018-11-20,35.7694,35.935,34.4637,34.6878,815316,815316,-1.6272,-4.481,34.994,"Nov 20, 18",0.26674092062738514
2018-11-21,35.0678,35.5209,34.5953,34.9704,1571662,1571662,0.282571,0.815,34.9147,"Nov 21, 18",0.2770610038892032
2018-11-23,33.9668,33.9668,30.3713,31.297,3247344,3247344,-3.6734,-10.504,31.2346,"Nov 23, 18",0.14291452882210087
2018-11-26,30.878,32.6806,30.878,31.1216,2497295,2497295,-0.175387,-0.56,31.6805,"Nov 26, 18",0.13650921175160222
2018-11-27,30.8098,32.4175,30.6929,32.1447,1177139,1177139,1.0231,3.287,32.0188,"Nov 27, 18",0.1738711267734219
2018-11-28,32.3591,33.2555,31.716,32.9827,876294,876294,0.837964,2.607,32.6454,"Nov 28, 18",0.2044734968137747
2018-11-29,32.9924,33.4114,32.437,32.6806,641962,641962,-0.302057,-0.916,32.7419,"Nov 29, 18",0.1934413058958861
2018-11-30,32.4857,32.6903,32.0375,32.6221,761560,761560,-0.058462,-0.179,32.5097,"Nov 30, 18",0.19130498292767548
2018-12-03,33.7134,34.0934,32.5344,32.8365,1606508,1606508,0.214363,0.657,32.9364,"Dec 3, 18",0.19913451531031456
2018-12-04,32.9145,33.1775,31.8719,31.9693,975649,975649,-0.867196,-2.641,32.3256,"Dec 4, 18",0.16746580970292324
2018-12-06,31.1801,31.599,30.459,31.5796,1018869,1018869,-0.38975,-1.219,31.245,"Dec 6, 18",0.15323461208391906
2018-12-07,31.8524,32.2032,31.6672,31.8426,1068050,1068050,0.263082,0.833,31.8541,"Dec 7, 18",0.1628389358555334
2018-12-10,31.8621,32.0473,31.3652,31.4334,957323,957323,-0.409239,-1.285,31.6534,"Dec 10, 18",0.14789563058045893
2018-12-11,32.135,32.4468,30.8293,31.3262,793940,793940,-0.107181,-0.341,31.498,"Dec 11, 18",0.14398086438913937
2018-12-12,31.3262,31.9693,31.1216,31.1703,885788,885788,-0.155901,-0.498,31.3965,"Dec 12, 18",0.13828765497471102
2018-12-13,31.7744,31.9401,31.0534,31.258,701736,701736,0.087694,0.281,31.3389,"Dec 13, 18",0.14149031350996027
2018-12-14,30.5857,31.3983,30.3129,30.8877,740304,740304,-0.370263,-1.185,31.0473,"Dec 14, 18",0.1279675717128927
2018-12-17,30.8683,31.4724,30.2836,30.3616,755071,755071,-0.526163,-1.703,30.7287,"Dec 17, 18",0.10875527233553044
2018-12-18,30.4688,31.0339,30.1862,30.4298,1111427,1111427,0.068206,0.225,30.4636,"Dec 18, 18",0.11124582321470954
2018-12-19,30.7221,31.297,29.1046,29.4944,980996,980996,-0.935402,-3.074,30.0661,"Dec 19, 18",0.0770865667281391
2018-12-20,29.7282,30.1959,28.6662,29.0169,1325792,1325792,-0.477445,-1.619,29.1396,"Dec 20, 18",0.05964905873975197
2018-12-21,29.1241,29.8257,29.0364,29.4262,1769763,1769763,0.409239,1.41,29.4561,"Dec 21, 18",0.07459601584896014
2018-12-24,29.3775,29.509,28.8123,29.1144,409462,409462,-0.311801,-1.06,29.201,"Dec 24, 18",0.06320959702010329
2018-12-26,29.4652,30.0303,28.6467,30.0303,716336,716336,0.915914,3.146,29.3999,"Dec 26, 18",0.09665674585060342
2018-12-27,29.4164,30.2447,29.1046,30.2447,589687,589687,0.214363,0.714,29.7639,"Dec 27, 18",0.10448627823324265
2018-12-28,30.3908,30.6149,29.6016,29.8062,933638,933638,-0.43847,-1.45,29.9521,"Dec 28, 18",0.08847298555699595
2018-12-31,29.7575,30.1765,29.1923,29.9816,855982,855982,0.175388,0.588,29.734,"Dec 31, 18",0.09487830262749461
2019-01-02,29.3385,29.7477,28.8026,29.4164,1867599,1867599,-0.565138,-1.885,29.3716,"Jan 2, 19",0.07423813610385809
2019-01-03,29.2605,29.6016,28.2667,28.4615,1686735,1686735,-0.954889,-3.246,28.5583,"Jan 3, 19",0.039366771961217496
2019-01-04,29.3872,31.0046,29.2605,30.3421,1772075,1772075,1.8805,6.607,30.2781,"Jan 4, 19",0.10804316467946014
2019-01-07,30.4395,31.0729,30.3226,30.5175,1024088,1024088,0.175387,0.578,30.6672,"Jan 7, 19",0.1144484817499588
2019-01-08,30.6734,30.9852,30.3811,30.9072,1070419,1070419,0.389752,1.277,30.7631,"Jan 8, 19",0.128679679368963
2019-01-09,30.9072,31.4626,30.8683,31.1021,1042301,1042301,0.194875,0.631,31.1801,"Jan 9, 19",0.13579710409553192
