date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-04-09,157.9597,158.8317,156.8624,156.98,880140,880140,0.264524,0.169,157.7747,"Apr 9, 18",0.45144080788057084
2018-04-10,158.7435,161.0164,158.2046,159.88,743931,743931,2.9,1.847,159.9071,"Apr 10, 18",0.47825427674828436
2018-04-11,158.5573,158.8806,157.1661,158.332,826364,826364,-1.548,-0.968,158.1078,"Apr 11, 18",0.4639414319871738
2018-04-12,158.9296,160.5266,158.8415,159.733,545151,545151,1.401,0.885,159.8112,"Apr 12, 18",0.47689511125740375
2018-04-13,160.8891,161.3299,159.0864,159.6644,570299,570299,-0.068579,-0.043,160.0955,"Apr 13, 18",0.4762608340283261
2018-04-16,161.2124,162.2411,160.5364,162.0745,707427,707427,2.4101,1.509,161.6974,"Apr 16, 18",0.49854467586214546
2018-04-17,163.1228,165.4545,162.3097,164.7296,782820,782820,2.655,1.638,164.2034,"Apr 17, 18",0.5230937935140992
2018-04-18,165.4545,165.7191,164.5826,164.9549,683095,683095,0.225336,0.137,165.1507,"Apr 18, 18",0.5251769226644082
2018-04-19,164.5434,164.9353,161.957,163.4167,711776,711776,-1.5382,-0.932,163.0194,"Apr 19, 18",0.5109546889360229
2018-04-20,163.2306,163.5833,161.4675,162.8975,549443,549443,-0.519249,-0.318,162.7198,"Apr 20, 18",0.5061541534063276
2018-04-23,162.6624,163.333,161.81,162.7407,585389,585389,-0.156755,-0.096,162.5905,"Apr 23, 18",0.5047043768827216
2018-04-24,163.1816,163.838,158.5279,160.6735,948801,948801,-2.0672,-1.27,161.0048,"Apr 24, 18",0.4855909965919155
2018-04-25,161.0164,162.339,159.6154,162.2117,1149385,1149385,1.5382,0.957,161.3649,"Apr 25, 18",0.4998132303203008
2018-04-26,161.2418,163.7498,158.4202,162.9171,1744816,1744816,0.705397,0.435,161.8574,"Apr 26, 18",0.5063353754717784
2018-04-27,162.7799,163.6127,160.1641,161.6728,1031686,1031686,-1.2442,-0.764,161.6105,"Apr 27, 18",0.4948305481227797
2018-04-30,162.5742,162.7505,158.9688,158.9982,998233,998233,-2.6746,-1.654,159.9701,"Apr 30, 18",0.47010113300774997
2018-05-01,158.1655,159.2235,156.255,159.1942,1225665,1225665,0.195944,0.123,157.5845,"May 1, 18",0.47191335366225745
2018-05-02,159.3117,159.9191,157.9499,158.4104,1057666,1057666,-0.783773,-0.492,158.7025,"May 2, 18",0.46466632024897697
2018-05-03,158.1165,158.4986,155.8435,157.1759,1142175,1142175,-1.2344,-0.779,157.3236,"May 3, 18",0.4532521039327038
2018-05-04,156.6077,160.1235,155.9807,159.4587,1038451,1038451,2.2827,1.452,158.9191,"May 4, 18",0.4743589269434679
2018-05-07,159.6644,161.281,159.5469,160.1347,1068340,1068340,0.676004,0.424,160.3457,"May 7, 18",0.4806092389967695
2018-05-08,160.3306,160.7715,159.2333,160.1935,812689,812689,0.058783,0.037,160.03,"May 8, 18",0.48115290519312165
2018-05-09,160.987,161.7708,159.8996,161.5455,760675,760675,1.352,0.844,161.1646,"May 9, 18",0.49365352929972467
2018-05-10,161.7806,162.6917,161.4279,162.2313,1024092,1024092,0.685802,0.425,162.1271,"May 10, 18",0.4999944523857515
2018-05-11,162.7603,164.1025,162.3293,162.9171,1035361,1035361,0.685802,0.423,163.1266,"May 11, 18",0.5063353754717784
2018-05-14,162.8975,164.5434,162.3195,163.3775,964407,964407,0.460466,0.283,163.2993,"May 14, 18",0.5105922448051216
2018-05-15,162.7603,163.1816,161.3299,162.7113,1181354,1181354,-0.666207,-0.408,162.4587,"May 15, 18",0.5044325437845454
2018-05-16,163.0738,164.4014,162.5742,163.162,935345,935345,0.45067,0.277,163.2867,"May 16, 18",0.5085997266875381
2018-05-17,162.4272,164.034,162.3684,163.3873,781497,781497,0.225335,0.138,163.1216,"May 17, 18",0.510682855837847
2018-05-18,163.3873,165.4154,163.2992,164.8275,1017528,1017528,1.4402,0.881,164.6692,"May 18, 18",0.5239989792389781
2018-05-21,165.5231,166.8359,164.9941,166.0032,886612,886612,1.1757,0.713,165.8022,"May 21, 18",0.5348695293588991
2018-05-22,166.2873,166.7772,164.1221,164.3083,864008,864008,-1.6949,-1.021,165.4596,"May 22, 18",0.5191984437092828
2018-05-23,163.2698,163.9212,161.7806,163.6029,840861,840861,-0.705396,-0.429,162.9608,"May 23, 18",0.5126762985578053
2018-05-24,163.6127,163.8184,161.6826,162.7211,591691,591691,-0.881745,-0.539,162.5216,"May 24, 18",0.5045231548172708
2018-05-25,162.2411,162.4468,160.9087,161.6532,607325,607325,-1.0679,-0.656,161.524,"May 25, 18",0.494649326057329
2018-05-29,160.4188,160.8793,157.656,158.5182,735370,735370,-3.1351,-1.939,158.7606,"May 29, 18",0.4656630416089561
2018-05-30,159.7722,160.2523,158.91,159.7232,602328,602328,1.2051,0.76,159.6994,"May 30, 18",0.4768045002246783
2018-05-31,159.3803,159.8653,157.7834,158.1361,1293322,1293322,-1.5871,-0.994,158.4081,"May 31, 18",0.4621301359350411
2018-06-01,159.4293,160.4874,159.3999,160.2229,578925,578925,2.0868,1.32,160.0926,"Jun 1, 18",0.4814247382912979
2018-06-04,160.9772,161.4769,159.7575,160.2131,637228,637228,-0.009797,-0.006,160.2421,"Jun 4, 18",0.4813341272585724
2018-06-05,160.2718,161.6924,160.2131,161.5259,734552,734552,1.3128,0.819,161.2101,"Jun 5, 18",0.49347230723427393
2018-06-06,161.81,164.416,161.3005,164.3279,1169389,1169389,2.802,1.735,163.7756,"Jun 6, 18",0.5193796657747335
2018-06-07,164.1123,164.5924,163.0199,164.3181,1102611,1102611,-0.009797,-0.006,163.938,"Jun 7, 18",0.519289054742008
2018-06-08,164.3279,165.239,163.2012,165.0921,764127,764127,0.773976,0.471,164.755,"Jun 8, 18",0.5264454771225633
2018-06-11,165.2292,166.0326,164.612,165.0235,852282,852282,-0.06858,-0.042,165.3502,"Jun 11, 18",0.5258111998934859
2018-06-12,165.0431,166.013,164.2103,164.5924,1150153,1150153,-0.431075,-0.261,164.8388,"Jun 12, 18",0.5218252390559439
2018-06-13,164.9745,165.0725,161.4083,162.7211,1074776,1074776,-1.8713,-1.137,162.7153,"Jun 13, 18",0.5045231548172708
2018-06-14,163.113,163.5735,161.7512,162.3586,706785,706785,-0.362495,-0.223,162.3645,"Jun 14, 18",0.5011714712088066
2018-06-15,161.8394,161.8394,159.3411,160.8499,1810367,1810367,-1.5088,-0.929,160.7952,"Jun 15, 18",0.4872219951809723
2018-06-18,159.6154,160.0563,158.6455,160.0269,887282,887282,-0.822962,-0.512,159.5811,"Jun 18, 18",0.47961251763679036
2018-06-19,157.754,157.9107,156.0468,156.3138,1279723,1279723,-3.7131,-2.32,156.5605,"Jun 19, 18",0.4452811068599947
2018-06-20,156.5881,156.5881,153.8449,154.3837,1352899,1352899,-1.93,-1.235,154.4626,"Jun 20, 18",0.42743535642496944
2018-06-21,154.4033,154.4131,152.2578,153.2963,1542128,1542128,-1.0875,-0.704,153.1273,"Jun 21, 18",0.41738123020195167
2018-06-22,154.5209,155.5202,153.8253,154.8736,1326454,1326454,1.5773,1.029,154.9462,"Jun 22, 18",0.4319649834588636
2018-06-25,154.4033,154.5209,151.5328,152.6007,1175120,1175120,-2.2729,-1.468,152.7451,"Jun 25, 18",0.4109496960831993
2018-06-26,152.6692,153.9723,152.5027,152.6986,829366,829366,0.097972,0.064,153.0284,"Jun 26, 18",0.4118548818080784
2018-06-27,153.3061,154.5797,151.9834,152.0128,889339,889339,-0.685802,-0.449,152.997,"Jun 27, 18",0.40551395872205154
2018-06-28,152.4145,153.5118,151.7483,152.8652,1180074,1180074,0.852354,0.561,152.6406,"Jun 28, 18",0.4133952693644097
2018-06-29,153.3289,156.1804,153.1908,153.6545,998819,998819,0.789349,0.516,154.4795,"Jun 29, 18",0.42069315590830175
2018-07-02,153.0033,153.7927,152.2337,153.4177,1110053,1110053,-0.236801,-0.154,153.2232,"Jul 2, 18",0.4185036974848966
2018-07-03,154.4636,155.1937,152.7172,152.9343,346816,346816,-0.48347,-0.315,153.6326,"Jul 3, 18",0.41403416960536127
2018-07-05,154.1084,154.73,153.1711,153.7137,1140567,1140567,0.779472,0.51,153.7588,"Jul 5, 18",0.4212405205141528
2018-07-06,153.3881,155.4404,152.6975,154.5524,731310,731310,0.838671,0.546,154.5287,"Jul 6, 18",0.4289951606311706
2018-07-09,155.5588,156.358,155.4503,155.7857,744146,744146,1.2333,0.798,155.7499,"Jul 9, 18",0.4403982817189467
2018-07-10,155.7561,157.542,155.5489,157.5322,718505,718505,1.7464,1.121,156.7586,"Jul 10, 18",0.45654646219393336
2018-07-11,156.2988,156.4962,154.4241,155.3121,696277,696277,-2.22,-1.409,155.4379,"Jul 11, 18",0.4360193648721366
2018-07-12,155.8351,156.2396,154.8484,155.8153,732047,732047,0.503203,0.324,155.6726,"Jul 12, 18",0.4406719640218724
2018-07-13,155.4601,156.1311,155.0359,155.2332,573433,573433,-0.582137,-0.374,155.5355,"Jul 13, 18",0.43528985359846006
2018-07-16,154.8583,155.5193,153.4079,153.4769,675015,675015,-1.7563,-1.131,154.0594,"Jul 16, 18",0.41905106209074783
2018-07-17,153.3191,154.4241,152.6679,154.1183,812825,812825,0.641338,0.418,153.7968,"Jul 17, 18",0.4249814617223863
2018-07-18,153.9209,154.7103,153.6644,153.8617,732092,732092,-0.256535,-0.166,154.0532,"Jul 18, 18",0.42260893202878114
2018-07-19,153.0329,153.5953,152.1844,152.3423,1429845,1429845,-1.5195,-0.988,152.6498,"Jul 19, 18",0.4085605235468486
2018-07-20,151.474,153.3881,150.9757,152.2929,2490515,2490515,-0.049333,-0.032,152.4032,"Jul 20, 18",0.4081037699737228
2018-07-23,152.3225,152.5988,151.4839,151.8193,1166835,1166835,-0.473603,-0.311,152.071,"Jul 23, 18",0.40372485312691275
2018-07-24,153.3783,154.4143,152.7665,153.2204,1932574,1932574,1.4011,0.923,153.5012,"Jul 24, 18",0.4166794569995174
2018-07-25,153.2204,155.3713,152.4705,155.2036,1343092,1343092,1.9832,1.294,154.0763,"Jul 25, 18",0.43501617129553427
2018-07-26,156.6935,160.7793,156.6935,159.397,1715227,1715227,4.1934,2.702,159.3327,"Jul 26, 18",0.47378844727824787
2018-07-27,159.4167,160.502,158.4399,159.0911,1252876,1252876,-0.305868,-0.192,159.2704,"Jul 27, 18",0.47096008861389166
2018-07-30,159.6239,161.469,158.8148,159.0812,1055518,1055518,-0.009867,-0.006,159.7868,"Jul 30, 18",0.4708685529787914
2018-07-31,159.3476,162.8898,159.1503,161.9821,1655231,1655231,2.9008,1.823,161.9535,"Jul 31, 18",0.49769034326787764
2018-08-01,161.7453,161.9229,159.0418,159.8804,1266740,1266740,-2.1016,-1.297,160.0542,"Aug 1, 18",0.47825797515778345
2018-08-02,158.7556,158.8543,157.1868,157.8578,907325,907325,-2.0227,-1.265,157.9349,"Aug 2, 18",0.45955696752611536
2018-08-03,158.8346,159.6239,157.5124,157.8282,903664,903664,-0.0296,-0.019,158.1804,"Aug 3, 18",0.45928328522318984
2018-08-06,156.802,159.4068,154.9157,158.8148,1031063,1031063,0.986673,0.625,158.3858,"Aug 6, 18",0.46840541225246074
2018-08-07,159.17,159.989,158.6372,158.7754,740446,740446,-0.039467,-0.025,159.0935,"Aug 7, 18",0.4680411189168097
2018-08-08,159.1207,159.6675,157.9663,158.509,574386,574386,-0.266402,-0.168,158.5338,"Aug 8, 18",0.465577978190479
2018-08-09,158.4991,159.5943,158.1143,158.3412,588084,588084,-0.167734,-0.106,158.6972,"Aug 9, 18",0.46402649540565066
2018-08-10,157.7788,157.8084,155.2529,155.766,923834,923834,-2.5752,-1.626,155.8737,"Aug 10, 18",0.44021613505112117
2018-08-13,160.0383,163.0378,159.1602,160.2751,1865239,1865239,4.5091,2.895,160.6435,"Aug 13, 18",0.4819073807309167
2018-08-14,160.729,163.5706,160.6106,162.1399,1617746,1617746,1.8648,1.164,162.4165,"Aug 14, 18",0.4991493658152312
2018-08-15,160.946,162.3274,159.6288,162.0215,1381437,1381437,-0.118401,-0.073,161.2795,"Aug 15, 18",0.49805463660352867
2018-08-16,162.7319,163.2154,161.8933,162.5247,1169230,1169230,0.503204,0.311,162.4254,"Aug 16, 18",0.5027072357532643
2018-08-17,162.1005,164.4191,161.8735,164.3895,1290430,1290430,1.8648,1.147,163.7831,"Aug 17, 18",0.5199492208375788
2018-08-20,164.0837,165.6229,164.0837,164.7645,1343101,1343101,0.374935,0.228,164.7972,"Aug 20, 18",0.5234164797428865
2018-08-21,165.3663,165.4798,163.7778,163.8863,892441,892441,-0.878139,-0.533,164.3559,"Aug 21, 18",0.5152966216878432
2018-08-22,163.9061,163.9061,162.0955,162.1695,842844,842844,-1.7168,-1.048,162.5735,"Aug 22, 18",0.49942304811815674
2018-08-23,162.1597,162.4557,161.4196,162.2287,672761,672761,0.059201,0.037,162.0322,"Aug 23, 18",0.49997041272400805
2018-08-24,162.5938,164.2711,161.9919,163.7581,512803,512803,1.5293,0.943,163.7006,"Aug 24, 18",0.5141112814434153
2018-08-27,164.3106,165.546,163.8765,165.0605,650016,650016,1.3024,0.795,164.9639,"Aug 27, 18",0.5261533027721427
2018-08-28,165.1887,165.8695,164.1626,164.7842,706667,706667,-0.276268,-0.167,164.8193,"Aug 28, 18",0.523598626410712
2018-08-29,166.1162,166.7477,163.8173,166.0471,801276,801276,1.2629,0.766,165.755,"Aug 29, 18",0.5352754298014138
2018-08-30,165.3269,166.0373,163.6595,164.5079,583187,583187,-1.5392,-0.927,164.4964,"Aug 30, 18",0.5210439500492814
2018-08-31,164.5277,165.2085,163.6199,164.0738,762133,762133,-0.434136,-0.264,164.1015,"Aug 31, 18",0.517030251140497
2018-09-04,163.8962,164.1429,161.242,162.1498,925762,925762,-1.924,-1.173,162.1666,"Sep 4, 18",0.49924090145033123
2018-09-05,162.3669,164.0541,162.0117,163.1858,840111,840111,1.036,0.639,163.2895,"Sep 5, 18",0.5088197820527282
2018-09-06,163.097,164.1823,162.3866,163.8469,598741,598741,0.66107,0.405,163.4789,"Sep 6, 18",0.5149323283521922
2018-09-07,163.4423,163.6397,161.765,162.653,641130,641130,-1.1939,-0.729,162.5406,"Sep 7, 18",0.5038935006000669
2018-09-10,163.6397,164.5375,162.9095,163.8469,568299,568299,1.1939,0.734,163.9693,"Sep 10, 18",0.5149323283521922
2018-09-11,163.393,165.4157,163.1315,164.4191,620535,620535,0.572271,0.349,164.4043,"Sep 11, 18",0.5202229031405042
2018-09-12,164.1429,164.8237,163.5114,164.0245,459895,459895,-0.394669,-0.24,164.0513,"Sep 12, 18",0.5165744221697458
2018-09-13,164.8138,165.7709,164.3205,165.3959,515496,515496,1.3715,0.836,165.2742,"Sep 13, 18",0.5292544191370502
2018-09-14,166.0471,167.7344,165.5933,166.3629,823796,823796,0.96694,0.585,166.5279,"Sep 14, 18",0.5381953241008703
2018-09-17,166.2642,167.093,164.7929,166.501,731240,731240,0.138134,0.083,166.4368,"Sep 17, 18",0.5394721999803984
2018-09-18,166.9648,167.4581,166.0126,166.4418,612787,612787,-0.059201,-0.036,166.7057,"Sep 18, 18",0.5389248353745472
2018-09-19,167.1917,168.4941,166.5799,166.9154,1046999,1046999,0.473602,0.285,167.5897,"Sep 19, 18",0.5433037522213572
2018-09-20,167.3397,169.0466,167.3298,168.1488,666085,666085,1.2333,0.739,168.2217,"Sep 20, 18",0.554707797911508
2018-09-21,168.8888,169.3722,167.912,168.3362,2393183,2393183,0.187468,0.111,168.5588,"Sep 21, 18",0.5564405027617871
2018-09-24,168.2178,168.7408,166.9253,167.5864,790959,790959,-0.749872,-0.445,167.6762,"Sep 24, 18",0.5495078341559212
2018-09-25,167.6061,167.8676,166.2938,166.5898,498742,498742,-0.996539,-0.595,166.8693,"Sep 25, 18",0.5402932468891752
2018-09-26,166.4023,166.7772,165.1295,165.5637,913941,913941,-1.0261,-0.616,166.0005,"Sep 26, 18",0.5308059019218786
2018-09-27,165.8991,167.0733,165.3565,166.2741,763174,763174,0.710405,0.429,166.3922,"Sep 27, 18",0.5373742771920935
2018-09-28,165.8569,166.572,165.0301,165.9065,884655,884655,-0.367537,-0.221,165.8547,"Sep 28, 18",0.5339754388625171
2018-10-01,166.9196,168.6377,166.7905,168.2703,596105,596105,2.3637,1.425,168.0186,"Oct 1, 18",0.5558311897968278
2018-10-02,168.5384,169.2237,167.9624,169.0548,661397,661397,0.784592,0.466,168.8845,"Oct 2, 18",0.5630846954267317
2018-10-03,169.5812,170.3757,168.3398,168.5682,816073,816073,-0.486646,-0.288,169.1062,"Oct 3, 18",0.5585855802712042
2018-10-04,167.9028,168.737,166.6911,168.5384,772544,772544,-0.029794,-0.018,167.8391,"Oct 4, 18",0.5583100487635292
2018-10-05,168.2007,169.3429,167.0934,167.724,837003,837003,-0.814388,-0.483,167.8208,"Oct 5, 18",0.5507800870235754
2018-10-08,167.3268,168.3199,166.9196,168.1213,864137,864137,0.397262,0.237,167.8542,"Oct 8, 18",0.5544535322584522
2018-10-09,167.4658,167.4658,162.6788,163.1952,1051000,1051000,-4.926,-2.93,164.1205,"Oct 9, 18",0.5089066946759546
2018-10-10,163.4038,163.7812,159.3716,159.5007,1234867,1234867,-3.6945,-2.264,160.5172,"Oct 10, 18",0.47474725994086237
2018-10-11,159.4312,160.2356,155.9253,156.0147,1074997,1074997,-3.486,-2.186,157.6443,"Oct 11, 18",0.4425156211571214
2018-10-12,158.2195,158.4479,156.2829,157.1866,1195358,1195358,1.1719,0.751,157.2221,"Oct 12, 18",0.4533510363868018
2018-10-15,156.8589,157.7627,155.5777,155.6274,817326,817326,-1.5593,-0.992,156.5329,"Oct 15, 18",0.43893463615971945
2018-10-16,156.0247,158.6962,155.1904,158.5969,970417,970417,2.9695,1.908,157.7392,"Oct 16, 18",0.4663907036778833
2018-10-17,158.5075,159.4411,157.564,158.3884,730157,730157,-0.208563,-0.132,158.5836,"Oct 17, 18",0.4644629077265321
2018-10-18,158.875,159.4212,154.8428,155.6175,988364,988364,-2.7709,-1.749,156.6232,"Oct 18, 18",0.43884310052461944
2018-10-19,155.6671,156.7993,154.0582,154.3363,935659,935659,-1.2812,-0.823,155.0607,"Oct 19, 18",0.42699709489933846
2018-10-22,154.9322,155.2401,152.1712,152.2507,1545067,1545067,-2.0856,-1.351,152.9556,"Oct 22, 18",0.40771358777157873
2018-10-23,150.1948,151.8137,147.6126,150.9993,1345168,1345168,-1.2514,-0.822,150.0442,"Oct 23, 18",0.39614311365397314
2018-10-24,150.602,152.1712,147.6524,147.8907,1933045,1933045,-3.1086,-2.059,149.6635,"Oct 24, 18",0.36740092423253384
2018-10-25,149.45,152.0123,148.4866,150.4431,1293824,1293824,2.5524,1.726,150.5066,"Oct 25, 18",0.3910004752456205
2018-10-26,148.715,149.8373,147.4239,148.4072,2298554,2298554,-2.036,-1.353,148.4642,"Oct 26, 18",0.3721764954981109
2018-10-29,150.2941,152.4394,148.3972,149.9267,1417031,1417031,1.5195,1.024,150.71,"Oct 29, 18",0.3862258285824182
2018-10-30,150.026,153.2339,149.4798,152.7274,1774502,1774502,2.8007,1.868,151.9555,"Oct 30, 18",0.41212116729200593
2018-10-31,153.8993,155.4089,153.2835,153.2935,1490714,1490714,0.566098,0.371,154.0848,"Oct 31, 18",0.4173553413354586
2018-11-01,154.1873,155.7168,152.5089,154.3065,1466837,1466837,1.013,0.661,153.724,"Nov 1, 18",0.4267215633916634
2018-11-02,156.124,156.9781,153.3282,154.7733,1427318,1427318,0.466783,0.303,154.8926,"Nov 2, 18",0.4310376072769906
2018-11-05,155.25,157.2959,154.53,156.2928,1467092,1467092,1.5195,0.982,156.19,"Nov 5, 18",0.4450869403612976
2018-11-06,154.3462,157.1966,150.8106,157.0079,1813880,1813880,0.715072,0.458,155.0466,"Nov 6, 18",0.4516987719431259
2018-11-07,158.1699,160.0867,156.2034,159.8781,1067956,1067956,2.8702,1.828,158.9391,"Nov 7, 18",0.47823670930316403
2018-11-08,159.5504,160.7521,158.6764,160.1462,954280,954280,0.268152,0.168,159.9465,"Nov 8, 18",0.48071556826986545
2018-11-09,159.312,159.3418,156.8688,158.8055,797624,797624,-1.3408,-0.837,158.3658,"Nov 9, 18",0.4683194242316091
2018-11-12,158.7658,159.461,156.1041,156.412,719654,719654,-2.3935,-1.507,157.4672,"Nov 12, 18",0.4461890663919981
2018-11-13,156.849,159.3319,156.1438,156.9681,920278,920278,0.556167,0.356,157.7106,"Nov 13, 18",0.4513307801979758
2018-11-14,157.7229,159.7192,155.7267,156.1339,1018488,1018488,-0.83425,-0.531,156.8412,"Nov 14, 18",0.44361774718782193
2018-11-15,155.0116,161.0004,154.8329,159.5404,1299011,1299011,3.4065,2.182,159.0054,"Nov 15, 18",0.4751143270836377
2018-11-16,158.9445,163.4435,158.9445,162.7384,1370838,1370838,3.198,2.004,161.8963,"Nov 16, 18",0.5046831110281025
2018-11-19,162.3908,164.3572,158.299,158.7956,1602202,1602202,-3.9428,-2.423,159.9446,"Nov 19, 18",0.4682278885965091
2018-11-20,157.8421,158.5174,156.2282,156.4815,1312579,1312579,-2.3141,-1.457,157.0778,"Nov 20, 18",0.4468316650424486
2018-11-21,157.6038,159.749,156.7397,158.0904,862882,862882,1.6089,1.028,158.8891,"Nov 21, 18",0.46170759264978084
2018-11-23,156.3226,157.5442,156.1935,156.412,310310,310310,-1.6784,-1.062,156.8009,"Nov 23, 18",0.4461890663919981
2018-11-26,157.5839,158.4976,155.9849,157.4945,867003,867003,1.0825,0.692,157.2374,"Nov 26, 18",0.4561978870986531
2018-11-27,156.6702,157.6634,154.3661,155.2003,1144490,1144490,-2.2942,-1.457,155.1787,"Nov 27, 18",0.4349856594171676
2018-11-28,155.9849,157.5938,153.0551,157.574,1124889,1124889,2.3736,1.529,156.2905,"Nov 28, 18",0.4569329459865786
2018-11-29,157.3058,159.2325,157.3058,158.1202,860598,860598,0.546236,0.347,158.2954,"Nov 29, 18",0.4619831241574562
2018-11-30,157.6236,159.8682,157.4945,159.7688,1153089,1153089,1.6486,1.043,159.5217,"Nov 30, 18",0.4772261189075638
2018-12-03,162.6391,165.8569,161.6459,165.4795,1856305,1856305,5.7106,3.574,164.3585,"Dec 3, 18",0.5300273867223401
2018-12-04,164.4565,165.5788,161.2288,162.798,1824230,1824230,-2.6815,-1.62,163.2844,"Dec 4, 18",0.5052341740434526
2018-12-06,160.2654,161.045,155.7764,160.2654,1826736,1826736,-2.5325,-1.556,158.5933,"Dec 6, 18",0.48181769430056604
2018-12-07,160.3747,163.0562,155.6671,156.0842,1169430,1169430,-4.1812,-2.609,157.8321,"Dec 7, 18",0.4431582198075718
2018-12-10,156.7,156.849,153.4027,156.0048,1037961,1037961,-0.079453,-0.051,155.311,"Dec 10, 18",0.4424240855220211
2018-12-11,158.3486,159.5507,154.088,154.8627,975453,975453,-1.1421,-0.732,155.7951,"Dec 11, 18",0.4318642018000158
2018-12-12,157.137,158.299,155.5082,156.6305,1159246,1159246,1.7678,1.142,156.7264,"Dec 12, 18",0.4482093225808242
2018-12-13,156.9483,158.3784,155.8508,156.2034,1153172,1153172,-0.427057,-0.273,156.9542,"Dec 13, 18",0.4442603458382721
2018-12-14,154.9123,155.9253,152.9856,154.3462,996617,996617,-1.8572,-1.189,154.1552,"Dec 14, 18",0.42708863053443874
2018-12-17,154.6044,157.1668,151.6647,152.7572,1755960,1755960,-1.589,-1.03,154.4936,"Dec 17, 18",0.41239669879968127
2018-12-18,153.9986,156.0743,152.9359,153.7007,1403859,1403859,0.943497,0.618,154.2821,"Dec 18, 18",0.42112032220543566
2018-12-19,153.7305,157.7329,152.3805,153.0452,1596530,1596530,-0.655482,-0.426,155.0219,"Dec 19, 18",0.41505955363895747
2018-12-20,152.9161,157.1568,152.0719,153.4822,2108076,2108076,0.436988,0.286,154.0696,"Dec 20, 18",0.4191000660166096
2018-12-21,153.4822,158.3586,152.777,154.1277,3393625,3393625,0.64555,0.421,154.6876,"Dec 21, 18",0.4250683743456127
2018-12-24,153.6311,153.8695,148.6554,148.8541,880248,880248,-5.2737,-3.422,150.8412,"Dec 24, 18",0.376308543510863
2018-12-26,149.5393,155.9055,148.6157,155.8459,1218826,1218826,6.9918,4.697,152.6445,"Dec 26, 18",0.44095489234854546
2018-12-27,153.939,158.6764,152.9856,158.6565,1386779,1386779,2.8106,1.803,156.2561,"Dec 27, 18",0.4669417666932335
2018-12-28,159.7788,161.6558,158.2195,159.6,1324405,1324405,0.943498,0.595,159.9687,"Dec 28, 18",0.47566539009898784
2018-12-31,159.95,160.96,158.765,160.05,1065397,1065397,0.449991,0.282,159.6953,"Dec 31, 18",0.4798261007853573
2019-01-02,157.39,160.77,155.91,159.59,956897,956897,-0.46,-0.287,159.2641,"Jan 2, 19",0.47557292986151306
2019-01-03,159.14,159.19,154.29,155.31,1114775,1114775,-4.28,-2.682,155.5927,"Jan 3, 19",0.435999948222267
2019-01-04,158.07,161.91,157.39,161.61,1082153,1082153,6.3,4.056,160.7864,"Jan 4, 19",0.4942498978314377
2019-01-07,161.56,163.42,159.81,159.93,1349516,1349516,-1.68,-1.04,161.4671,"Jan 7, 19",0.4787165779356588
2019-01-08,158.35,160.64,156.56,158.09,2100354,2100354,-1.84,-1.151,158.0739,"Jan 8, 19",0.46170389424028196
2019-01-09,157.4,158.25,154.97,156.79,2292374,2292374,-1.3,-0.822,156.4709,"Jan 9, 19",0.44968406336854827
2019-01-10,156.55,157.35,155.34,157.2,1502315,1502315,0.41,0.261,156.7179,"Jan 10, 19",0.4534749331050181
2019-01-11,156.81,157.5148,155.56,156.79,1047289,1047289,-0.41,-0.261,156.6336,"Jan 11, 19",0.44968406336854827
2019-01-14,155.76,156.31,154.15,155.12,1047942,1047942,-1.67,-1.065,155.1962,"Jan 14, 19",0.43424320371024444
2019-01-15,154.37,155.4,153.63,155.08,845671,845671,-0.04,-0.026,154.8948,"Jan 15, 19",0.433873362760345
2019-01-16,155.07,155.78,154,154.62,1151602,1151602,-0.46,-0.297,154.7497,"Jan 16, 19",0.42962019183650074
2019-01-17,154.19,156,154.1,155.98,1899102,1899102,1.36,0.88,155.2536,"Jan 17, 19",0.44219478413308344
2019-01-18,157.01,159.35,156.26,158.62,1447326,1447326,2.64,1.693,158.1311,"Jan 18, 19",0.4666042868264503
2019-01-22,157.87,158.49,156.81,157.71,982878,982878,-0.91,-0.574,157.5037,"Jan 22, 19",0.45819040521623683
2019-01-23,157.73,158.4,155.04,156.15,1358754,1358754,-1.56,-0.989,156.0155,"Jan 23, 19",0.44376660817015645
2019-01-24,155.47,156.81,154.78,156.5,1007753,1007753,0.35,0.224,155.9275,"Jan 24, 19",0.447002716481777
2019-01-25,160,161.9,158,160.91,2059950,2059950,4.41,2.818,160.5289,"Jan 25, 19",0.48777768120819637
2019-01-28,160.67,161.09,158.73,159.89,1364445,1364445,-1.02,-0.634,159.7451,"Jan 28, 19",0.47834673698575914
2019-01-29,160.42,163.42,160.42,163.24,1354551,1354551,3.35,2.095,162.5341,"Jan 29, 19",0.5093209165398421
2019-01-30,163.73,165,161.97,163.98,1037836,1037836,0.74,0.453,163.7334,"Jan 30, 19",0.5161629741129826
2019-01-31,161.77,165.52,161.06,164.39,1305638,1305638,0.41,0.25,164.1274,"Jan 31, 19",0.5199538438494524
2019-02-01,165,166.86,163.81,165.89,1102088,1102088,1.5,0.912,165.6572,"Feb 1, 19",0.5338228794706835
2019-02-04,165.75,166.89,164.97,166.88,754577,754577,0.99,0.597,166.2302,Feb 4,0.542976442980696
2019-02-05,167.53,168.16,166.675,167.92,1140460,1140460,1.04,0.623,167.5875,Feb 5,0.5525923076780829
