date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-04-30,371.698,376.3565,364.3138,364.4129,857459,857459,-7.4139,-1.994,367.0721,"Apr 30, 18",0.8865984291673115
2018-05-01,360.8745,370.7713,359.1597,370.5185,1073392,1073392,6.1056,1.675,364.6905,"May 1, 18",0.9182076706873674
2018-05-02,370.9447,371.0141,367.4657,367.8523,974981,974981,-2.6662,-0.72,368.8132,"May 2, 18",0.9044045129730113
2018-05-03,367.5847,369.4282,362.4455,366.9801,688336,688336,-0.872229,-0.237,366.8774,"May 3, 18",0.8998890549584356
2018-05-04,365.9393,377.8036,364.7301,374.1958,612312,612312,7.2157,1.966,373.6233,"May 4, 18",0.9372453842358641
2018-05-07,374.4138,376.6935,372.1242,375.3059,528599,528599,1.1101,0.297,374.4254,"May 7, 18",0.9429924719932365
2018-05-08,373.6209,379.5084,373.2145,374.6021,492201,492201,-0.70373,-0.188,375.9178,"May 8, 18",0.9393488359571688
2018-05-09,376.4953,379.0029,372.0202,377.4468,512281,512281,2.8447,0.759,375.494,"May 9, 18",0.9540761042603827
2018-05-10,378.0019,379.6175,374.9986,377.09,584775,584775,-0.356821,-0.095,377.4145,"May 10, 18",0.9522289185006938
2018-05-11,376.0889,381.8179,376.0889,377.7243,552118,552118,0.634348,0.168,379.3021,"May 11, 18",0.9555127467724727
2018-05-14,378.7551,381.58,378.1604,381.1835,611190,611190,3.4592,0.916,380.3674,"May 14, 18",0.9734213369628184
2018-05-15,380.1527,381.2331,375.3951,376.297,690946,690946,-4.8865,-1.282,378.1072,"May 15, 18",0.9481234860247041
2018-05-16,376.297,379.3697,373.7497,377.7541,758920,758920,1.457,0.387,376.9782,"May 16, 18",0.9556670240584554
2018-05-17,376.3436,380.0391,375.7376,377.7244,389540,389540,-0.029616,-0.008,378.1395,"May 17, 18",0.9555132644814859
2018-05-18,377.6251,386.228,376.6466,385.0161,767680,767680,7.2916,1.93,383.0641,"May 18, 18",0.9932630526090721
2018-05-21,386.4367,391.7117,385.3737,388.2149,655298,655298,3.1988,0.831,388.5862,"May 21, 18",1.009823528528614
2018-05-22,388.5029,389.9335,372.5488,373.4925,1083034,1083034,-14.7223,-3.792,377.5193,"May 22, 18",0.9336043367448631
2018-05-23,373.5223,381.9663,373.3336,381.9663,1231629,1231629,8.4738,2.269,379.8915,"May 23, 18",0.9774739631194451
2018-05-24,380.5656,385.0161,375.8171,383.9333,1041949,1041949,1.967,0.515,381.7798,"May 24, 18",0.9876572994123483
2018-05-25,383.5061,390.5096,383.1882,389.6652,958023,958023,5.732,1.493,387.8661,"May 25, 18",1.0173318623494567
2018-05-29,386.5459,388.8109,383.2577,385.4134,1027936,1027936,-4.2518,-1.091,385.64,"May 29, 18",0.9953199105191741
2018-05-30,385.8803,387.4301,378.7377,382.7114,725916,725916,-2.7021,-0.701,383.2832,"May 30, 18",0.9813314129780332
2018-05-31,383.0293,384.43,376.4727,376.7509,1565275,1565275,-5.9605,-1.557,378.301,"May 31, 18",0.9504733672363709
2018-06-01,379.1649,386.1188,378.6583,383.4564,670582,670582,6.7055,1.78,382.4159,"Jun 1, 18",0.9851883451276072
2018-06-04,384.4995,385.5923,380.4762,384.3008,424982,424982,0.844399,0.22,382.8428,"Jun 4, 18",0.9895598800364672
2018-06-05,384.3902,389.0593,382.9398,387.8572,551045,551045,3.5564,0.925,387.0446,"Jun 5, 18",1.0079716833878047
2018-06-06,387.9367,393.1124,382.7412,392.9634,630140,630140,5.1061,1.316,390.846,"Jun 6, 18",1.0344069410282837
2018-06-07,392.7647,395.6266,390.917,392.4766,473556,473556,-0.486771,-0.124,392.7438,"Jun 7, 18",1.0318867335512198
2018-06-08,393.4303,395.576,391.056,395.427,487010,487010,2.9504,0.752,393.869,"Jun 8, 18",1.0471612202815612
2018-06-11,394.9601,397.1456,392.7448,395.8939,414648,414648,0.466903,0.118,395.4823,"Jun 11, 18",1.0495784036649654
2018-06-12,397.3642,400.4735,395.7747,399.7881,781720,781720,3.8942,0.984,398.8879,"Jun 12, 18",1.0697390280634522
2018-06-13,399.351,400.1159,392.417,393.5395,887608,887608,-6.2486,-1.563,395.5059,"Jun 13, 18",1.0373894626542834
2018-06-14,394.9899,399.5894,392.6852,398.5563,448740,448740,5.0167,1.275,396.5266,"Jun 14, 18",1.063361888436814
2018-06-15,395.8045,400.8709,395.2383,399.4603,958116,958116,0.904004,0.227,398.2767,"Jun 15, 18",1.0680419779176398
2018-06-18,397.3642,397.3642,394.7068,395.7151,550884,550884,-3.7452,-0.938,395.9855,"Jun 18, 18",1.0486527399490677
2018-06-19,393.1819,396.0974,391.6123,394.9899,547574,547574,-0.725189,-0.183,394.0534,"Jun 19, 18",1.0448983141841395
2018-06-20,395.0197,397.3542,391.8706,395.278,389598,389598,0.288089,0.073,394.6419,"Jun 20, 18",1.0463898338516464
2018-06-21,393.0726,396.3509,392.1637,392.7746,587255,587255,-2.5034,-0.633,393.9831,"Jun 21, 18",1.0334295064110495
2018-06-22,394.3939,396.2714,392.1686,393.5197,523224,523224,0.745058,0.19,393.7438,"Jun 22, 18",1.0372869562696372
2018-06-25,393.1223,394.5628,387.897,392.3474,739347,739347,-1.1722,-0.298,391.1849,"Jun 25, 18",1.031217853505951
2018-06-26,394.1356,399.9172,393.246,398.149,610729,610729,5.8015,1.479,397.3822,"Jun 26, 18",1.0612532596253752
2018-06-27,398.3576,404.02,394.8761,395.8939,656316,656316,-2.255,-0.566,398.8236,"Jun 27, 18",1.0495784036649654
2018-06-28,396.182,404.5063,395.3922,402.2021,749884,749884,6.3082,1.593,399.9148,"Jun 28, 18",1.0822365236461
2018-06-29,402.9273,410.209,402.9273,404.8843,786468,786468,2.6822,0.667,405.9667,"Jun 29, 18",1.0961225148025948
2018-07-02,403.0763,405.1623,400.8212,404.0796,455598,455598,-0.804661,-0.199,403.3071,"Jul 2, 18",1.0919565103720412
2018-07-03,404.328,410.1394,397.543,404.2485,380092,380092,0.168878,0.042,406.184,"Jul 3, 18",1.0928309208956157
2018-07-05,404.5167,407.4373,401.3577,407.1592,441394,441394,2.9107,0.72,404.7303,"Jul 5, 18",1.107899877147651
2018-07-06,406.8115,411.6494,404.9936,410.8547,412269,412269,3.6955,0.908,409.5913,"Jul 6, 18",1.12703181373658
2018-07-09,412.2653,415.7224,411.3117,412.4342,450166,450166,1.5795,0.384,412.9256,"Jul 9, 18",1.1352090276026912
2018-07-10,412.1064,416.4476,409.9805,416.1198,500925,500925,3.6856,0.894,413.8883,"Jul 10, 18",1.1542897109992973
2018-07-11,413.4773,415.2356,411.5103,412.5435,526541,526541,-3.5763,-0.859,413.1315,"Jul 11, 18",1.1357748835543
2018-07-12,414.5204,414.7091,408.6394,411.3514,649455,649455,-1.1921,-0.289,410.9473,"Jul 12, 18",1.1296032744059676
2018-07-13,411.8183,420.004,411.3812,415.633,539634,539634,4.2816,1.041,415.8539,"Jul 13, 18",1.151769503522233
2018-07-16,415.633,416.984,412.772,414.1031,522646,522646,-1.5299,-0.368,414.5246,"Jul 16, 18",1.1438490733267512
2018-07-17,413.9144,422.1994,412.8614,421.5636,508446,508446,7.4605,1.802,419.1242,"Jul 17, 18",1.182472754268899
2018-07-18,421.5636,428.9944,421.5636,423.7193,575067,575067,2.1557,0.511,424.3699,"Jul 18, 18",1.1936330074700232
2018-07-19,422.1994,426.3816,420.5702,426.2525,573901,573901,2.5332,0.598,424.7139,"Jul 19, 18",1.206747612196603
2018-07-20,422.8451,424.7426,419.5371,423.312,597699,597699,-2.9405,-0.69,423.1488,"Jul 20, 18",1.1915243786585847
2018-07-23,423.1134,424.1763,414.58,418.792,889626,889626,-4.52,-1.068,418.124,"Jul 23, 18",1.1681239312544553
2018-07-24,421.206,432.132,415.2456,426.9479,1518006,1518006,8.1559,1.947,424.5765,"Jul 24, 18",1.210347760675548
2018-07-25,428.1996,435.5211,424.1962,434.4084,886976,886976,7.4605,1.747,429.9095,"Jul 25, 18",1.2489714416176954
2018-07-26,437.0807,446.7267,430.3454,446.0711,1313073,1313073,11.6626,2.685,442.6036,"Jul 26, 18",1.3093502907194963
2018-07-27,446.0413,447.8592,439.8722,440.8457,827557,827557,-5.2253,-1.171,441.9402,"Jul 27, 18",1.2822979239350856
2018-07-30,440.5179,441.8193,435.7694,437.3787,532409,532409,-3.467,-0.786,438.6747,"Jul 30, 18",1.2643489524416966
2018-07-31,437.1006,441.5312,435.7843,437.8258,707535,707535,0.447035,0.102,438.2324,"Jul 31, 18",1.266663629440455
2018-08-01,435.9184,438.1834,431.5872,435.3621,558481,558481,-2.4637,-0.563,435.3861,"Aug 1, 18",1.2539088324781642
2018-08-02,434.9946,438.0642,432.6466,435.4813,567076,567076,0.119209,0.027,435.9229,"Aug 2, 18",1.254525941622096
2018-08-03,438.3026,442.4451,436.7827,439.9616,525722,525722,4.4803,1.029,439.606,"Aug 3, 18",1.2777208585479192
2018-08-06,439.2265,442.8425,438.4914,441.5014,436996,436996,1.5398,0.35,440.7763,"Aug 6, 18",1.2856925419357241
2018-08-07,441.0742,442.9915,437.5586,441.1636,350542,350542,-0.337759,-0.077,441.2723,"Aug 7, 18",1.283943720888575
2018-08-08,441.4815,444.7101,440.1404,440.7365,328256,328256,-0.427167,-0.097,442.408,"Aug 8, 18",1.28173258569249
2018-08-09,441.6305,442.4352,438.9583,441.1239,431169,431169,0.387429,0.088,440.9263,"Aug 9, 18",1.2837381904102687
2018-08-10,440.508,441.9782,436.7926,440.0709,507322,507322,-1.053,-0.239,439.3616,"Aug 10, 18",1.278286714499528
2018-08-13,441.4716,443.9352,430.3454,432.2825,809975,809975,-7.7883,-1.77,434.1252,"Aug 13, 18",1.2379654657025545
2018-08-14,432.1335,437.515,431.0184,433.4647,624045,624045,1.1822,0.273,433.8405,"Aug 14, 18",1.2440858216585635
2018-08-15,432.7693,436.8274,430.4249,435.7297,581640,581640,2.265,0.523,434.3782,"Aug 15, 18",1.2558119308112965
2018-08-16,439.2932,441.0749,435.5208,440.2985,580935,580935,4.5688,1.049,439.2814,"Aug 16, 18",1.2794650202139481
2018-08-17,440.9455,442.8914,439.0593,441.3337,405940,405940,1.0352,0.235,441.2318,"Aug 17, 18",1.28482434392031
2018-08-20,441.8812,442.8068,438.5765,442.0006,424119,424119,0.666893,0.151,441.3621,"Aug 20, 18",1.288276945330446
2018-08-21,442.9362,446.9172,442.0504,442.7372,631155,631155,0.736568,0.167,444.1773,"Aug 21, 18",1.2920903899228973
2018-08-22,442.9362,443.8221,436.8546,437.0437,441128,441128,-5.6935,-1.286,438.7297,"Aug 22, 18",1.2626146272469216
2018-08-23,437.2925,438.915,433.2514,437.7803,513481,513481,0.736568,0.169,436.5144,"Aug 23, 18",1.2664280718393734
2018-08-24,437.9395,446.8281,437.5314,445.3152,626497,626497,7.5349,1.721,444.0645,"Aug 24, 18",1.3054369282874652
2018-08-27,446.4698,455.2986,445.1758,452.9297,886987,886987,7.6145,1.71,452.2974,"Aug 27, 18",1.3448578811101959
2018-08-28,453.2681,456.7718,449.5952,450.5209,746160,746160,-2.4088,-0.532,452.8728,"Aug 28, 18",1.3323873063962428
2018-08-29,449.5454,455.3285,448.5252,454.3132,403349,403349,3.7923,0.842,453.1475,"Aug 29, 18",1.35202038531011
2018-08-30,453.8155,456.5229,452.0936,454.1042,473965,473965,-0.209027,-0.046,454.0683,"Aug 30, 18",1.3509383734721758
2018-08-31,452.651,456.8713,450.8693,453.4672,437667,437667,-0.637031,-0.14,453.1675,"Aug 31, 18",1.3476405670570364
2018-09-04,452.1035,457.8169,451.357,457.2197,429296,429296,3.7525,0.828,456.1214,"Sep 4, 18",1.367067597783584
2018-09-05,455.866,459.8474,455.866,459.519,563041,563041,2.2993,0.503,458.4804,"Sep 5, 18",1.3789712811279016
2018-09-06,459.8574,462.7937,457.6278,460.2456,428244,428244,0.726615,0.158,460.2494,"Sep 6, 18",1.3827329548190166
2018-09-07,457.9363,463.59,457.3899,460.375,547257,547257,0.129397,0.028,460.8946,"Sep 7, 18",1.3834028702823118
2018-09-10,462.8435,466.0386,461.4898,464.8442,331771,331771,4.4692,0.971,464.23,"Sep 10, 18",1.4065403215076513
2018-09-11,464.8442,468.6962,461.221,467.2529,648331,648331,2.4088,0.518,465.3736,"Sep 11, 18",1.419010378512591
2018-09-12,467.7506,468.5668,462.8435,465.9789,470780,470780,-1.2741,-0.273,465.6421,"Sep 12, 18",1.4124147656823118
2018-09-13,466.8647,469.4378,465.4215,467.6909,360036,360036,1.712,0.367,467.7834,"Sep 13, 18",1.4212779439911325
2018-09-14,467.6809,467.7307,464.5356,465.8097,391564,391564,-1.8812,-0.402,465.913,"Sep 14, 18",1.4115388020316972
2018-09-17,461.7884,467.7805,461.2559,467.2928,598823,598823,1.4831,0.318,465.52,"Sep 17, 18",1.4192169444089238
2018-09-18,467.7307,472.4238,466.596,470.7865,331489,331489,3.4937,0.748,470.0479,"Sep 18, 18",1.437304144208881
2018-09-19,470.3087,476.0022,469.4527,472.8369,663133,663133,2.0504,0.436,472.5908,"Sep 19, 18",1.4479192498189313
2018-09-20,473.9617,477.2364,472.3392,475.7633,498264,498264,2.9264,0.619,475.3837,"Sep 20, 18",1.463069486386065
2018-09-21,477.4156,477.4156,465.4215,467.7805,1882475,1882475,-7.9828,-1.678,469.786,"Sep 21, 18",1.4217418112671083
2018-09-24,465.0631,467.5515,460.584,464.4361,889273,889273,-3.3444,-0.715,463.8905,"Sep 24, 18",1.404427551024106
2018-09-25,466.168,466.168,457.2197,459.4592,719979,719979,-4.9768,-1.072,459.7281,"Sep 25, 18",1.3786616911379088
2018-09-26,459.0213,460.4248,454.9602,455.9854,539888,539888,-3.4738,-0.756,457.1933,"Sep 26, 18",1.3606775154316115
2018-09-27,457.4785,457.9164,451.8248,453.4074,645137,645137,-2.578,-0.565,453.9125,"Sep 27, 18",1.3473309770670436
2018-09-28,453.298,455.8759,451.5063,453.0989,802330,802330,-0.308562,-0.068,453.601,"Sep 28, 18",1.3457338447608107
2018-10-01,456.722,460.3252,454.791,454.8806,658722,658722,1.7817,0.393,456.9186,"Oct 1, 18",1.3549578662519473
2018-10-02,456.0352,457.8468,451.5063,451.8945,606653,606653,-2.9861,-0.656,453.7282,"Oct 2, 18",1.339498557403834
2018-10-03,453.0193,453.5766,438.477,440.1592,1492217,1492217,-11.7353,-2.597,445.636,"Oct 3, 18",1.2787438515583298
2018-10-04,438.8553,440.6445,434.8788,437.2428,745575,745575,-2.9164,-0.663,437.3744,"Oct 4, 18",1.2636453858925327
2018-10-05,437.9594,440.9157,435.6601,439.9004,616282,616282,2.6576,0.608,438.6659,"Oct 5, 18",1.2774040206317394
2018-10-08,440.1492,442.0802,436.8546,440.5076,504138,504138,0.607171,0.138,440.1012,"Oct 8, 18",1.280547549760896
2018-10-09,425.4477,433.0821,419.9434,422.7602,1266950,1266950,-17.7473,-4.029,426.4569,"Oct 9, 18",1.1886676603228328
2018-10-10,420.1823,422.4716,412.299,412.8663,1008815,1008815,-9.8939,-2.34,417.3127,"Oct 10, 18",1.1374460482494446
2018-10-11,410.9453,416.9175,402.5096,405.3314,927186,927186,-7.5349,-1.825,409.8972,"Oct 11, 18",1.0984371918013527
2018-10-12,412.1696,413.8418,401.2803,405.0826,862136,862136,-0.248841,-0.061,405.6188,"Oct 12, 18",1.097149131776099
2018-10-15,404.8039,405.2319,399.5086,400.4343,661686,661686,-4.6483,-1.148,401.8023,"Oct 15, 18",1.0730844637078216
2018-10-16,402.3454,413.3342,400.1556,413.0057,863427,863427,12.5714,3.139,409.2535,"Oct 16, 18",1.1381677346140762
2018-10-17,411.4629,411.8262,405.4509,408.7654,834470,834470,-4.2402,-1.027,408.4717,"Oct 17, 18",1.1162153193203308
2018-10-18,408.6261,411.2339,401.4893,404.9333,860225,860225,-3.8321,-0.937,405.9775,"Oct 18, 18",1.096376192219144
2018-10-19,405.6301,407.0534,399.3095,401.5093,896691,896691,-3.424,-0.846,402.0564,"Oct 19, 18",1.0786498356015026
2018-10-22,404.0972,404.784,399.6579,401.8875,584811,584811,0.378239,0.094,402.3318,"Oct 22, 18",1.0806078110900517
2018-10-23,395.7162,403.062,386.2105,400.0859,812937,812937,-1.8016,-0.448,395.4657,"Oct 23, 18",1.0712807655052554
2018-10-24,399.8072,401.8477,384.5184,386.101,997733,997733,-13.9848,-3.495,391.6978,"Oct 24, 18",0.9988796776950766
2018-10-25,366.2933,375.0127,353.6323,366.2933,2447062,2447062,-19.8077,-5.13,368.2091,"Oct 25, 18",0.89633342945464
2018-10-26,364.1533,376.1539,356.5089,368.722,2141705,2141705,2.4287,0.663,366.9638,"Oct 26, 18",0.9089070282622526
2018-10-29,374.0472,376.7048,360.7332,365.0193,1073552,1073552,-3.7027,-1.004,369.1064,"Oct 29, 18",0.889737816624361
2018-10-30,366.1142,383.533,364.5913,383.0154,1302625,1302625,17.9962,4.93,378.2886,"Oct 30, 18",0.9829052483786647
2018-10-31,387.9524,398.5132,385.7228,391.6452,1586484,1586484,8.6298,2.253,392.9207,"Oct 31, 18",1.0275825008140973
2018-11-01,390.8589,399.0208,389.7142,396.0149,1100018,1100018,4.3696,1.116,395.9004,"Nov 1, 18",1.050204831571138
2018-11-02,398.6725,407.4615,395.3878,400.5139,1233879,1233879,4.499,1.136,401.0778,"Nov 2, 18",1.0734965600824604
2018-11-05,398.2146,404.6148,397.5875,402.2458,701133,701133,1.7319,0.432,401.3522,"Nov 5, 18",1.082462762484941
2018-11-06,400.8424,404.4356,400.8424,403.1914,584050,584050,0.945594,0.235,402.8005,"Nov 6, 18",1.087358218915327
2018-11-07,407.4118,414.1006,404.1669,412.8564,696375,696375,9.665,2.397,411.6606,"Nov 7, 18",1.1373947950571213
2018-11-08,410.7363,415.1955,407.5511,413.4138,810445,810445,0.557403,0.135,412.2928,"Nov 8, 18",1.1402805050976217
2018-11-09,407.3471,415.4941,405.6201,412.9161,671469,671469,-0.497681,-0.12,411.3881,"Nov 9, 18",1.1377038673381006
2018-11-12,408.442,413.374,406.506,407.153,646156,646156,-5.7631,-1.396,409.3318,"Nov 12, 18",1.1078677791888225
2018-11-13,407.8497,416.5193,407.2425,414.8272,888753,888753,7.6742,1.885,412.7598,"Nov 13, 18",1.1475978042925323
2018-11-14,417.1862,424.4225,411.6221,412.9758,1326294,1326294,-1.8514,-0.446,417.5727,"Nov 14, 18",1.13801293961908
2018-11-15,409.5248,423.2494,405.0065,419.9081,734766,734766,6.9322,1.679,417.4169,"Nov 15, 18",1.17390208155263
2018-11-16,416.3173,426.0323,414.6317,422.8704,801029,801029,2.9624,0.705,422.0666,"Nov 16, 18",1.189238175655562
2018-11-19,422.8305,423.7881,409.854,414.1928,848742,848742,-8.6776,-2.052,415.4142,"Nov 19, 18",1.1443134583117403
2018-11-20,406.8118,411.2903,401.3259,408.9862,1493917,1493917,-5.2066,-1.257,407.215,"Nov 20, 18",1.1173584208218421
2018-11-21,410.9112,418.0329,407.0711,409.4051,721010,721010,0.418921,0.102,412.3294,"Nov 21, 18",1.1195271038788313
2018-11-23,408.3578,417.8234,407.8671,414.0332,293340,293340,4.6281,1.13,414.32,"Nov 23, 18",1.143487194726409
2018-11-26,418.9206,418.9505,408.2282,410.4823,598643,598643,-3.5509,-0.858,411.6824,"Nov 26, 18",1.1251038653708065
2018-11-27,407.5898,411.0708,400.7175,402.4032,853563,853563,-8.0792,-1.968,403.42,"Nov 27, 18",1.0832776364719787
2018-11-28,403.241,415.5493,398.7127,415.4096,889552,889552,13.0065,3.232,408.1866,"Nov 28, 18",1.1506129415863742
2018-11-29,415.0107,421.2546,413.5445,418.6812,571026,571026,3.2716,0.788,417.874,"Nov 29, 18",1.1675503096676463
2018-11-30,418.761,423.1896,417.4045,422.9801,603091,603091,4.2989,1.027,422.1198,"Nov 30, 18",1.189806102443224
2018-12-03,426.4612,432.8846,415.9732,417.2649,987166,987166,-5.7153,-1.351,420.7399,"Dec 3, 18",1.160217996911348
2018-12-04,418.1127,421.1249,405.2658,405.555,1056621,1056621,-11.7098,-2.806,411.0053,"Dec 4, 18",1.0995947891552387
2018-12-06,399.0318,403.9292,393.0473,399.9994,1288269,1288269,-5.5557,-1.37,398.5976,"Dec 6, 18",1.070832947208694
2018-12-07,398.6229,406.0139,387.0028,388.499,736594,736594,-11.5004,-2.875,392.9711,"Dec 7, 18",1.011294339835586
2018-12-10,387.8706,394.3838,383.442,392.4488,710058,710058,3.9498,1.017,390.2864,"Dec 10, 18",1.031742810445504
2018-12-11,397.7252,399.5206,386.9929,389.8455,536142,536142,-2.6033,-0.663,392.5343,"Dec 11, 18",1.018265291700555
2018-12-12,393.7554,395.9498,390.2146,390.5437,453115,453115,0.698201,0.179,392.8336,"Dec 12, 18",1.0218799360318742
2018-12-13,391.591,394.1245,383.0031,384.8983,804297,804297,-5.6455,-1.446,385.2962,"Dec 13, 18",0.9926531913913273
2018-12-14,383.5418,387.6412,382.659,385.008,1031267,1031267,0.109717,0.029,385.1247,"Dec 14, 18",0.9932211181789894
2018-12-17,391.2619,393.9848,371.792,375.4825,1066200,1066200,-9.5255,-2.474,379.972,"Dec 17, 18",0.9439067461108405
2018-12-18,379.6817,387.3619,378.5746,382.9234,932511,932511,7.4408,1.982,384.2192,"Dec 18, 18",0.9824289560863684
2018-12-19,387.0028,393.9549,376.839,379.2628,772135,772135,-3.6606,-0.956,385.4531,"Dec 19, 18",0.9634776999431038
2018-12-20,376.9687,384.0106,374.6896,378.415,1145804,1145804,-0.847815,-0.224,379.1192,"Dec 20, 18",0.9590885629277894
2018-12-21,378.1955,386.923,375.3229,375.5823,1284007,1284007,-2.8327,-0.749,378.7446,"Dec 21, 18",0.9444234197061792
2018-12-24,373.2283,375.3928,364.2614,364.3013,355176,355176,-11.2809,-3.004,368.2834,"Dec 24, 18",0.8860206659083956
2018-12-26,366.8847,385.8358,364.4011,385.7261,652599,652599,21.4248,5.881,376.5952,"Dec 26, 18",0.9969387866039684
2018-12-27,381.0582,390.1647,375.2731,390.1647,601362,601362,4.4386,1.151,383.9936,"Dec 27, 18",1.0199178188712181
2018-12-28,391.9002,395.5209,386.7236,388.5788,555077,555077,-1.5859,-0.406,390.2589,"Dec 28, 18",1.0117074716282517
2018-12-31,389.7358,392.8079,387.9903,392.4488,514768,514768,3.87,0.996,390.8911,"Dec 31, 18",1.031742810445504
2019-01-02,388.3793,394.1544,385.5665,391.222,507543,507543,-1.2268,-0.313,390.7414,"Jan 2, 19",1.0253915562695335
2019-01-03,389.8754,389.8754,376.6296,379.4124,862393,862393,-11.8096,-3.019,380.8625,"Jan 3, 19",0.9642521926270987
2019-01-04,386.5939,395.7403,377.6868,389.4665,1057466,1057466,10.0541,2.65,389.0366,"Jan 4, 19",1.016303174539899
2019-01-07,389.9054,401.5553,389.9054,394.9623,863282,863282,5.4958,1.411,396.9329,"Jan 7, 19",1.044755426496451
2019-01-08,396.1493,400.9469,391.8902,397.7651,591293,591293,2.8028,0.71,396.5072,"Jan 8, 19",1.0592657747230645
2019-01-09,398.573,401.7947,393.2069,397.1168,982608,982608,-0.64833,-0.163,398.255,"Jan 9, 19",1.0559094671894147
2019-01-10,395.5907,399.6503,390.6335,398.5232,434982,434982,1.4064,0.354,396.9629,"Jan 10, 19",1.0631905267533897
2019-01-11,394.5334,397.8549,392.2493,394.9125,566535,566535,-3.6107,-0.906,394.4765,"Jan 11, 19",1.0444976074077947
2019-01-14,395.0521,399.0269,389.6262,396.7777,566402,566402,1.8652,0.472,397.0308,"Jan 14, 19",1.0541539159250914
2019-01-15,377.0285,382.4945,370.0465,380.4597,2572452,2572452,-16.318,-4.113,377.24,"Jan 15, 19",0.9696741591240776
2019-01-16,379.582,387.2023,379.582,385.9456,1081253,1081253,5.4859,1.442,384.4273,"Jan 16, 19",0.9980751578883064
2019-01-17,383.9906,395.3015,382.0356,393.5161,817352,817352,7.5705,1.962,389.9756,"Jan 17, 19",1.0372683187451561
2019-01-18,396.3787,401.2761,394.8127,397.5058,1429154,1429154,3.9897,1.014,398.1441,"Jan 18, 19",1.0579233552514073
2019-01-22,393.935,397.9546,389.3667,392.9575,932865,932865,-4.5483,-1.144,393.5356,"Jan 22, 19",1.0343763961964951
2019-01-23,393.6856,395.8002,386.953,392.379,741417,741417,-0.578509,-0.147,391.3192,"Jan 23, 19",1.0313814495541749
2019-01-24,391.5112,393.8352,387.4367,389.257,619587,619587,-3.122,-0.796,390.0508,"Jan 24, 19",1.0152185741568978
2019-01-25,394.0347,397.7252,391.4614,391.8204,907945,907945,2.5634,0.659,394.4327,"Jan 25, 19",1.028489527005514
2019-01-28,389.5164,395.9797,388.0057,395.9797,716751,716751,4.1593,1.062,393.4154,"Jan 28, 19",1.0500225979984332
2019-01-29,395.471,402.2436,394.2442,401.9643,672752,672752,5.9846,1.511,399.8281,"Jan 29, 19",1.0810054116123164
2019-01-30,400.4582,408.6271,399.4009,404.1886,1042821,1042821,2.2243,0.553,403.9077,"Jan 30, 19",1.0925208131966098
2019-01-31,398.972,426.5908,395.9797,420.4367,1668935,1668935,16.2481,4.02,417.8175,"Jan 31, 19",1.1766386913972808
2019-02-01,421.9129,427.3854,413.3549,415.9483,798245,798245,-4.4884,-1.068,417.4499,"Feb 1, 19",1.1534018400413752
2019-02-04,418.2124,418.6719,411.8289,417.8833,740966,740966,1.935,0.465,415.6487,Feb 4,1.1634195094500015
2019-02-05,417.8334,420.8057,415.4595,420.7459,616752,616752,2.8626,0.685,419.1219,Feb 5,1.1782394476666078
2019-02-06,419.0004,421.7284,419.0004,419.9679,498558,498558,-0.777995,-0.185,420.1704,Feb 6,1.1742116715426225
2019-02-07,417.8833,420.1674,414.2626,417.0355,467259,467259,-2.9324,-0.698,416.9837,Feb 7,1.159030372434687
2019-02-08,416.7662,420.5963,413.9434,419.928,510454,510454,2.8925,0.694,417.6046,Feb 8,1.1740051056462897
2019-02-11,421.8231,422.8604,418.2922,422.6211,422462,422462,2.6931,0.641,421.6311,Feb 11,1.1879475270852413
2019-02-12,424.9052,436.8494,423.6185,436.1163,742974,742974,13.4952,3.193,433.887,Feb 12,1.2578133938569684
2019-02-13,435.9368,437.9715,431.8373,432.8746,410952,410952,-3.2416,-0.743,433.8225,Feb 13,1.2410308207706926
2019-02-14,431.6079,435.3278,429.3487,430.6703,476876,476876,-2.2043,-0.509,432.0864,Feb 14,1.2296189609890726
2019-02-15,434.3209,438.3904,433.2636,438.0513,415758,415758,7.381,1.714,436.5052,Feb 15,1.2678310632655945
2019-02-19,433.882,439.9165,431.8873,436.4255,593626,593626,-1.6258,-0.371,437.0411,Feb 19,1.259414150126295
2019-02-20,436.625,442.1607,436.246,438.1411,496487,496487,1.7156,0.393,439.6134,Feb 20,1.2682959659595967
2019-02-21,439.0188,439.5275,434.5204,438.57,557697,557697,0.428895,0.098,437.867,Feb 21,1.2705164199179222
2019-02-22,439.29,441.74,437.175,439.88,350279,350279,1.31,0.299,439.7142,Feb 22,1.2772984079930128
2019-02-25,441,442.75,436.52,437.68,538132,538132,-2.2,-0.5,439.1008,Feb 25,1.2659088096989677
2019-02-26,435.55,438.22,434.12,434.32,586603,586603,-3.36,-0.768,435.8446,Feb 26,1.2485137868498803
2019-02-27,434.51,441.96,431.03,440.32,750751,750751,6,1.381,439.2438,Feb 27,1.279576327651822
2019-02-28,439.05,440.52,431.03,433.2,521483,521483,-7.12,-1.617,433.8643,Feb 28,1.2427154459001846
2019-03-01,436.15,437.88,433.81,436.62,387369,387369,3.42,0.789,436.5994,Mar 1,1.2604210941572913
