date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-23,33.0363,33.2418,32.2535,32.3415,4713280,4713280,-0.616495,-1.871,32.6059,"May 23, 17",0.41053095260940503
2017-05-24,32.2535,32.9776,32.0186,32.9385,5904127,5904127,0.596923,1.846,32.536,"May 24, 17",0.436568303341678
2017-05-25,32.7917,32.9678,32.4198,32.7134,3689173,3689173,-0.22507,-0.683,32.6785,"May 25, 17",0.4267508700923738
2017-05-26,32.9972,33.5501,32.8797,33.3788,4565392,4565392,0.665423,2.034,33.3404,"May 26, 17",0.45577139467738975
2017-05-30,33.0461,33.3739,33.0265,33.2418,3911398,3911398,-0.136998,-0.41,33.2511,"May 30, 17",0.4497963242413405
2017-05-31,33.2222,33.6479,33.1733,33.418,7332523,7332523,0.17614,0.53,33.4254,"May 31, 17",0.45748104986785065
2017-06-01,32.8602,33.4865,32.8602,33.2907,3676262,3676262,-0.127213,-0.381,33.2716,"Jun 1, 17",0.45192903186413486
2017-06-02,33.5647,33.917,32.9678,33.3005,4532906,4532906,0.009787,0.029,33.335,"Jun 2, 17",0.45235644566175
2017-06-05,33.3201,33.3984,32.8308,33.1146,3103303,3103303,-0.185928,-0.558,33.0428,"Jun 5, 17",0.4442486676029066
2017-06-06,33.6046,34.7169,33.3792,34.6924,8028681,8028681,1.5778,4.765,34.2618,"Jun 6, 17",0.5130622890189545
2017-06-07,34.565,34.8502,34.1044,34.8002,4634063,4634063,0.107801,0.311,34.6145,"Jun 7, 17",0.5177638407927216
2017-06-08,34.5748,34.5846,34.1436,34.32,5668904,5668904,-0.480206,-1.38,34.3329,"Jun 8, 17",0.49682056470957675
2017-06-09,33.8398,34.1338,33.4968,33.6144,4610778,4610778,-0.705609,-2.056,33.7315,"Jun 9, 17",0.4660467712812821
2017-06-12,33.3204,33.9378,33.2812,33.6928,4358345,4358345,0.078401,0.233,33.7032,"Jun 12, 17",0.4694660816622035
2017-06-13,33.6144,34.1308,33.5556,33.7908,3930452,3930452,0.098002,0.291,33.7674,"Jun 13, 17",0.4737402196383555
2017-06-14,34.369,34.4082,32.8304,33.046,6680856,6680856,-0.744809,-2.204,33.5009,"Jun 14, 17",0.4412567710196
2017-06-15,32.7814,33.1244,32.262,32.3796,6799857,6799857,-0.666409,-2.017,32.5223,"Jun 15, 17",0.4121926327817662
2017-06-16,32.4874,32.5854,32.0562,32.1836,7180921,7180921,-0.196003,-0.605,32.2441,"Jun 16, 17",0.40364435682946187
2017-06-19,32.115,32.4534,31.9043,32.2228,4365355,4365355,0.039202,0.122,32.214,"Jun 19, 17",0.4053540120199227
2017-06-20,32.1738,32.3362,31.8994,32.1836,3273581,3273581,-0.039202,-0.122,32.1423,"Jun 20, 17",0.40364435682946187
2017-06-21,32.2228,32.5609,32.0268,32.4874,2643786,2643786,0.303805,0.944,32.3841,"Jun 21, 17",0.41689418455553334
2017-06-22,32.7128,32.997,32.4874,32.8304,3545833,3545833,0.343003,1.056,32.7943,"Jun 22, 17",0.4318536674720654
2017-06-23,33.1636,33.2616,32.9676,33.1342,4271428,4271428,0.303805,0.925,33.1228,"Jun 23, 17",0.44510349519813686
2017-06-26,32.8206,33.4037,32.762,33.095,3289184,3289184,-0.039201,-0.118,33.0965,"Jun 26, 17",0.443393840007676
2017-06-27,33.34,33.34,32.3306,32.409,5678891,5678891,-0.686009,-2.073,32.6656,"Jun 27, 17",0.4134748741746116
2017-06-28,32.5168,32.7618,32.0121,32.3796,3801730,3801730,-0.0294,-0.091,32.3593,"Jun 28, 17",0.4121926327817662
2017-06-29,32.164,32.164,31.5564,31.5858,5850830,5850830,-0.79381,-2.452,31.7369,"Jun 29, 17",0.37757211517493433
2017-06-30,31.5858,31.8798,31.478,31.7426,4588491,4588491,0.156801,0.496,31.737,"Jun 30, 17",0.38441073593677766
2017-07-03,31.1448,31.331,30.792,31.2526,4024563,4024563,-0.490006,-1.544,31.0575,"Jul 3, 17",0.3630400460560175
2017-07-05,31.4878,32.3307,31.3648,32.0268,8030808,8030808,0.77421,2.477,31.8992,"Jul 5, 17",0.3968057360676187
2017-07-06,31.9092,32.066,31.5662,31.6348,3853384,3853384,-0.392006,-1.224,31.7205,"Jul 6, 17",0.37970918416301036
2017-07-07,31.5074,31.7034,31.2232,31.3898,4185450,4185450,-0.245003,-0.774,31.4082,"Jul 7, 17",0.3690238392226303
2017-07-10,31.3016,32.0121,31.0664,31.8798,4399604,4399604,0.490006,1.561,31.7854,"Jul 10, 17",0.39039452910339056
2017-07-11,31.8798,32.3502,31.5417,32.2914,3962313,3962313,0.411607,1.291,32.0586,"Jul 11, 17",0.40834590860322934
2017-07-12,32.6834,32.8108,32.409,32.507,3979512,3979512,0.215601,0.668,32.6093,"Jul 12, 17",0.4177490121507636
2017-07-13,32.4874,32.7814,32.2424,32.2816,3917331,3917331,-0.225403,-0.693,32.4152,"Jul 13, 17",0.4079184948056139
2017-07-14,32.752,32.9676,32.5756,32.6344,4396783,4396783,0.352805,1.093,32.7686,"Jul 14, 17",0.4233053915197614
2017-07-17,32.801,33.3116,32.752,33.0558,3600043,3600043,0.421406,1.291,33.0847,"Jul 17, 17",0.4416841848172151
2017-07-18,33.2028,33.2812,32.8206,33.0362,5626230,5626230,-0.0196,-0.059,33.0556,"Jul 18, 17",0.44082935722198485
2017-07-19,32.9872,33.3792,32.948,33.2028,4668379,4668379,0.166601,0.504,33.1764,"Jul 19, 17",0.4480953917814435
2017-07-20,33.144,33.6291,33.0362,33.242,5921184,5921184,0.0392,0.118,33.3544,"Jul 20, 17",0.449805046971904
2017-07-21,33.4674,33.7712,33.3498,33.7026,4465755,4465755,0.460607,1.386,33.6225,"Jul 21, 17",0.4698934954598186
2017-07-24,33.7026,33.781,33.2126,33.2224,4849125,4849125,-0.480205,-1.425,33.4332,"Jul 24, 17",0.44895021937667373
2017-07-25,33.8888,35.903,33.8104,35.5157,8897520,8897520,2.2932,6.903,35.3499,"Jul 25, 17",0.5489694093839137
2017-07-26,35.2118,36.5545,35.104,36.2213,7671387,7671387,0.705609,1.987,36.0612,"Jul 26, 17",0.5797432028122084
2017-07-27,36.5251,36.6035,35.6235,35.7117,7528286,7528286,-0.509608,-1.407,35.8673,"Jul 27, 17",0.5575176853362177
2017-07-28,35.9077,36.3879,35.6333,36.3193,4348114,4348114,0.607609,1.701,36.0742,"Jul 28, 17",0.5840173407883603
2017-07-31,36.3291,36.5839,36.0743,36.4271,5299798,5299798,0.107801,0.297,36.4193,"Jul 31, 17",0.5887188925621278
2017-08-01,36.3585,36.5055,36.045,36.2409,5270622,5270622,-0.186203,-0.511,36.2947,"Aug 1, 17",0.580598030407439
2017-08-02,35.9763,36.3977,35.7607,36.1331,3854166,3854166,-0.107801,-0.297,36.1439,"Aug 2, 17",0.5758964786336714
2017-08-03,36.0547,36.3291,35.8293,35.8587,4406323,4406323,-0.274402,-0.759,35.9936,"Aug 3, 17",0.5639288923004457
2017-08-04,35.5647,35.8195,35.1824,35.4274,4072469,4072469,-0.431206,-1.203,35.4233,"Aug 4, 17",0.5451183238400948
2017-08-07,35.4274,35.7117,35.251,35.447,3291752,3291752,0.019599,0.055,35.4747,"Aug 7, 17",0.5459731514353254
2017-08-08,35.5647,35.6529,34.7904,35.0256,4745456,4745456,-0.421405,-1.189,35.0673,"Aug 8, 17",0.5275943581378714
2017-08-09,35.5451,35.6039,35.006,35.3784,4514464,4514464,0.352804,1.007,35.3297,"Aug 9, 17",0.5429812548520189
2017-08-10,35.7705,35.9273,35.5549,35.7117,4600088,4600088,0.333204,0.942,35.6954,"Aug 10, 17",0.5575176853362177
2017-08-11,35.7607,36.0057,35.5549,35.7999,4370299,4370299,0.088202,0.247,35.7922,"Aug 11, 17",0.5613644095147545
2017-08-14,35.5745,35.6235,35.1432,35.3,5183595,5183595,-0.499806,-1.396,35.3476,"Aug 14, 17",0.5395619444710972
2017-08-15,34.7414,35.2216,34.516,35.055,3870368,3870368,-0.245003,-0.694,35.0263,"Aug 15, 17",0.5288765995307171
2017-08-16,35.0354,35.5058,34.8982,35.4078,4766653,4766653,0.352805,1.006,35.2497,"Aug 16, 17",0.5442634962448646
2017-08-17,35.4862,35.4862,35.1628,35.3294,5008518,5008518,-0.078402,-0.221,35.3145,"Aug 17, 17",0.5408441858639429
2017-08-18,35.7117,36.5545,35.0648,35.1138,7433051,7433051,-0.215602,-0.61,35.5339,"Aug 18, 17",0.5314410823164083
2017-08-21,35.2706,36.0547,35.202,35.8783,4879012,4879012,0.76441,2.177,35.821,"Aug 21, 17",0.5647837198956763
2017-08-22,35.7803,36.3879,35.6725,35.7705,3412162,3412162,-0.107802,-0.3,35.9035,"Aug 22, 17",0.5600821681219088
2017-08-23,35.8293,36.2605,35.8293,36.2409,3033791,3033791,0.470405,1.315,36.1055,"Aug 23, 17",0.580598030407439
2017-08-24,36.2017,36.3536,35.9077,36.0841,4823190,4823190,-0.156801,-0.433,36.1258,"Aug 24, 17",0.5737594096455955
2017-08-25,36.2605,36.5937,36.2409,36.2507,4172170,4172170,0.166603,0.462,36.3784,"Aug 25, 17",0.5810254442050541
2017-08-28,36.5251,38.1323,36.4957,37.5345,9008652,9008652,1.2838,3.541,37.4873,"Aug 28, 17",0.637016651692646
2017-08-29,38.1127,38.1127,37.0151,37.2797,7079194,7079194,-0.254803,-0.679,37.263,"Aug 29, 17",0.6259038929546505
2017-08-30,37.2209,37.3434,37.0445,37.2993,3991519,3991519,0.019601,0.053,37.2493,"Aug 30, 17",0.6267587205498811
2017-08-31,37.3777,37.6619,37.2993,37.5737,6009426,6009426,0.274403,0.736,37.5082,"Aug 31, 17",0.6387263068831068
2017-09-01,37.8187,38.0441,37.4561,37.8873,3958502,3958502,0.313604,0.835,37.7947,"Sep 1, 17",0.6524035484067935
2017-09-05,38.2009,38.3283,37.6424,37.9755,6598039,6598039,0.088201,0.233,37.9689,"Sep 5, 17",0.65625027258533
2017-09-06,37.9461,38.1715,37.2307,37.6129,6326934,6326934,-0.362603,-0.955,37.5811,"Sep 6, 17",0.6404359620735677
2017-09-07,37.9363,38.833,37.8285,38.8085,5894422,5894422,1.1956,3.179,38.4807,"Sep 7, 17",0.6925804453826228
2017-09-08,38.6909,38.7595,38.2499,38.5243,5478697,5478697,-0.284203,-0.732,38.4427,"Sep 8, 17",0.6801854452517815
2017-09-11,38.0343,38.4949,37.2454,37.4561,5813735,5813735,-1.0682,-2.773,37.7195,"Sep 11, 17",0.6335973413117242
2017-09-12,37.3777,37.6619,37.2013,37.5835,2828758,2828758,0.127401,0.34,37.5016,"Sep 12, 17",0.639153720680722
2017-09-13,37.4607,37.5688,37.0532,37.1956,3822519,3822519,-0.387851,-1.032,37.2798,"Sep 13, 17",0.622235984752667
2017-09-14,36.9992,37.5491,36.7341,37.3724,7749919,7749919,0.176748,0.475,37.3397,"Sep 14, 17",0.6299468785708678
2017-09-15,37.4215,37.4509,36.8716,37.1662,4936368,4936368,-0.206206,-0.552,37.1843,"Sep 15, 17",0.6209537433598216
2017-09-18,36.9501,37.2651,36.9305,37.0974,4079741,4079741,-0.068735,-0.185,37.1094,"Sep 18, 17",0.6179531240459514
2017-09-19,37.1269,37.4607,37.068,37.4018,3408438,3408438,0.3044,0.821,37.2838,"Sep 19, 17",0.6312291199637136
2017-09-20,37.5786,38.0057,36.4788,36.9501,6197260,6197260,-0.451691,-1.208,37.1699,"Sep 20, 17",0.6115288329858779
2017-09-21,36.469,37.2349,36.4003,36.7538,4408513,4408513,-0.196385,-0.531,36.891,"Sep 21, 17",0.6029674729377283
2017-09-22,36.8618,37.284,36.8618,37.2054,2859889,2859889,0.451688,1.229,37.1291,"Sep 22, 17",0.6226633985502821
2017-09-25,37.1662,37.9615,36.9796,37.9321,4058545,4058545,0.726631,1.953,37.6784,"Sep 25, 17",0.6543574400530342
2017-09-26,37.5786,37.8732,37.1907,37.284,5120065,5120065,-0.648075,-1.709,37.4741,"Sep 26, 17",0.6260914316617674
2017-09-27,36.5377,36.8225,36.2137,36.5377,6567696,6567696,-0.746271,-2.002,36.5481,"Sep 27, 17",0.593542562563785
2017-09-28,36.5476,37.1367,36.4494,36.9403,5976889,5976889,0.402594,1.102,36.8744,"Sep 28, 17",0.6111014191882628
2017-09-29,37.0091,37.0091,36.5869,36.8323,2775028,2775028,-0.108012,-0.292,36.7956,"Sep 29, 17",0.6063911446839317
2017-10-02,36.6556,37.2938,36.6556,37.1956,3461601,3461601,0.363314,0.986,37.1151,"Oct 2, 17",0.622235984752667
2017-10-03,37.3429,37.5786,37.1956,37.5393,2657977,2657977,0.343677,0.924,37.4512,"Oct 3, 17",0.6372259972261716
2017-10-04,37.608,37.7848,37.0778,37.392,2984917,2984917,-0.147291,-0.392,37.3311,"Oct 4, 17",0.6308017061660984
2017-10-05,37.4313,37.608,37.2153,37.2644,2441022,2441022,-0.127651,-0.341,37.3288,"Oct 5, 17",0.6252366040665371
2017-10-06,37.2251,37.4804,36.7046,37.3724,5167528,5167528,0.108013,0.29,37.2271,"Oct 6, 17",0.6299468785708678
2017-10-09,37.5688,37.7455,37.4853,37.5884,2014118,2014118,0.216025,0.578,37.6108,"Oct 9, 17",0.6393674275795296
2017-10-10,37.8241,37.8732,37.1563,37.2153,2735273,2735273,-0.373135,-0.993,37.3547,"Oct 10, 17",0.6230951737131791
2017-10-11,37.4018,37.6375,36.8078,37.392,3375557,3375557,0.176748,0.475,37.2356,"Oct 11, 17",0.6308017061660984
2017-10-12,37.4117,37.8339,37.2938,37.6964,2754696,2754696,0.3044,0.814,37.6352,"Oct 12, 17",0.6440777020838603
2017-10-13,37.9812,38.1444,37.6277,37.8928,2230569,2230569,0.196387,0.521,37.8772,"Oct 13, 17",0.6526434234972917
2017-10-16,38.0499,38.0499,37.1662,37.3036,3928744,3928744,-0.58916,-1.555,37.4078,"Oct 16, 17",0.626946259256998
2017-10-17,36.9894,37.7651,36.8716,37.6571,3923778,3923778,0.353495,0.948,37.4985,"Oct 17, 17",0.6423636855281177
2017-10-18,37.4215,37.667,37.176,37.176,3320525,3320525,-0.481147,-1.278,37.3908,"Oct 18, 17",0.6213811571574367
2017-10-19,37.392,37.5688,37.0582,37.1563,4402239,4402239,-0.019638,-0.053,37.2774,"Oct 19, 17",0.6205219681969245
2017-10-20,37.1858,37.284,36.8716,37.1073,3477638,3477638,-0.049096,-0.132,37.0656,"Oct 20, 17",0.6183848992088484
2017-10-23,36.8127,36.9992,36.5034,36.6948,4231388,4231388,-0.412413,-1.111,36.7232,"Oct 23, 17",0.6003942674214737
2017-10-24,36.6457,36.8912,36.4297,36.4592,4038121,4038121,-0.235664,-0.642,36.6233,"Oct 24, 17",0.5901188908175817
2017-10-25,36.4101,36.5083,35.5362,36.1057,7531336,7531336,-0.353496,-0.97,36.0105,"Oct 25, 17",0.5747014645464616
2017-10-26,36.3413,36.5181,34.4364,35.163,8557054,8557054,-0.942655,-2.611,35.0939,"Oct 26, 17",0.5335868740350478
2017-10-27,35.0943,35.6933,35.0256,35.1532,4602389,4602389,-0.00982,-0.028,35.2256,"Oct 27, 17",0.5331594602374327
2017-10-30,35.1532,35.7325,34.9765,35.5754,4744260,4744260,0.422231,1.201,35.5154,"Oct 30, 17",0.551573144457141
2017-10-31,35.5362,35.6441,35.2318,35.5067,4114382,4114382,-0.068735,-0.193,35.5061,"Oct 31, 17",0.5485768865085527
2017-11-01,35.7031,35.8013,34.947,35.0452,4001662,4001662,-0.461509,-1.3,35.3116,"Nov 1, 17",0.528449185733102
2017-11-02,35.1728,35.8406,35.1188,35.8209,5469635,5469635,0.775727,2.214,35.6764,"Nov 2, 17",0.56228029622393
2017-11-03,35.7129,35.8258,35.1139,35.3889,3430045,3430045,-0.43205,-1.206,35.3865,"Nov 3, 17",0.5434391982066066
2017-11-06,35.4772,36.1351,35.4674,35.7129,4346810,4346810,0.324039,0.916,35.8093,"Nov 6, 17",0.557570021719599
2017-11-07,35.7227,35.8847,35.3447,35.3889,4340003,4340003,-0.324039,-0.907,35.5139,"Nov 7, 17",0.5434391982066066
2017-11-08,35.5853,35.8307,35.4871,35.654,3161639,3161639,0.265122,0.749,35.6492,"Nov 8, 17",0.5550011775686263
2017-11-09,35.5656,35.762,35.0943,35.2318,4036076,4036076,-0.422231,-1.184,35.2572,"Nov 9, 17",0.536587493348918
2017-11-10,35.1925,35.4281,34.8537,34.8783,4663192,4663192,-0.353496,-1.003,35.0691,"Nov 10, 17",0.5211700670777982
2017-11-13,34.947,35.3643,34.8586,35.0648,4428484,4428484,0.186568,0.535,35.1013,"Nov 13, 17",0.5293040133283322
2017-11-14,34.9175,35.6884,34.8488,35.6245,4108386,4108386,0.559702,1.596,35.4936,"Nov 14, 17",0.5537145748104986
2017-11-15,35.8111,35.8209,35.2906,35.4281,5011829,5011829,-0.196386,-0.551,35.4415,"Nov 15, 17",0.5451488533970675
2017-11-16,35.4183,35.546,35.2023,35.438,2739018,2739018,0.009819,0.028,35.3661,"Nov 16, 17",0.5455806285599646
2017-11-17,35.4772,35.6638,35.2809,35.5558,3139144,3139144,0.117831,0.332,35.478,"Nov 17, 17",0.5507183168619104
2017-11-20,35.4969,35.8307,35.4085,35.6736,2972468,2972468,0.117831,0.331,35.6503,"Nov 20, 17",0.5558560051638566
2017-11-21,35.8307,36.0762,35.6442,35.7129,4109726,4109726,0.039279,0.11,35.7722,"Nov 21, 17",0.557570021719599
2017-11-22,35.8798,36.253,35.8111,36.0468,4144273,4144273,0.333857,0.935,36.0895,"Nov 22, 17",0.5721326203954885
2017-11-24,36.0664,36.3904,35.9928,36.0173,1705593,1705593,-0.029458,-0.082,36.1237,"Nov 24, 17",0.5708460176373612
2017-11-27,36.3021,36.4395,36.0083,36.4297,4760479,4760479,0.412411,1.145,36.3315,"Nov 27, 17",0.5888322880594541
2017-11-28,36.4592,36.9109,36.4199,36.469,4724116,4724116,0.039278,0.108,36.6191,"Nov 28, 17",0.5905463046151969
2017-11-29,36.0369,36.2431,35.6638,35.9387,4232807,4232807,-0.530245,-1.454,35.8561,"Nov 29, 17",0.5674179845258759
2017-11-30,35.6933,36.5279,35.6933,36.3217,9372356,9372356,0.382955,1.066,36.2957,"Nov 30, 17",0.5841220135551233
2017-12-01,36.4003,36.9305,36.1155,36.5181,5074715,5074715,0.196386,0.541,36.5454,"Dec 1, 17",0.5926877349685544
2017-12-04,36.5672,36.5672,35.9977,36.1744,3777345,3777345,-0.343676,-0.941,36.2413,"Dec 4, 17",0.5776977224950498
2017-12-05,35.9387,36.1302,35.4183,35.546,5984142,5984142,-0.628438,-1.737,35.6525,"Dec 5, 17",0.5502909030642953
2017-12-06,35.5951,35.7423,35.1336,35.1827,5797417,5797417,-0.363314,-1.022,35.3151,"Dec 6, 17",0.5344460629955601
2017-12-07,34.9613,35.5517,34.8826,35.345,4047719,4047719,0.16235,0.461,35.3576,"Dec 7, 17",0.5415245588479017
2017-12-08,35.2565,35.6205,34.607,34.8333,5314131,5314131,-0.511676,-1.448,34.9244,"Dec 8, 17",0.5192074527009937
2017-12-11,34.6169,35.1777,33.9674,34.115,7943902,7943902,-0.718316,-2.062,34.3169,"Dec 11, 17",0.4878797658819118
2017-12-12,34.0658,34.1249,33.6503,34.0363,6461231,6461231,-0.078717,-0.231,33.9018,"Dec 12, 17",0.4844473714051446
2017-12-13,34.0953,35.4434,34.0166,35.1777,7527258,7527258,1.1414,3.354,34.9272,"Dec 13, 17",0.5342279947314709
2017-12-14,35.1138,35.5025,34.8137,35.3253,4415035,4415035,0.147599,0.42,35.2161,"Dec 14, 17",0.5406653698873896
2017-12-15,35.5812,35.7091,35.2663,35.2958,11602009,11602009,-0.029519,-0.084,35.3648,"Dec 15, 17",0.5393787671292621
2017-12-18,35.5025,36.3684,35.4237,36.0633,4531050,4531050,0.767514,2.175,36.035,"Dec 18, 17",0.5728522456669836
2017-12-19,35.9944,36.1912,35.591,35.7681,3151686,3151686,-0.295197,-0.819,35.8428,"Dec 19, 17",0.5599774953551458
2017-12-20,35.8665,36.1322,35.532,36.024,2814071,2814071,0.255838,0.715,35.9752,"Dec 20, 17",0.571138229111241
2017-12-21,36.1125,36.3388,35.9649,36.142,3669023,3669023,0.118078,0.328,36.1716,"Dec 21, 17",0.5762846401437508
2017-12-22,36.3093,36.3979,36.1224,36.329,2217762,2217762,0.186959,0.517,36.3053,"Dec 22, 17",0.5844403932206939
2017-12-26,36.4077,37.4311,36.329,36.9686,4347848,4347848,0.639596,1.761,36.9775,"Dec 26, 17",0.6123356855630088
2017-12-27,37.0178,37.2343,36.8505,36.9981,4041964,4041964,0.029519,0.08,37.0155,"Dec 27, 17",0.6136222883211361
2017-12-28,37.2048,37.2048,36.7324,36.9096,2244859,2244859,-0.088559,-0.239,36.9232,"Dec 28, 17",0.6097624800467538
2017-12-29,37.0965,37.1654,36.7718,36.9194,2725899,2725899,0.009839,0.027,36.9461,"Dec 29, 17",0.6101898938443692
2018-01-02,37.2638,37.682,37.2146,37.5492,5325831,5325831,0.629755,1.706,37.5083,"Jan 2, 18",0.6376577723890686
2018-01-03,37.5984,37.6476,36.8899,37.2343,5143550,5143550,-0.314877,-0.839,37.2576,"Jan 3, 18",0.6239238331167188
2018-01-04,37.1457,37.6476,36.7718,37.6476,3876001,3876001,0.413276,1.11,37.3361,"Jan 4, 18",0.6419493558263478
2018-01-05,37.5688,37.8148,37.4114,37.7853,2877273,2877273,0.13776,0.366,37.6441,"Jan 5, 18",0.6479549558193697
2018-01-08,37.7361,37.9034,37.3524,37.746,4719784,4719784,-0.039359,-0.104,37.6799,"Jan 8, 18",0.6462409392636272
2018-01-09,37.5393,37.7066,37.3425,37.5,3902571,3902571,-0.245999,-0.652,37.5211,"Jan 9, 18",0.6355119806704291
2018-01-10,37.8542,37.8837,37.4711,37.7263,3542084,3542084,0.226319,0.604,37.6886,"Jan 10, 18",0.6453817503031151
2018-01-11,37.7952,38.2724,37.7853,38.2183,4093259,4093259,0.491997,1.304,38.0785,"Jan 11, 18",0.666839667489511
2018-01-12,38.4151,39.2023,38.238,39.1531,5068428,5068428,0.934792,2.446,38.8471,"Jan 12, 18",0.7076097101436635
2018-01-16,39.1531,39.5713,38.5036,39.3597,6917779,6917779,0.206638,0.528,39.0791,"Jan 16, 18",0.7166202908158369
2018-01-17,39.0547,39.6057,38.7791,38.8185,5215747,5215747,-0.541196,-1.375,39.1711,"Jan 17, 18",0.6930165819108014
2018-01-18,38.848,39.3597,38.543,38.6119,4669408,4669408,-0.206638,-0.532,38.8141,"Jan 18, 18",0.6840060012386278
2018-01-19,39.0055,39.0055,38.602,38.8382,3960445,3960445,0.226318,0.586,38.8654,"Jan 19, 18",0.6938757708713136
2018-01-22,38.9169,39.0547,38.6119,39.0251,2860852,2860852,0.186958,0.481,38.9041,"Jan 22, 18",0.7020271625829752
2018-01-23,38.8972,39.7927,38.4741,39.6746,3284037,3284037,0.649436,1.664,39.2928,"Jan 23, 18",0.7303542300881868
2018-01-24,40.511,41.367,40.511,40.9046,8014426,8014426,1.23,3.1,40.909,"Jan 24, 18",0.783999023054177
2018-01-25,41.0817,41.2588,40.019,40.1174,5814397,5814397,-0.787194,-1.924,40.4638,"Jan 25, 18",0.7496663555559434
2018-01-26,40.1961,40.6389,40.1764,40.3929,3338425,3338425,0.275519,0.687,40.3634,"Jan 26, 18",0.7616819169072686
2018-01-29,40.1272,40.265,39.3991,39.4384,4742314,4742314,-0.954473,-2.363,39.7565,"Jan 29, 18",0.7200526852926041
2018-01-30,39.4778,39.9009,39.0153,39.4581,4204321,4204321,0.01968,0.05,39.4318,"Jan 30, 18",0.7209118742531163
2018-01-31,39.7435,39.9599,39.1924,39.8615,5987615,5987615,0.403437,1.022,39.6452,"Jan 31, 18",0.7385056217998482
2018-02-01,39.586,40.3634,39.527,39.7139,4339331,4339331,-0.147599,-0.37,39.8068,"Feb 1, 18",0.7320682466439296
2018-02-02,39.2416,39.2515,38.2773,38.3462,5936215,5936215,-1.3678,-3.444,38.7431,"Feb 2, 18",0.6724178536849177
2018-02-05,38.543,38.848,37.1556,37.1949,8489691,8489691,-1.1513,-3.002,37.6229,"Feb 5, 18",0.6222054551956944
2018-02-06,36.8112,37.2244,36.4274,37.0276,8980006,8980006,-0.167279,-0.45,36.8353,"Feb 6, 18",0.6149088910792635
2018-02-07,37.0178,37.254,36.2896,36.4372,8964032,8964032,-0.590395,-1.594,36.534,"Feb 7, 18",0.5891593904555882
2018-02-08,36.5947,36.634,35.965,36.024,13378913,13378913,-0.413276,-1.134,36.2206,"Feb 8, 18",0.571138229111241
2018-02-09,36.2896,36.2896,35.4041,36.1716,11000534,11000534,0.147599,0.41,35.7672,"Feb 9, 18",0.5775756042671597
2018-02-12,36.3093,36.5947,35.837,36.3192,6256718,6256718,0.147598,0.408,36.2189,"Feb 12, 18",0.5840129794230787
2018-02-13,36.3388,36.634,36.1519,36.4274,5421607,5421607,0.108239,0.298,36.3695,"Feb 13, 18",0.5887319766579729
2018-02-14,36.3388,38.6807,36.2601,38.3757,8195518,8195518,1.9483,5.348,38.0283,"Feb 14, 18",0.6737044564430451
2018-02-15,38.5725,38.7988,37.8591,38.7791,5360040,5360040,0.403438,1.051,38.4616,"Feb 15, 18",0.691298203989777
2018-02-16,38.5135,38.7595,38.0608,38.484,5396405,5396405,-0.295198,-0.761,38.473,"Feb 16, 18",0.6784278150432212
2018-02-20,38.1199,38.4594,37.5738,37.7755,5718405,5718405,-0.708476,-1.841,37.9968,"Feb 20, 18",0.6475275420217546
2018-02-21,37.9624,38.5036,37.4803,37.5492,5736605,5736605,-0.226318,-0.599,37.8944,"Feb 21, 18",0.6376577723890686
2018-02-22,37.3622,38.11,36.9784,37.0276,4903517,4903517,-0.521516,-1.389,37.4177,"Feb 22, 18",0.6149088910792635
2018-02-23,37.1949,38.1297,37.0867,38.0707,4812819,4812819,1.043,2.817,37.7789,"Feb 23, 18",0.6604022923335923
2018-02-26,38.3954,38.7349,38.0313,38.6906,4770371,4770371,0.619916,1.628,38.4593,"Feb 26, 18",0.6874383957153949
2018-02-27,38.4741,38.6807,37.5492,37.8247,5350838,5350838,-0.865914,-2.238,38.0073,"Feb 27, 18",0.6496733337403942
2018-02-28,37.864,38.421,37.5541,37.5885,6266297,6266297,-0.236157,-0.624,37.8566,"Feb 28, 18",0.6393717889448115
2018-03-01,37.4311,37.6574,36.5406,37.5,6502706,6502706,-0.08856,-0.236,37.2044,"Mar 1, 18",0.6355119806704291
2018-03-02,37.6672,37.9723,37.3228,37.3228,5202883,5202883,-0.177119,-0.472,37.5093,"Mar 2, 18",0.6277836413911011
2018-03-05,37.1851,37.7558,36.88,37.6672,4398531,4398531,0.344397,0.923,37.3983,"Mar 5, 18",0.6428041834215784
2018-03-06,38.0116,38.5331,37.8099,38.2281,6411487,6411487,0.560877,1.489,38.2451,"Mar 6, 18",0.6672670812871261
2018-03-07,38.1096,38.396,37.1418,37.2307,5732367,5732367,-0.997412,-2.609,37.5169,"Mar 7, 18",0.6237668239665745
2018-03-08,37.2505,37.4183,36.8554,37.1912,4149581,4149581,-0.039502,-0.106,37.1327,"Mar 8, 18",0.6220440846802684
2018-03-09,37.1813,37.3788,36.7764,37.2406,5675441,5675441,0.049376,0.133,37.1784,"Mar 9, 18",0.6241985991294715
2018-03-12,36.8456,37.5566,36.8159,37.5072,3691714,3691714,0.26664,0.716,37.2857,"Mar 12, 18",0.6358259989707177
2018-03-13,37.606,37.9911,37.5368,37.7442,3895375,3895375,0.237012,0.632,37.7605,"Mar 13, 18",0.6461624346885549
2018-03-14,37.8331,38.0602,37.5961,37.7146,3480019,3480019,-0.029626,-0.078,37.7873,"Mar 14, 18",0.6448714705651456
