date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
15/09/2016,83.424,84.4347,82.4507,84.3692,7487204,7487204,0.66447,0.794,83.7178,"Sep 15, 16",0.280010438
16/09/2016,84.2288,84.5564,83.6346,84.3411,6406845,6406845,-0.028075,-0.033,84.2468,"Sep 16, 16",0.279584118
19/09/2016,84.3505,84.4441,83.293,83.4521,7479953,7479953,-0.889084,-1.054,83.6545,"Sep 19, 16",0.266096621
20/09/2016,83.7609,84.5002,83.7609,84.2195,5465065,5465065,0.767417,0.92,84.2615,"Sep 20, 16",0.277739259
21/09/2016,84.3037,84.6032,83.4801,84.4722,5774670,5774670,0.252689,0.3,84.0298,"Sep 21, 16",0.281573106
22/09/2016,84.884,84.9869,84.2335,84.7623,8280004,8280004,0.290122,0.343,84.5603,"Sep 22, 16",0.285974369
23/09/2016,84.4628,85.0243,84.416,84.7904,3865273,3865273,0.028076,0.033,84.8621,"Sep 23, 16",0.286400689
26/09/2016,84.3037,84.5845,83.7515,84.154,4722056,4722056,-0.636395,-0.751,84.0816,"Sep 26, 16",0.276745523
27/09/2016,84.3879,85.0056,84.285,84.7529,4196097,4196097,0.598959,0.712,84.6244,"Sep 27, 16",0.285831757
28/09/2016,84.519,84.7529,83.9855,84.3973,4468256,4468256,-0.355631,-0.42,84.326,"Sep 28, 16",0.280436758
29/09/2016,84.2476,84.7342,83.7609,83.8077,5211399,5211399,-0.589602,-0.699,84.0511,"Sep 29, 16",0.27149162
30/09/2016,83.7422,84.1446,82.7876,83.2836,9151656,9151656,-0.524093,-0.625,83.5254,"Sep 30, 16",0.263540217
03/10/2016,83.0964,83.1807,81.3838,81.5054,7525619,7525619,-1.7782,-2.135,81.9267,"Oct 3, 16",0.23656219
04/10/2016,81.599,81.8049,80.5041,80.6912,6820022,6820022,-0.814213,-0.999,80.8907,"Oct 4, 16",0.224209525
05/10/2016,80.6632,80.9813,80.3824,80.6725,7949261,7949261,-0.018717,-0.023,80.6373,"Oct 5, 16",0.223925817
06/10/2016,81.0094,81.5335,80.738,80.9439,5267005,5267005,0.271405,0.336,81.1011,"Oct 6, 16",0.228043372
07/10/2016,81.0094,81.1779,80.6444,80.8597,4346345,4346345,-0.08423,-0.104,80.8966,"Oct 7, 16",0.226765929
10/10/2016,81.2808,81.4961,80.869,81.2621,5342674,5342674,0.402429,0.498,81.2311,"Oct 10, 16",0.232870955
11/10/2016,81.0001,81.234,79.9332,80.8597,5889559,5889559,-0.402429,-0.495,80.6088,"Oct 11, 16",0.226765929
12/10/2016,81.0656,82.2767,80.9439,81.8611,7002540,7002540,1.0014,1.238,81.7611,"Oct 12, 16",0.241958706
13/10/2016,81.6177,82.7118,81.4961,82.3571,6308438,6308438,0.496015,0.606,82.2449,"Oct 13, 16",0.249483788
14/10/2016,82.6472,83.2181,82.3197,83.1058,6705822,6705822,0.7487,0.909,82.9859,"Oct 14, 16",0.260842718
17/10/2016,83.0216,83.1432,81.0843,81.103,7381666,7381666,-2.0028,-2.41,81.5839,"Oct 17, 16",0.230457164
18/10/2016,81.7113,81.8985,81.0281,81.599,4988710,4988710,0.496015,0.612,81.5745,"Oct 18, 16",0.237982246
19/10/2016,81.7956,81.8984,80.6257,80.8597,6502788,6502788,-0.739343,-0.906,80.9531,"Oct 19, 16",0.226765929
20/10/2016,81.1936,82.2845,81.1183,82.1059,7583493,7583493,1.2462,1.541,81.8561,"Oct 20, 16",0.245672698
21/10/2016,81.7673,82.3598,81.7202,82.2093,4599539,4599539,0.103454,0.126,82.0876,"Oct 21, 16",0.247241435
24/10/2016,82.4256,83.3097,82.4256,82.7642,4541879,4541879,0.554897,0.675,82.9483,"Oct 24, 16",0.255660121
25/10/2016,82.5761,82.9617,82.0964,82.2093,3803722,3803722,-0.554897,-0.67,82.2621,"Oct 25, 16",0.247241435
26/10/2016,82.2751,82.435,81.8331,82.3598,3313468,3313468,0.15048,0.183,82.1812,"Oct 26, 16",0.249524752
27/10/2016,82.5009,82.6984,81.7391,82.0024,3570561,3570561,-0.35739,-0.434,82.0893,"Oct 27, 16",0.244102444
28/10/2016,80.2719,80.4035,77.6385,78.4003,17206730,17206730,-3.6021,-4.393,78.5739,"Oct 28, 16",0.189453051
31/10/2016,78.4191,79.4866,78.1557,79.0962,7425600,7425600,0.695972,0.888,79.0858,"Oct 31, 16",0.200010924
01/11/2016,79.322,79.6511,78.2686,78.4849,6212443,6212443,-0.611326,-0.773,78.7122,"Nov 1, 16",0.190736563
02/11/2016,78.5978,79.2279,77.9112,78.9552,6132059,6132059,0.470251,0.599,78.7855,"Nov 2, 16",0.197871737
03/11/2016,79.322,79.8392,76.4158,76.7168,12603905,12603905,-2.2384,-2.835,77.4948,"Nov 3, 16",0.163911768
04/11/2016,76.8955,77.9394,76.7356,77.4127,8227429,8227429,0.695973,0.907,77.438,"Nov 4, 16",0.174469641
07/11/2016,78.4097,78.8517,77.7513,78.4285,8457008,8457008,1.0157,1.312,78.4184,"Nov 7, 16",0.189880888
08/11/2016,65.553,70.5283,65.1768,69.1551,50234379,50234379,-9.2734,-11.824,68.3585,"Nov 8, 16",0.049189157
09/11/2016,69.8135,72.5315,69.7853,72.0049,20300134,20300134,2.8497,4.121,71.2529,"Nov 9, 16",0.092425003
10/11/2016,72.4469,73.077,72.0049,72.682,12664508,12664508,0.67716,0.94,72.543,"Nov 10, 16",0.102697651
11/11/2016,72.5127,72.6068,70.2649,70.6223,9565784,9565784,-2.0597,-2.834,70.8726,"Nov 11, 16",0.071448836
14/11/2016,70.0204,71.9861,70.0204,71.4782,10521868,10521868,0.855858,1.212,71.3512,"Nov 14, 16",0.084434155
15/11/2016,71.149,71.2431,69.8511,70.5753,10465199,10465199,-0.902883,-1.263,70.2778,"Nov 15, 16",0.070735774
16/11/2016,70.6411,70.9139,70.0674,70.1239,7551080,7551080,-0.451441,-0.64,70.3651,"Nov 16, 16",0.063887342
17/11/2016,69.9263,70.2837,69.71,69.8511,8305410,8305410,-0.272747,-0.389,69.9734,"Nov 17, 16",0.059748547
18/11/2016,69.6254,70.1239,69.2868,69.6348,7498481,7498481,-0.216314,-0.31,69.7319,"Nov 18, 16",0.056466943
21/11/2016,69.221,70.0486,69.0141,69.7853,8025633,8025633,0.150481,0.216,69.7031,"Nov 21, 16",0.05875026
22/11/2016,68.5908,69.6912,68.4968,69.2116,12425189,12425189,-0.573707,-0.822,69.155,"Nov 22, 16",0.050046349
23/11/2016,69.0141,69.6207,68.525,69.2868,6597804,6597804,0.075239,0.109,69.196,"Nov 23, 16",0.051187249
25/11/2016,69.6066,69.8699,69.1739,69.6536,3529190,3529190,0.366796,0.529,69.5822,"Nov 25, 16",0.056752168
28/11/2016,69.3432,70.5377,69.2774,70.3308,8625052,8625052,0.677162,0.972,70.1881,"Nov 28, 16",0.067026333
29/11/2016,71.3747,71.544,70.5377,71.3653,8649575,8649575,1.0346,1.471,71.2246,"Nov 29, 16",0.082721288
30/11/2016,71.6569,72.7667,71.4029,72.3152,12781802,12781802,0.949908,1.331,72.2815,"Nov 30, 16",0.097132731
01/12/2016,72.0613,72.5362,71.7462,72.193,7316319,7316319,-0.122267,-0.169,72.0502,"Dec 1, 16",0.095278769
02/12/2016,72.5409,73.6507,71.8074,73.0018,11911301,11911301,0.808833,1.12,72.9327,"Dec 2, 16",0.107549509
05/12/2016,72.9548,73.6225,72.3058,73.3498,9173870,9173870,0.347986,0.477,73.0384,"Dec 5, 16",0.112829203
06/12/2016,73.9235,75.0333,73.6037,74.6947,9800737,9800737,1.3449,1.834,74.4127,"Dec 6, 16",0.133233403
07/12/2016,74.5254,75.8139,73.82,75.7387,10532906,10532906,1.044,1.398,75.359,"Dec 7, 16",0.149072488
08/12/2016,75.7387,75.7669,72.7855,73.4626,16110175,16110175,-2.276,-3.005,73.8918,"Dec 8, 16",0.114540553
09/12/2016,74.1868,75.7481,74.0552,75.3625,6730134,6730134,1.8998,2.586,75.1572,"Dec 9, 16",0.143364956
12/12/2016,74.7323,75.7387,74.5442,74.9863,6619632,6619632,-0.376201,-0.499,74.959,"Dec 12, 16",0.137657424
13/12/2016,74.9674,75.5317,74.0457,75.3813,8152456,8152456,0.395011,0.527,75.1208,"Dec 13, 16",0.143650181
14/12/2016,75.5223,76.303,73.8482,74.2621,7278757,7278757,-1.1192,-1.485,74.8974,"Dec 14, 16",0.126670197
15/12/2016,73.3592,74.5254,71.5816,73.6319,10621463,10621463,-0.630137,-0.849,72.9929,"Dec 15, 16",0.117109094
16/12/2016,73.9705,74.958,73.9329,74.8264,11546801,11546801,1.1944,1.622,74.5921,"Dec 16, 16",0.135231495
19/12/2016,74.563,75.4471,74.5536,75.1744,6936126,6936126,0.347988,0.465,75.0769,"Dec 19, 16",0.14051119
20/12/2016,75.2214,76.4064,74.9298,75.0897,6109125,6109125,-0.084646,-0.113,75.4493,"Dec 20, 16",0.139226161
21/12/2016,74.7982,75.4227,74.3373,75.0991,5808057,5808057,0.009405,0.013,75.0716,"Dec 21, 16",0.139368773
22/12/2016,74.8076,75.0051,73.8294,74.1022,5850387,5850387,-0.996933,-1.327,74.3539,"Dec 22, 16",0.124244268
23/12/2016,74.1022,74.5818,74.0081,74.4314,2754878,2754878,0.329176,0.444,74.3946,"Dec 23, 16",0.129238738
27/12/2016,74.2527,74.9768,74.2056,74.5724,2947682,2947682,0.141075,0.19,74.6556,"Dec 27, 16",0.131377925
28/12/2016,74.5818,74.6477,73.9611,74.3373,3390691,3390691,-0.235125,-0.315,74.2291,"Dec 28, 16",0.127811096
29/12/2016,74.1962,74.7408,74.1163,74.2997,3580026,3580026,-0.037621,-0.051,74.4241,"Dec 29, 16",0.127240646
30/12/2016,74.2621,74.5912,73.7918,74.215,4326899,4326899,-0.084646,-0.114,74.166,"Dec 30, 16",0.125955617
03/01/2017,74.8452,75.6634,74.2715,75.5694,5922807,5922807,1.3543,1.825,75.1652,"Jan 3, 17",0.146503947
04/01/2017,75.56,75.6352,74.7135,75.0051,7101759,7101759,-0.5643,-0.747,75.1187,"Jan 4, 17",0.137942649
05/01/2017,75.0991,76.6698,74.1116,76.5757,8805421,8805421,1.5706,2.094,75.7902,"Jan 5, 17",0.161771065
06/01/2017,76.5663,77.5538,76.1243,77.3093,7087061,7087061,0.733593,0.958,77.054,"Jan 6, 17",0.172900904
09/01/2017,77.3093,77.4786,76.3312,76.839,6847689,6847689,-0.470251,-0.608,76.755,"Jan 9, 17",0.16576573
10/01/2017,76.8579,77.9582,76.6603,77.7513,7053260,7053260,0.912287,1.187,77.5406,"Jan 10, 17",0.179606723
11/01/2017,77.3281,78.1651,76.8673,77.8454,6404156,6404156,0.094051,0.121,77.6187,"Jan 11, 17",0.181034365
12/01/2017,77.9865,78.2592,77.4786,77.6855,5774701,5774701,-0.159886,-0.205,77.7739,"Jan 12, 17",0.178608436
13/01/2017,77.7795,77.977,76.8861,77.1024,4809230,4809230,-0.583112,-0.751,77.2255,"Jan 13, 17",0.169761913
17/01/2017,77.0836,78.9834,77.0365,78.927,7292726,7292726,1.8246,2.366,78.5251,"Jan 17, 17",0.197443899
18/01/2017,79.463,79.6794,78.2498,78.5696,5263133,5263133,-0.35739,-0.453,78.5944,"Jan 18, 17",0.192021592
19/01/2017,78.2216,78.8705,77.4222,78.2498,5220710,5220710,-0.31977,-0.407,78.3466,"Jan 19, 17",0.187169735
20/01/2017,78.8081,78.9405,76.9346,77.1712,8004129,8004129,-1.0786,-1.378,77.5971,"Jan 20, 17",0.170805715
23/01/2017,77.1144,77.5213,76.6602,76.8778,6305901,6305901,-0.29332,-0.38,76.9864,"Jan 23, 17",0.166354386
24/01/2017,76.9725,77.7294,76.7548,77.3793,4743742,4743742,0.501481,0.652,77.3395,"Jan 24, 17",0.173962912
25/01/2017,77.5118,77.7767,75.1463,75.2126,10652194,10652194,-2.1668,-2.8,76.0202,"Jan 25, 17",0.141090742
26/01/2017,74.8246,76.0925,74.2191,75.0612,7627541,7627541,-0.15139,-0.201,75.4222,"Jan 26, 17",0.138793772
27/01/2017,75.5343,75.591,72.8849,73.5662,10924374,10924374,-1.495,-1.992,73.6112,"Jan 27, 17",0.116112324
30/01/2017,73.2918,74.7678,73.1593,74.4461,7488549,7488549,0.879956,1.196,74.3214,"Jan 30, 17",0.129461759
31/01/2017,74.3231,75.0328,74.2862,74.5691,6435182,6435182,0.123003,0.165,74.5806,"Jan 31, 17",0.131327858
01/02/2017,74.4178,74.8435,73.5094,73.7744,6463085,6463085,-0.794798,-1.066,73.9591,"Feb 1, 17",0.119271038
02/02/2017,72.2415,72.2415,70.0653,70.7749,18840243,18840243,-2.9994,-4.066,70.827,"Feb 2, 17",0.073764013
03/02/2017,71.2859,72.303,71.2291,71.3994,11937043,11937043,0.624485,0.882,71.7333,"Feb 3, 17",0.083238638
06/02/2017,71.5319,72.6862,71.4656,71.9766,9559537,9559537,0.577175,0.808,72.0936,"Feb 6, 17",0.091995649
07/02/2017,72.0239,72.6011,71.4373,72.251,5739937,5739937,0.274395,0.381,72.1541,"Feb 7, 17",0.096158719
08/02/2017,72.1091,72.9937,72.0334,72.8849,6788496,6788496,0.633945,0.877,72.629,"Feb 8, 17",0.105775956
09/02/2017,73.6135,73.6135,71.1629,73.1499,13943993,13943993,0.264933,0.363,72.5865,"Feb 9, 17",0.109796413
10/02/2017,73.2729,74.8625,72.8092,74.3042,9366970,9366970,1.1544,1.578,74.2244,"Feb 10, 17",0.127308918
13/02/2017,74.73,74.9665,74.1339,74.4651,5645832,5645832,0.160852,0.216,74.5676,"Feb 13, 17",0.129750019
14/02/2017,74.5218,74.7016,73.8595,74.4367,5507644,5507644,-0.028384,-0.038,74.3495,"Feb 14, 17",0.129319147
15/02/2017,74.6354,75.2409,74.5881,75.1369,5626296,5626296,0.700178,0.941,74.8766,"Feb 15, 17",0.139942257
16/02/2017,75.222,75.8844,74.9949,75.1747,4957509,4957509,0.037849,0.05,75.3898,"Feb 16, 17",0.140515741
17/02/2017,75.1747,75.6857,75.0517,75.4018,6215697,6215697,0.227084,0.302,75.3642,"Feb 17, 17",0.143961197
21/02/2017,75.3261,76.0641,74.8719,75.468,6280996,6280996,0.066235,0.088,75.4521,"Feb 21, 17",0.144965553
22/02/2017,75.4586,76.1398,75.1747,75.8465,5003351,5003351,0.378475,0.502,75.8252,"Feb 22, 17",0.15070798
23/02/2017,75.9033,77.0482,75.7074,76.5088,6403537,6403537,0.662332,0.873,76.6113,"Feb 23, 17",0.160756089
24/02/2017,76.4805,77.3509,76.3007,77.0955,5189175,5189175,0.586638,0.767,76.8646,"Feb 24, 17",0.169657229
27/02/2017,77.1617,77.455,76.9346,77.0292,4696152,4696152,-0.066235,-0.086,77.1008,"Feb 27, 17",0.168651357
28/02/2017,76.4521,76.7642,75.8654,76.2439,7274939,7274939,-0.785337,-1.02,76.2398,"Feb 28, 17",0.156737149
01/03/2017,76.7359,77.0009,76.3007,76.3574,4977455,4977455,0.113543,0.149,76.626,"Mar 1, 17",0.158459118
02/03/2017,76.1682,77.1712,76.0831,76.9725,5781248,5781248,0.615023,0.805,76.8166,"Mar 2, 17",0.16779113
03/03/2017,77.1333,77.2942,76.2061,76.6602,5701325,5701325,-0.312242,-0.406,76.6259,"Mar 3, 17",0.163053059
06/03/2017,76.4994,76.9157,76.271,76.4994,4463938,4463938,-0.160852,-0.21,76.5103,"Mar 6, 17",0.160613476
07/03/2017,76.1587,76.6413,76.0547,76.4615,6314203,6314203,-0.037847,-0.049,76.393,"Mar 7, 17",0.160038475
08/03/2017,76.3953,77.1333,76.1966,76.6792,5810391,5810391,0.217622,0.285,76.7905,"Mar 8, 17",0.163341319
09/03/2017,76.6981,77.0292,76.102,76.3574,5394387,5394387,-0.321704,-0.42,76.4019,"Mar 9, 17",0.158459118
10/03/2017,76.6413,76.7075,75.9126,76.0736,6004401,6004401,-0.283856,-0.372,76.1559,"Mar 10, 17",0.154153436
13/03/2017,76.0736,76.2534,75.6667,76.1114,6276825,6276825,0.037848,0.05,75.9976,"Mar 13, 17",0.15472692
14/03/2017,76.1114,76.2534,75.1463,75.591,5546221,5546221,-0.520405,-0.684,75.601,"Mar 14, 17",0.146831652
15/03/2017,75.4775,75.9033,74.4461,75.4396,7925519,7925519,-0.15139,-0.2,75.054,"Mar 15, 17",0.144534681
16/03/2017,75.364,75.6762,74.9665,75.2788,6241096,6241096,-0.160851,-0.213,75.281,"Mar 16, 17",0.142095098
17/03/2017,75.345,75.364,74.3515,74.6354,19734810,19734810,-0.643408,-0.855,74.7041,"Mar 17, 17",0.132333731
20/03/2017,74.6259,74.8494,74.3231,74.5786,5075846,5075846,-0.056773,-0.076,74.568,"Mar 20, 17",0.131471988
21/03/2017,74.6448,74.7583,74.0677,74.3799,6201263,6201263,-0.198699,-0.266,74.3725,"Mar 21, 17",0.128457404
22/03/2017,74.5124,74.6259,73.7223,74.238,5640697,5640697,-0.141929,-0.191,74.1391,"Mar 22, 17",0.126304563
23/03/2017,74.238,74.4935,73.7791,74.0866,9320878,9320878,-0.151389,-0.204,74.099,"Mar 23, 17",0.124007592
24/03/2017,74.0393,74.4272,73.8122,74.2664,3878592,3878592,0.179776,0.243,74.1845,"Mar 24, 17",0.126735434
27/03/2017,73.9257,74.7016,73.8217,74.2853,4983516,4983516,0.018922,0.025,74.2063,"Mar 27, 17",0.127022176
28/03/2017,74.1718,74.7016,74.0629,74.3799,5470045,5470045,0.09462,0.127,74.4183,"Mar 28, 17",0.128457404
29/03/2017,74.2758,74.6165,74.1434,74.5218,3138168,3138168,0.141928,0.191,74.4524,"Mar 29, 17",0.130610245
30/03/2017,74.4178,74.853,74.2191,74.607,3834598,3834598,0.085158,0.114,74.5704,"Mar 30, 17",0.13190286
31/03/2017,73.4243,74.3799,73.3959,74.2758,7996113,7996113,-0.331167,-0.444,74.0835,"Mar 31, 17",0.126878047
03/04/2017,74.1623,74.3231,73.5378,73.85,7374110,7374110,-0.425785,-0.573,73.7672,"Apr 3, 17",0.120418006
04/04/2017,73.8122,74.0109,73.4526,73.6797,5641016,5641016,-0.170314,-0.231,73.6433,"Apr 4, 17",0.117834293
05/04/2017,73.6324,73.6797,72.62,72.8849,13351924,13351924,-0.7948,-1.079,72.9812,"Apr 5, 17",0.105775956
06/04/2017,73.0269,73.0694,72.4781,72.866,6330966,6330966,-0.018923,-0.026,72.7981,"Apr 6, 17",0.105489214
07/04/2017,72.9039,73.0647,72.4355,72.9322,5208024,5208024,0.066232,0.091,72.7485,"Apr 7, 17",0.10649357
10/04/2017,72.9322,73.6608,72.8187,73.623,4824320,4824320,0.690719,0.947,73.3903,"Apr 10, 17",0.116974067
11/04/2017,73.5378,73.9825,73.3675,73.9636,4866676,4866676,0.340628,0.463,73.724,"Apr 11, 17",0.122141493
12/04/2017,73.6513,73.9447,73.5567,73.7649,4749840,4749840,-0.198699,-0.269,73.7192,"Apr 12, 17",0.119126908
13/04/2017,73.7933,74.1434,73.6136,73.7649,3532026,3532026,0,0,73.8692,"Apr 13, 17",0.119126908
17/04/2017,73.8311,74.5029,73.8122,74.4935,4436075,4436075,0.728566,0.988,74.2583,"Apr 17, 17",0.13018089
18/04/2017,73.4526,74.2758,73.3296,74.0393,7024596,7024596,-0.454171,-0.61,73.8708,"Apr 18, 17",0.123289978
19/04/2017,74.3345,74.3631,73.8869,74.1155,4575576,4575576,0.076198,0.103,74.0707,"Apr 19, 17",0.124446049
20/04/2017,74.1345,75.7439,74.0774,75.6391,6715397,6715397,1.5236,2.056,75.2051,"Apr 20, 17",0.147561403
21/04/2017,75.4582,75.7058,75.1916,75.4963,6724304,6724304,-0.142842,-0.189,75.4865,"Apr 21, 17",0.145394908
24/04/2017,76.1629,76.3628,75.8581,76.2295,6394056,6394056,0.733252,0.971,76.1282,"Apr 24, 17",0.156518678
25/04/2017,77.5151,78.4721,76.8295,78.2484,8494295,8494295,2.0188,2.648,77.9732,"Apr 25, 17",0.187148494
26/04/2017,77.896,78.2579,77.4389,78.0865,5996921,5996921,-0.161888,-0.207,77.9482,"Apr 26, 17",0.184692223
27/04/2017,78.7435,78.9388,78.115,78.8388,6307271,6307271,0.752298,0.963,78.609,"Apr 27, 17",0.19610577
28/04/2017,78.8388,78.9102,78.2484,78.5055,6618391,6618391,-0.333296,-0.423,78.5431,"Apr 28, 17",0.191049097
01/05/2017,78.5055,78.8483,77.9534,78.0484,7528748,7528748,-0.457093,-0.582,78.4293,"May 1, 17",0.184114187
02/05/2017,78.2484,79.3244,75.1725,75.2296,15689972,15689972,-2.8187,-3.612,76.2298,"May 2, 17",0.141348659
03/05/2017,75.3344,76.4009,75.2868,75.8962,6841477,6841477,0.666591,0.886,75.9908,"May 3, 17",0.151462005
04/05/2017,75.8581,77.277,75.6582,77.258,6076493,6076493,1.3618,1.794,76.8456,"May 4, 17",0.172122604
05/05/2017,77.5151,77.6199,76.7533,77.1913,3699192,3699192,-0.06666,-0.086,77.1401,"May 5, 17",0.171110663
08/05/2017,77.0199,77.4359,76.9533,77.1818,2846270,2846270,-0.009523,-0.012,77.1476,"May 8, 17",0.170966533
09/05/2017,77.1342,77.5913,77.058,77.2294,3274333,3274333,0.047616,0.062,77.2887,"May 9, 17",0.171688698
10/05/2017,77.2009,77.6675,76.9533,77.0771,3011373,3011373,-0.152365,-0.197,77.2227,"May 10, 17",0.169378073
11/05/2017,76.9818,78.5245,76.7819,78.3531,6495976,6495976,1.276,1.656,78.0038,"May 11, 17",0.188736954
12/05/2017,78.1817,78.4674,76.3533,76.3819,9046556,9046556,-1.9712,-2.516,77.0091,"May 12, 17",0.158830821
15/05/2017,76.42,77.0818,76.3819,76.6295,7344691,7344691,0.247592,0.324,76.7213,"May 15, 17",0.162587293
16/05/2017,76.7057,76.8295,75.182,75.3439,5252168,5252168,-1.2856,-1.678,75.6548,"May 16, 17",0.143082765
17/05/2017,73.3441,73.925,72.5728,72.6871,13272735,13272735,-2.6568,-3.526,73.0472,"May 17, 17",0.102775026
18/05/2017,72.7633,73.7679,72.649,72.9632,7530500,7530500,0.276159,0.38,73.1514,"May 18, 17",0.106963887
19/05/2017,73.0965,73.3203,72.5728,72.6775,5667164,5667164,-0.285681,-0.392,72.8011,"May 19, 17",0.102629379
22/05/2017,72.849,72.9728,72.5538,72.6966,7774983,7774983,0.019045,0.026,72.7055,"May 22, 17",0.102919155
23/05/2017,73.0013,74.1155,72.7061,73.5822,7814268,7814268,0.885615,1.218,73.5051,"May 23, 17",0.116355069
24/05/2017,73.6203,73.8393,72.6775,72.7728,5538474,5538474,-0.809435,-1.1,72.9705,"May 24, 17",0.104075227
25/05/2017,72.9632,73.0347,72.0729,72.3252,5539198,5539198,-0.447567,-0.615,72.4517,"May 25, 17",0.097284447
26/05/2017,72.3728,72.9918,72.3109,72.9823,3612997,3612997,0.657069,0.908,72.758,"May 26, 17",0.107253664
30/05/2017,72.7633,73.306,72.7537,73.1061,5116606,5116606,0.123795,0.17,73.11,"May 30, 17",0.1091319
31/05/2017,73.1156,73.2965,72.6109,73.1632,6857194,6857194,0.057137,0.078,73.0216,"May 31, 17",0.109998195
01/06/2017,73.1727,74.5535,73.0347,74.5535,4827271,4827271,1.3903,1.9,73.9088,"Jun 1, 17",0.131091182
02/06/2017,74.763,75.3058,74.6107,75.2773,6454101,6454101,0.723729,0.971,75.0721,"Jun 2, 17",0.142072341
05/06/2017,75.2296,75.2773,74.5059,75.0297,6272295,6272295,-0.247591,-0.329,74.8999,"Jun 5, 17",0.138315868
06/06/2017,74.7345,74.7726,73.9346,74.1821,4880766,4880766,-0.847525,-1.13,74.2627,"Jun 6, 17",0.125456474
07/06/2017,74.325,74.6297,73.687,74.4297,5108541,5108541,0.247591,0.334,74.1837,"Jun 7, 17",0.129212946
08/06/2017,74.4678,74.8106,74.2107,74.6868,4096393,4096393,0.257115,0.345,74.5891,"Jun 8, 17",0.133113548
09/06/2017,74.8583,75.9343,74.4425,75.9058,5652586,5652586,1.2189,1.632,75.4253,"Jun 9, 17",0.151607652
12/06/2017,76.0486,77.0485,75.1344,75.8772,6339720,6339720,-0.028568,-0.038,75.8058,"Jun 12, 17",0.151173746
13/06/2017,75.8391,76.1724,75.2201,76.0391,5044346,5044346,0.161887,0.213,75.7982,"Jun 13, 17",0.153630018
14/06/2017,76.201,77.0009,75.8581,76.9437,5075940,5075940,0.90466,1.19,76.4885,"Jun 14, 17",0.16735419
15/06/2017,76.8295,77.039,75.8486,76.2676,4655755,4655755,-0.676115,-0.879,76.2826,"Jun 15, 17",0.157096714
16/06/2017,75.4391,75.6677,71.8586,73.3822,15507203,15507203,-2.8854,-3.783,73.1129,"Jun 16, 17",0.113320761
19/06/2017,73.6108,74.3726,72.8775,74.3726,5949670,5949670,0.990366,1.35,73.944,"Jun 19, 17",0.128346651
20/06/2017,74.4583,74.8202,73.9822,74.0679,5729069,5729069,-0.304728,-0.41,74.2736,"Jun 20, 17",0.123723884
21/06/2017,74.2774,75.2963,74.0393,74.4297,4777375,4777375,0.361864,0.489,74.6609,"Jun 21, 17",0.129212946
22/06/2017,74.2202,74.5059,73.5251,73.5346,5369655,5369655,-0.895136,-1.203,73.9527,"Jun 22, 17",0.115632903
23/06/2017,73.6679,74.2202,73.2584,73.7155,21808623,21808623,0.180931,0.246,73.7634,"Jun 23, 17",0.118377434
26/06/2017,74.1631,76.739,74.1631,76.2962,8655688,8655688,2.5807,3.501,75.9383,"Jun 26, 17",0.15753062
27/06/2017,76.4009,77.277,76.1343,76.6485,8974328,8974328,0.352341,0.462,76.8572,"Jun 27, 17",0.162875552
28/06/2017,76.7533,78.0865,76.6961,77.3723,6693061,6693061,0.723728,0.944,77.5464,"Jun 28, 17",0.173856711
29/06/2017,77.7532,78.2293,75.7439,76.439,6378813,6378813,-0.933229,-1.206,76.6245,"Jun 29, 17",0.159697115
30/06/2017,76.6771,76.858,75.9724,76.62,4425687,4425687,0.180932,0.237,76.4602,"Jun 30, 17",0.162443164
03/07/2017,76.9152,77.458,76.62,76.7723,2379814,2379814,0.152364,0.199,76.8868,"Jul 3, 17",0.164753789
05/07/2017,76.5628,76.7819,75.8486,75.8581,4695674,4695674,-0.914182,-1.191,76.2451,"Jul 5, 17",0.15088397
06/07/2017,76.001,76.1153,74.9059,74.9535,4425526,4425526,-0.90466,-1.193,75.1912,"Jul 6, 17",0.137159797
07/07/2017,75.0392,75.3534,74.325,74.8868,3442497,3442497,-0.06666,-0.089,74.8492,"Jul 7, 17",0.136147856
10/07/2017,74.8868,75.0963,74.0583,74.4107,4852676,4852676,-0.476137,-0.636,74.547,"Jul 10, 17",0.128924687
11/07/2017,74.4488,74.4964,73.6679,73.9346,4656052,4656052,-0.476137,-0.64,74.0067,"Jul 11, 17",0.121701518
12/07/2017,74.1726,74.6868,73.6584,73.7536,4671809,4671809,-0.18093,-0.245,73.9331,"Jul 12, 17",0.11895547
13/07/2017,73.9631,74.5059,73.906,74.2012,4885782,4885782,0.447567,0.607,74.2631,"Jul 13, 17",0.12574625
14/07/2017,74.2202,74.5431,73.9536,74.2107,4130309,4130309,0.009522,0.013,74.1791,"Jul 14, 17",0.12589038
17/07/2017,74.4583,74.7059,74.1821,74.5631,4642763,4642763,0.352342,0.475,74.5436,"Jul 17, 17",0.131236829
18/07/2017,74.5154,74.6392,73.7917,74.2774,4808499,4808499,-0.285683,-0.383,74.1921,"Jul 18, 17",0.126902321
19/07/2017,74.3916,74.9821,73.6489,73.6965,6929747,6929747,-0.580887,-0.782,74.1414,"Jul 19, 17",0.118089175
20/07/2017,73.9169,74.377,73.3035,73.9553,6117463,6117463,0.258802,0.351,73.9464,"Jul 20, 17",0.122015569
21/07/2017,73.8882,74.1566,73.4281,73.8307,3429270,3429270,-0.1246,-0.168,73.7652,"Jul 21, 17",0.120125196
