date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
09/09/2016,29.4575,29.4575,28.8612,28.8746,4467135,4467135,-0.753251,-2.542,29.0915,"Sep 9, 16",0.044315769
12/09/2016,29.1705,29.8969,29.1167,29.8072,3603504,3603504,0.932597,3.23,29.5549,"Sep 12, 16",0.078045375
13/09/2016,29.4665,29.5785,29.1257,29.3588,5833713,5833713,-0.448364,-1.504,29.3348,"Sep 13, 16",0.061827967
14/09/2016,29.5113,29.8341,29.4395,29.6817,6971713,6971713,0.322822,1.1,29.704,"Sep 14, 16",0.073506382
15/09/2016,29.7624,30.3268,29.592,30.1838,6023890,6023890,0.502166,1.692,30.031,"Sep 15, 16",0.091665973
16/09/2016,30.5963,30.6232,30.2018,30.3273,5154736,5154736,0.143477,0.475,30.409,"Sep 16, 16",0.096855978
19/09/2016,30.139,30.2556,30.0045,30.0583,3330061,3330061,-0.269018,-0.887,30.1265,"Sep 19, 16",0.08712698
20/09/2016,30.4708,30.5425,30.121,30.1749,3429700,3429700,0.116575,0.388,30.2833,"Sep 20, 16",0.091344085
21/09/2016,30.0224,30.2914,29.7579,30.2645,3941453,3941453,0.089673,0.297,30.054,"Sep 21, 16",0.094584673
22/09/2016,30.695,30.7936,30.5874,30.7398,4547893,4547893,0.475266,1.57,30.7251,"Sep 22, 16",0.111774982
23/09/2016,30.4439,30.6232,30.3901,30.4618,3795020,3795020,-0.277986,-0.904,30.4891,"Sep 23, 16",0.101720478
26/09/2016,30.1928,30.2242,29.9748,30.0852,4243288,4243288,-0.376625,-1.236,30.1046,"Sep 26, 16",0.08809988
27/09/2016,29.6368,30.1569,29.5741,30.139,3677853,3677853,0.053803,0.179,29.9537,"Sep 27, 16",0.090045679
28/09/2016,30.4798,30.5694,30.2466,30.3273,8517959,8517959,0.188312,0.625,30.3658,"Sep 28, 16",0.096855978
29/09/2016,29.9866,30.0135,29.3857,29.6368,6969862,6969862,-0.690478,-2.277,29.6737,"Sep 29, 16",0.071882471
30/09/2016,29.5113,29.7444,29.4665,29.4665,4557364,4557364,-0.17038,-0.575,29.5833,"Sep 30, 16",0.065723183
03/10/2016,29.4665,29.6368,29.3409,29.592,3088843,3088843,0.125542,0.426,29.4973,"Oct 3, 16",0.070262177
04/10/2016,29.5651,29.8341,28.9957,29.2064,5415371,5415371,-0.385592,-1.303,29.245,"Oct 4, 16",0.056316073
05/10/2016,29.2064,29.3768,29.1526,29.2333,4325343,4325343,0.0269,0.092,29.2604,"Oct 5, 16",0.057288973
06/10/2016,28.9643,29.0898,28.8477,28.9284,3514564,3514564,-0.304885,-1.043,28.9572,"Oct 6, 16",0.046261569
07/10/2016,28.767,29.0136,28.6953,28.9553,4009040,4009040,0.0269,0.093,28.8318,"Oct 7, 16",0.047234469
10/10/2016,28.7132,28.8701,28.7132,28.7491,3693999,3693999,-0.206247,-0.712,28.7883,"Oct 10, 16",0.039776776
11/10/2016,28.3007,28.4173,27.8389,27.9061,5619033,5619033,-0.842923,-2.932,28.0892,"Oct 11, 16",0.009287758
12/10/2016,27.7806,27.8703,27.5161,27.6192,3401032,3401032,-0.286953,-1.028,27.6455,"Oct 12, 16",-0.001088635
13/10/2016,27.2784,27.7627,27.2605,27.6551,3447799,3447799,0.035869,0.13,27.5396,"Oct 13, 16",0.00020977
14/10/2016,27.5475,27.6551,27.4129,27.4309,4253067,4253067,-0.224182,-0.811,27.4993,"Oct 14, 16",-0.007898934
17/10/2016,27.1888,27.8882,27.1439,27.5564,8283519,8283519,0.125542,0.458,27.4914,"Oct 17, 16",-0.00335994
18/10/2016,28.1483,28.1662,27.9375,28.0407,3923081,3923081,0.484234,1.757,28.0786,"Oct 18, 16",0.014155874
19/10/2016,27.7089,27.8165,27.5923,27.6013,3033167,3033167,-0.439396,-1.567,27.684,"Oct 19, 16",-0.001736029
20/10/2016,27.6013,27.9232,27.5833,27.7985,3004649,3004649,0.197278,0.715,27.7911,"Oct 20, 16",0.005396158
21/10/2016,27.5116,27.673,27.4443,27.5475,2681479,2681479,-0.251083,-0.903,27.5544,"Oct 21, 16",-0.003681829
24/10/2016,27.117,27.1439,26.9197,26.9736,4133652,4133652,-0.573904,-2.083,27.0135,"Oct 24, 16",-0.024438232
25/10/2016,26.8121,26.9377,26.3638,26.7135,8936796,8936796,-0.260052,-0.964,26.708,"Oct 25, 16",-0.033845341
26/10/2016,26.4086,26.6507,26.3548,26.5342,3803069,3803069,-0.179345,-0.671,26.4938,"Oct 26, 16",-0.040330135
27/10/2016,26.9018,26.9287,25.1084,25.5926,20211174,20211174,-0.941564,-3.548,25.6806,"Oct 27, 16",-0.074385247
28/10/2016,25.5029,25.7944,25.1801,25.6464,13840721,13840721,0.053804,0.21,25.5095,"Oct 28, 16",-0.072439447
31/10/2016,25.5567,25.6374,25.3774,25.3953,4552864,4552864,-0.251084,-0.979,25.4938,"Oct 31, 16",-0.081521051
01/11/2016,25.3325,25.3505,24.9469,25.0994,5870574,5870574,-0.29592,-1.165,25.1487,"Nov 1, 16",-0.09222295
02/11/2016,25.5119,25.5388,25.216,25.2967,6065937,6065937,0.197281,0.786,25.392,"Nov 2, 16",-0.085087145
03/11/2016,25.3774,25.4132,24.799,24.8752,4477310,4477310,-0.421462,-1.666,25.0577,"Nov 3, 16",-0.100331654
04/11/2016,24.8573,24.9918,24.7766,24.8035,5700438,5700438,-0.071739,-0.288,24.8797,"Nov 4, 16",-0.102924848
07/11/2016,24.8752,25.068,24.8752,25.0097,3647217,3647217,0.206247,0.832,24.9709,"Nov 7, 16",-0.095467155
08/11/2016,25.1084,25.198,25.0366,25.0994,4206935,4206935,0.089673,0.359,25.1217,"Nov 8, 16",-0.09222295
09/11/2016,25.7361,26.1486,25.4401,25.9602,9201347,9201347,0.860858,3.43,25.9159,"Nov 9, 16",-0.061090154
10/11/2016,24.5703,25.2922,24.5703,24.8214,17307728,17307728,-1.1388,-4.387,24.9192,"Nov 10, 16",-0.102277454
11/11/2016,24.7586,25.4401,24.6781,25.0904,12122733,12122733,0.269018,1.084,25.0657,"Nov 11, 16",-0.092548455
14/11/2016,24.7228,24.9738,24.6869,24.7945,5438943,5438943,-0.295919,-1.179,24.8092,"Nov 14, 16",-0.103250354
15/11/2016,24.5972,24.8797,24.5345,24.7766,3514700,3514700,-0.017937,-0.072,24.7202,"Nov 15, 16",-0.103897748
16/11/2016,24.6062,24.8214,24.5434,24.5703,6476627,6476627,-0.206247,-0.832,24.6753,"Nov 16, 16",-0.111359058
17/11/2016,24.5703,24.669,24.5058,24.5255,7908669,7908669,-0.044836,-0.182,24.5525,"Nov 17, 16",-0.112979352
18/11/2016,24.2565,24.4537,24.2116,24.3192,6994277,6994277,-0.206248,-0.841,24.3196,"Nov 18, 16",-0.120440662
21/11/2016,24.4268,24.5793,24.4089,24.5165,4236116,4236116,0.197282,0.811,24.5137,"Nov 21, 16",-0.113304858
22/11/2016,24.3282,24.3551,23.6557,23.7005,13821429,13821429,-0.816023,-3.328,23.8649,"Nov 22, 16",-0.142817359
23/11/2016,23.3239,23.6736,23.2073,23.6467,13544061,13544061,-0.053803,-0.227,23.4559,"Nov 23, 16",-0.144763159
25/11/2016,24.4179,24.4179,24.1587,24.3013,9569300,9569300,0.65461,2.768,24.2845,"Nov 25, 16",-0.121088056
28/11/2016,23.9874,24.1937,23.8798,23.9695,6368407,6368407,-0.331789,-1.365,24.0379,"Nov 28, 16",-0.13308836
29/11/2016,24.0682,24.1937,23.9426,23.9516,6372927,6372927,-0.017934,-0.075,24.0519,"Nov 29, 16",-0.133735755
30/11/2016,23.8888,23.9426,23.4046,23.4404,10600987,10600987,-0.511134,-2.134,23.5542,"Nov 30, 16",-0.152224469
01/12/2016,23.5032,23.5481,23.0997,23.1445,9000072,9000072,-0.29592,-1.262,23.2872,"Dec 1, 16",-0.162926367
02/12/2016,23.2611,23.4135,23.1894,23.2163,8836805,8836805,0.071738,0.31,23.3031,"Dec 2, 16",-0.160329556
05/12/2016,23.3418,23.3518,23.028,23.1535,7953440,7953440,-0.062771,-0.27,23.182,"Dec 5, 16",-0.162600862
06/12/2016,23.3328,23.3687,23.1849,23.3239,5151716,5151716,0.170379,0.736,23.2735,"Dec 6, 16",-0.156437957
07/12/2016,23.3687,23.3687,22.9114,23.1804,11604698,11604698,-0.143477,-0.615,23.1322,"Dec 7, 16",-0.161627962
08/12/2016,23.4315,23.6019,23.3328,23.557,7212763,7212763,0.376625,1.625,23.4492,"Dec 8, 16",-0.148007364
09/12/2016,23.9516,24.5883,23.9426,24.3551,8677307,8677307,0.798087,3.388,24.3312,"Dec 9, 16",-0.119142257
12/12/2016,24.0592,24.2923,24.0233,24.1578,7254388,7254388,-0.197281,-0.81,24.1619,"Dec 12, 16",-0.126278061
13/12/2016,24.4717,24.8752,24.4179,24.8393,10627144,10627144,0.681514,2.821,24.7016,"Dec 13, 16",-0.101630059
14/12/2016,24.8842,24.9111,24.4448,24.4717,10803387,10803387,-0.367658,-1.48,24.6763,"Dec 14, 16",-0.114925152
15/12/2016,24.5972,24.92,24.5703,24.8393,12047962,12047962,0.367658,1.502,24.7692,"Dec 15, 16",-0.101630059
16/12/2016,25.0994,25.1173,24.8124,24.9828,8478993,8478993,0.143476,0.578,24.9309,"Dec 16, 16",-0.096440055
19/12/2016,24.4627,24.5972,24.1354,24.1668,15964794,15964794,-0.816021,-3.266,24.3107,"Dec 19, 16",-0.125952556
20/12/2016,24.2834,24.382,24.1399,24.2296,12312712,12312712,0.06277,0.26,24.2484,"Dec 20, 16",-0.123681251
21/12/2016,24.3461,24.3686,24.1354,24.2654,12246099,12246099,0.035869,0.148,24.2423,"Dec 21, 16",-0.122386462
22/12/2016,24.3641,24.4448,24.2654,24.373,12610583,12610583,0.107608,0.443,24.3492,"Dec 22, 16",-0.118494862
23/12/2016,24.4537,24.5793,24.3641,24.4896,2983680,2983680,0.116574,0.478,24.506,"Dec 23, 16",-0.114277757
27/12/2016,24.5524,24.66,24.4179,24.4448,2983438,2983438,-0.044837,-0.183,24.5053,"Dec 27, 16",-0.115898052
28/12/2016,24.6779,24.6959,24.382,24.3999,4793849,4793849,-0.044835,-0.183,24.5136,"Dec 28, 16",-0.117521963
29/12/2016,24.5434,24.7228,24.4537,24.5345,4589895,4589895,0.134508,0.551,24.5794,"Dec 29, 16",-0.112653847
30/12/2016,24.6959,24.7138,24.4358,24.4986,3724861,3724861,-0.035869,-0.146,24.5178,"Dec 30, 16",-0.113952252
03/01/2017,24.6869,24.8707,24.6107,24.8483,5130750,5130750,0.349723,1.428,24.735,"Jan 3, 17",-0.101304554
04/01/2017,25.0008,25.1039,24.9156,25.0456,4562521,4562521,0.197282,0.794,25.0122,"Jan 4, 17",-0.094168749
05/01/2017,25.3953,25.7899,25.3281,25.7271,5583039,5583039,0.681511,2.721,25.6006,"Jan 5, 17",-0.069520747
06/01/2017,25.476,25.6016,25.4043,25.494,6055478,6055478,-0.233148,-0.906,25.4853,"Jan 6, 17",-0.077951341
09/01/2017,25.4043,25.6285,25.3504,25.5836,4158639,4158639,0.089671,0.352,25.5146,"Jan 9, 17",-0.074710752
10/01/2017,25.754,25.8347,25.6554,25.7809,5332242,5332242,0.197282,0.771,25.7575,"Jan 10, 17",-0.067574948
11/01/2017,25.5298,25.6688,25.0787,25.2698,7149662,7149662,-0.511136,-1.983,25.301,"Jan 11, 17",-0.086060045
12/01/2017,25.216,25.3953,25.1295,25.3236,8549073,8549073,0.053805,0.213,25.2833,"Jan 12, 17",-0.084114245
13/01/2017,25.4312,25.6374,25.2877,25.6285,5159759,5159759,0.304887,1.204,25.4966,"Jan 13, 17",-0.073086841
17/01/2017,25.7271,25.7271,25.4446,25.5298,7320845,7320845,-0.09864,-0.385,25.5393,"Jan 17, 17",-0.076656552
18/01/2017,25.6912,25.7002,25.494,25.5567,6141814,6141814,0.026901,0.105,25.5892,"Jan 18, 17",-0.075683652
19/01/2017,25.3146,25.3863,24.938,25.0277,3692976,3692976,-0.529068,-2.07,25.0693,"Jan 19, 17",-0.094816144
20/01/2017,24.5614,24.5883,24.0906,24.2744,10125635,10125635,-0.753252,-3.01,24.2819,"Jan 20, 17",-0.122060956
23/01/2017,24.3013,24.3461,24.0951,24.3013,5507059,5507059,0.026902,0.111,24.2251,"Jan 23, 17",-0.121088056
24/01/2017,24.1489,24.3237,23.8978,24.2027,9280786,9280786,-0.09864,-0.406,24.1128,"Jan 24, 17",-0.12465415
25/01/2017,24.4179,24.5614,24.3013,24.4717,4791692,4791692,0.269019,1.112,24.4367,"Jan 25, 17",-0.114925152
26/01/2017,24.7228,24.7317,23.8888,23.9605,10392602,10392602,-0.511135,-2.089,24.2005,"Jan 26, 17",-0.133413866
27/01/2017,24.1578,24.2834,24.0413,24.2565,7378677,7378677,0.295921,1.235,24.194,"Jan 27, 17",-0.122708351
30/01/2017,24.2475,24.3013,24.1623,24.2923,6143032,6143032,0.035868,0.148,24.2432,"Jan 30, 17",-0.121413562
31/01/2017,23.7812,24.4358,23.7722,24.4179,10641919,10641919,0.125542,0.517,24.1519,"Jan 31, 17",-0.116870952
01/02/2017,24.4986,24.8931,24.4179,24.8931,10012135,10012135,0.475265,1.946,24.5687,"Feb 1, 17",-0.09968426
02/02/2017,24.2206,24.7317,24.1937,24.7138,11199155,11199155,-0.179345,-0.72,24.4634,"Feb 2, 17",-0.106169053
03/02/2017,24.7048,25.0546,24.7048,25.0366,10788366,10788366,0.322821,1.306,24.9103,"Feb 3, 17",-0.094494255
06/02/2017,24.8483,25.2025,24.8483,25.1891,6300448,6300448,0.152445,0.609,25.0543,"Feb 6, 17",-0.088978744
07/02/2017,25.2787,25.3774,25.1891,25.3415,6341361,6341361,0.152442,0.605,25.2906,"Feb 7, 17",-0.083466851
08/02/2017,25.2608,25.7002,25.2608,25.6643,5108983,5108983,0.322822,1.274,25.5524,"Feb 8, 17",-0.071792053
09/02/2017,26.1217,26.3189,26.0634,26.2741,7263959,7263959,0.609775,2.376,26.1911,"Feb 9, 17",-0.049737245
10/02/2017,26.2203,26.5655,26.1844,26.4804,8700911,8700911,0.206247,0.785,26.4215,"Feb 10, 17",-0.042275935
13/02/2017,26.5431,26.6642,26.4804,26.579,5482650,5482650,0.098641,0.373,26.5727,"Feb 13, 17",-0.038709841
14/02/2017,26.3369,26.5969,26.2965,26.5342,5479427,5479427,-0.044837,-0.169,26.4609,"Feb 14, 17",-0.040330135
15/02/2017,26.4323,26.7193,26.4046,26.7008,3758360,3758360,0.166661,0.628,26.6033,"Feb 15, 17",-0.034304666
16/02/2017,26.6082,26.7429,26.5342,26.6267,4400523,4400523,-0.074066,-0.277,26.6346,"Feb 16, 17",-0.036984661
17/02/2017,26.9971,27.0989,26.7888,26.9971,4496430,4496430,0.370331,1.391,26.9828,"Feb 17, 17",-0.023588301
21/02/2017,26.8304,26.9693,26.7286,26.8582,4472091,4472091,-0.138875,-0.514,26.8322,"Feb 21, 17",-0.028611936
22/02/2017,26.4971,26.8304,26.4879,26.7749,5119003,5119003,-0.083324,-0.31,26.7141,"Feb 22, 17",-0.03162467
23/02/2017,27.0711,27.4322,27.0526,27.3211,5213038,5213038,0.546237,2.04,27.2456,"Feb 23, 17",-0.011870102
24/02/2017,27.0619,27.1822,27.0341,27.173,3539599,3539599,-0.148131,-0.542,27.118,"Feb 24, 17",-0.017226476
27/02/2017,26.96,27.21,26.9508,27.1915,3631413,3631413,0.018516,0.068,27.103,"Feb 27, 17",-0.016557381
28/02/2017,27.2656,27.3767,27.0156,27.0897,3929559,3929559,-0.101841,-0.375,27.2091,"Feb 28, 17",-0.02023921
01/03/2017,26.8582,27.2378,26.8027,27.1452,6946968,6946968,0.055549,0.205,27.0392,"Mar 1, 17",-0.018231926
02/03/2017,27.2378,27.5711,27.2008,27.4044,6804912,6804912,0.259232,0.955,27.4189,"Mar 2, 17",-0.008857367
03/03/2017,27.4415,27.7377,27.4044,27.7007,5304057,5304057,0.296264,1.081,27.6054,"Mar 3, 17",0.001858998
06/03/2017,27.5618,27.604,27.4044,27.423,3366230,3366230,-0.277748,-1.003,27.5054,"Mar 6, 17",-0.008184656
07/03/2017,26.9323,27.4183,26.8767,27.3119,3972358,3972358,-0.111099,-0.405,27.2031,"Mar 7, 17",-0.012202841
08/03/2017,27.3026,27.3674,27.1498,27.2285,4613046,4613046,-0.083324,-0.305,27.2626,"Mar 8, 17",-0.015219192
09/03/2017,27.1406,27.3813,27.136,27.3674,3763720,3763720,0.138874,0.51,27.2738,"Mar 9, 17",-0.010195556
10/03/2017,27.3026,27.3859,27.1892,27.3582,3931974,3931974,-0.009258,-0.034,27.3015,"Mar 10, 17",-0.010528295
13/03/2017,27.6637,27.8951,27.6032,27.8396,3957579,3957579,0.481429,1.76,27.7479,"Mar 13, 17",0.006882634
14/03/2017,27.7655,28.2747,27.7563,28.0525,7598919,7598919,0.21294,0.765,28.0153,"Mar 14, 17",0.014582648
15/03/2017,27.8581,28.0247,27.784,27.9692,5140700,5140700,-0.083324,-0.297,27.8962,"Mar 15, 17",0.011569913
16/03/2017,28.2562,28.3164,28.1312,28.2562,3101253,3101253,0.287005,1.026,28.2057,"Mar 16, 17",0.021949923
17/03/2017,28.284,28.608,28.2378,28.4136,4358735,4358735,0.157391,0.557,28.4369,"Mar 17, 17",0.027642653
20/03/2017,28.4414,28.5895,28.4136,28.4229,3443903,3443903,0.009259,0.033,28.4968,"Mar 20, 17",0.027979009
21/03/2017,28.534,28.5941,28.1081,28.1173,3920754,3920754,-0.305523,-1.075,28.3103,"Mar 21, 17",0.016926287
22/03/2017,28.3025,28.7376,28.2469,28.6821,6134387,6134387,0.564754,2.009,28.557,"Mar 22, 17",0.037353568
23/03/2017,28.8487,29.2561,28.8302,28.9783,11268899,11268899,0.296263,1.033,29.0835,"Mar 23, 17",0.048066316
24/03/2017,28.8765,29.0524,28.7978,28.9876,3983616,3983616,0.009258,0.032,28.9216,"Mar 24, 17",0.048402672
27/03/2017,29.3024,29.5153,29.2839,29.4413,4517365,4517365,0.453655,1.565,29.4111,"Mar 27, 17",0.064811767
28/03/2017,29.2376,29.2616,29.0061,29.0061,4575772,4575772,-0.435138,-1.478,29.1199,"Mar 28, 17",0.049071767
29/03/2017,28.895,29.0432,28.8858,28.9691,3480569,3480569,-0.037033,-0.128,28.9654,"Mar 29, 17",0.047733577
30/03/2017,29.0524,29.0581,28.8487,28.858,2268612,2268612,-0.111099,-0.384,28.9373,"Mar 30, 17",0.043715392
31/03/2017,28.8487,29.0154,28.821,28.8302,2743422,2743422,-0.027775,-0.096,28.8845,"Mar 31, 17",0.042709942
03/04/2017,28.7469,28.9691,28.7376,28.8302,2811839,2811839,0,0,28.8504,"Apr 3, 17",0.042709942
04/04/2017,28.9598,29.0709,28.8986,28.9598,2856579,2856579,0.129617,0.45,28.9774,"Apr 4, 17",0.047397222
05/04/2017,28.5432,28.608,28.1729,28.2007,5355641,5355641,-0.759177,-2.621,28.4207,"Apr 5, 17",0.019942639
06/04/2017,28.0525,28.3349,28.0062,28.1821,3927962,3927962,-0.018518,-0.066,28.1552,"Apr 6, 17",0.019269927
07/04/2017,28.0155,28.1266,27.9044,28.0525,7000553,7000553,-0.129615,-0.46,28.0214,"Apr 7, 17",0.014582648
10/04/2017,27.6637,27.8025,27.6175,27.6822,3923177,3923177,-0.37033,-1.32,27.6937,"Apr 10, 17",0.001189904
11/04/2017,27.9229,27.994,27.7748,27.9414,2963254,2963254,0.25923,0.936,27.8875,"Apr 11, 17",0.010564463
12/04/2017,27.8581,27.9692,27.8164,27.9044,2324665,2324665,-0.037034,-0.133,27.9022,"Apr 12, 17",0.009226273
13/04/2017,27.8581,27.9877,27.8118,27.9044,2649927,2649927,0,0,27.901,"Apr 13, 17",0.009226273
17/04/2017,27.9322,28.0896,27.8859,27.9136,2574077,2574077,0.009261,0.033,27.9685,"Apr 17, 17",0.009559012
18/04/2017,27.7377,27.7655,27.46,27.5526,4444100,4444100,-0.361073,-1.294,27.5791,"Apr 18, 17",-0.003497376
19/04/2017,27.8488,27.8488,27.5341,27.5618,3641658,3641658,0.009258,0.034,27.677,"Apr 19, 17",-0.003164637
20/04/2017,27.7748,27.784,27.6544,27.6822,3179855,3179855,0.120358,0.437,27.72,"Apr 20, 17",0.001189904
21/04/2017,27.6081,27.6359,27.433,27.5526,2044837,2044837,-0.129616,-0.468,27.522,"Apr 21, 17",-0.003497376
24/04/2017,27.9599,28.0896,27.8951,27.997,2642645,2642645,0.444396,1.613,28.0038,"Apr 24, 17",0.012575364
25/04/2017,28.321,28.358,28.2099,28.2284,3020989,3020989,0.231457,0.827,28.2704,"Apr 25, 17",0.020944472
26/04/2017,28.2377,28.4599,28.2099,28.3118,4205121,4205121,0.083325,0.295,28.325,"Apr 26, 17",0.023960824
27/04/2017,28.3118,28.7608,28.2608,28.571,4690020,4690020,0.259231,0.916,28.5356,"Apr 27, 17",0.033335383
28/04/2017,28.3118,28.3766,27.9646,28.0062,4930517,4930517,-0.564754,-1.977,28.1278,"Apr 28, 17",0.012908103
01/05/2017,28.071,28.3858,28.0025,28.0247,2902501,2902501,0.018516,0.066,28.1193,"May 1, 17",0.013577197
02/05/2017,28.1544,28.4599,27.997,28.4229,4442141,4442141,0.398106,1.421,28.2829,"May 2, 17",0.027979009
03/05/2017,28.4136,28.4229,28.159,28.2377,3019978,3019978,-0.185166,-0.651,28.271,"May 3, 17",0.021280828
04/05/2017,28.1451,28.4043,28.1358,28.358,3691105,3691105,0.120356,0.426,28.2846,"May 4, 17",0.025631752
05/05/2017,28.1821,28.2007,28.071,28.2007,2605068,2605068,-0.157388,-0.555,28.13,"May 5, 17",0.019942639
08/05/2017,28.2007,28.2007,27.9692,27.9877,2511017,2511017,-0.212941,-0.755,28.0608,"May 8, 17",0.012239008
09/05/2017,28.4321,28.6913,28.3812,28.608,4359351,4359351,0.620304,2.216,28.537,"May 9, 17",0.034673572
10/05/2017,28.6636,28.8024,28.6173,28.7376,2604600,2604600,0.129614,0.453,28.7268,"May 10, 17",0.039360852
11/05/2017,28.6636,28.8672,28.5895,28.821,2717935,2717935,0.083324,0.29,28.755,"May 11, 17",0.042377203
12/05/2017,30.7374,31.5521,30.7096,31.4781,19332338,19332338,2.6571,9.219,31.2182,"May 12, 17",0.138477285
15/05/2017,31.4503,31.7003,31.3299,31.6725,6014257,6014257,0.194423,0.618,31.5526,"May 15, 17",0.145508205
16/05/2017,31.7095,31.9873,31.5799,31.8577,4951746,4951746,0.185165,0.585,31.7998,"May 16, 17",0.152206385
17/05/2017,31.9225,32.1169,31.6355,31.6355,5580990,5580990,-0.222197,-0.697,31.8677,"May 17, 17",0.144170015
18/05/2017,31.7188,31.7605,31.3022,31.4966,3723766,3723766,-0.138875,-0.439,31.5102,"May 18, 17",0.13914638
19/05/2017,31.5429,31.6632,31.3022,31.3855,3215930,3215930,-0.111099,-0.353,31.4303,"May 19, 17",0.135128195
22/05/2017,31.3207,31.5938,31.3114,31.4318,4377847,4377847,0.046293,0.147,31.4284,"May 22, 17",0.13680274
23/05/2017,31.3948,31.6077,31.3577,31.5521,3979157,3979157,0.120356,0.383,31.4947,"May 23, 17",0.141153664
24/05/2017,31.4873,31.8299,31.4873,31.728,4293776,4293776,0.175907,0.558,31.6734,"May 24, 17",0.147515489
25/05/2017,31.6262,31.8484,31.6077,31.7929,2606058,2606058,0.064807,0.204,31.7383,"May 25, 17",0.149862745
26/05/2017,31.5984,31.654,31.3022,31.3392,2555256,2555256,-0.453654,-1.427,31.4498,"May 26, 17",0.13345365
30/05/2017,31.4503,31.6632,31.3855,31.4873,2603087,2603087,0.148132,0.473,31.4992,"May 30, 17",0.138810024
31/05/2017,31.7095,31.9225,31.6447,31.8391,3703558,3703558,0.351814,1.117,31.7714,"May 31, 17",0.151533674
01/06/2017,32.1632,32.3484,32.1308,32.228,4155367,4155367,0.388847,1.221,32.2459,"Jun 1, 17",0.165599129
02/06/2017,32.4224,32.5798,32.3391,32.5057,5115830,5115830,0.277747,0.862,32.4682,"Jun 2, 17",0.175642783
05/06/2017,32.6261,32.6539,32.2835,32.3298,4595149,4595149,-0.175906,-0.541,32.4206,"Jun 5, 17",0.169280958
06/06/2017,32.3206,32.5381,32.265,32.3484,3188001,3188001,0.018516,0.057,32.4037,"Jun 6, 17",0.16995367
07/06/2017,32.0891,32.3113,32.0799,32.2928,5047184,5047184,-0.055549,-0.172,32.1945,"Jun 7, 17",0.167942769
08/06/2017,32.4224,32.4502,32.066,32.2373,3153176,3153176,-0.05555,-0.172,32.2622,"Jun 8, 17",0.165935485
09/06/2017,31.8391,32.0197,31.4873,31.6355,6947767,6947767,-0.601786,-1.867,31.7585,"Jun 9, 17",0.144170015
12/06/2017,31.5059,31.5707,31.3809,31.5336,3266594,3266594,-0.101841,-0.322,31.4802,"Jun 12, 17",0.140484569
13/06/2017,31.5984,31.7466,31.4318,31.654,3310388,3310388,0.120357,0.382,31.6027,"Jun 13, 17",0.14483911
14/06/2017,31.941,32.0382,31.7373,31.8114,2739735,2739735,0.157392,0.497,31.9238,"Jun 14, 17",0.15053184
15/06/2017,31.5151,31.7975,31.4318,31.5799,3296181,3296181,-0.231457,-0.728,31.6098,"Jun 15, 17",0.142159114
16/06/2017,31.7188,31.9873,31.691,31.978,2511306,2511306,0.398103,1.261,31.8617,"Jun 16, 17",0.156557309
19/06/2017,31.8854,32.1956,31.8854,32.0706,3950082,3950082,0.092583,0.29,32.0748,"Jun 19, 17",0.159906399
20/06/2017,32.0799,32.3298,32.0058,32.1447,5164356,5164356,0.074066,0.231,32.1962,"Jun 20, 17",0.162586395
21/06/2017,32.0613,32.3946,32.0428,32.2928,3639557,3639557,0.148133,0.461,32.2163,"Jun 21, 17",0.167942769
22/06/2017,32.4039,32.9594,32.3854,32.7372,4015315,4015315,0.444396,1.376,32.7509,"Jun 22, 17",0.184015509
23/06/2017,32.5983,32.6325,32.3484,32.4687,3128490,3128490,-0.268489,-0.82,32.48,"Jun 23, 17",0.174304594
26/06/2017,32.7094,32.7094,32.3854,32.5428,2830093,2830093,0.074065,0.228,32.5363,"Jun 26, 17",0.176984589
27/06/2017,32.2465,32.3113,31.9641,32.0058,2967902,2967902,-0.536977,-1.65,32.1096,"Jun 27, 17",0.157562759
28/06/2017,32.0336,32.0984,31.7929,31.8021,3873673,3873673,-0.203683,-0.636,31.9105,"Jun 28, 17",0.150195484
29/06/2017,31.654,31.6725,31.3577,31.5892,3395461,3395461,-0.212939,-0.67,31.5228,"Jun 29, 17",0.14249547
30/06/2017,31.5892,31.6818,31.3577,31.5614,2697568,2697568,-0.027776,-0.088,31.5333,"Jun 30, 17",0.14149002
03/07/2017,31.3299,31.5059,31.3022,31.367,1703397,1703397,-0.194423,-0.616,31.4085,"Jul 3, 17",0.1344591
05/07/2017,31.1633,31.654,31.1448,31.6262,2578674,2578674,0.259232,0.826,31.4668,"Jul 5, 17",0.143833659
06/07/2017,31.2559,31.2883,31.0152,31.1448,3984598,3984598,-0.481431,-1.522,31.1424,"Jul 6, 17",0.12642273
07/07/2017,31.0707,31.3392,31.0568,31.2466,2819459,2819459,0.101843,0.327,31.2069,"Jul 7, 17",0.13010456
10/07/2017,31.2096,31.2837,31.0707,31.1355,2530740,2530740,-0.111101,-0.356,31.1545,"Jul 10, 17",0.126086375
11/07/2017,30.6911,30.918,30.6634,30.7744,3586696,3586696,-0.361071,-1.16,30.7818,"Jul 11, 17",0.11302637
12/07/2017,31.3114,31.5845,30.455,30.4782,9939776,9939776,-0.296265,-0.963,30.9858,"Jul 12, 17",0.102313621
13/07/2017,30.4319,30.9781,29.8671,29.9875,21176455,21176455,-0.490687,-1.61,30.3814,"Jul 13, 17",0.084566336
