date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-31,40.9257,41.1191,40.7661,40.974,2029517,2029517,0.435173,1.073,40.9582,"May 31, 17",-0.06072269381448745
2017-06-01,41.3512,41.6703,41.3512,41.5736,1703803,1703803,0.599573,1.463,41.5006,"Jun 1, 17",-0.04697761955303298
2017-06-02,42.7824,42.8211,42.4343,42.5407,2289258,2289258,0.967053,2.326,42.6182,"Jun 2, 17",-0.024808070990236786
2017-06-05,42.3182,42.4245,41.9885,42.2602,2336567,2336567,-0.280445,-0.659,42.1957,"Jun 5, 17",-0.031238179946771163
2017-06-06,42.0475,42.149,41.8734,41.8927,1949290,1949290,-0.36748,-0.87,42.0008,"Jun 6, 17",-0.03966265424811288
2017-06-07,41.2351,41.4962,41.1965,41.3318,1789005,1789005,-0.560891,-1.339,41.3335,"Jun 7, 17",-0.05252057978722185
2017-06-08,41.1965,41.3657,41.0417,41.3415,1474696,1474696,0.009672,0.023,41.2502,"Jun 8, 17",-0.05229821951314557
2017-06-09,41.0997,41.5833,41.003,41.4285,1532797,1532797,0.087033,0.211,41.3635,"Jun 9, 17",-0.05030385416833823
2017-06-12,42.1152,42.2312,41.8444,42.0378,2249666,2249666,0.609244,1.471,42.0109,"Jun 12, 17",-0.036336419632807634
2017-06-13,42.2505,42.5552,42.1442,42.4633,1932061,1932061,0.425503,1.012,42.3791,"Jun 13, 17",-0.02658236843492763
2017-06-14,42.7437,42.8985,42.3618,42.5503,2170952,2170952,0.087035,0.205,42.6748,"Jun 14, 17",-0.024588003090120127
2017-06-15,41.6316,41.6703,41.0901,41.1868,3644817,3644817,-1.3635,-3.205,41.2953,"Jun 15, 17",-0.055844522028567635
2017-06-16,41.3899,41.7864,41.3367,41.7767,2753595,2753595,0.589903,1.432,41.6328,"Jun 16, 17",-0.04232180804118945
2017-06-19,41.9024,42.2747,41.8735,42.2409,1709658,1709658,0.464185,1.111,42.1507,"Jun 19, 17",-0.03168060812096394
2017-06-20,41.9411,42.1635,41.7187,41.7477,1474689,1474689,-0.493196,-1.168,41.9216,"Jun 20, 17",-0.0429865964894585
2017-06-21,42.2699,42.3231,41.9701,42.2699,1463212,1463212,0.522207,1.251,42.1643,"Jun 21, 17",-0.03101581967269488
2017-06-22,42.1345,42.4778,42.062,42.2312,1901649,1901649,-0.038682,-0.092,42.2746,"Jun 22, 17",-0.03190296839504022
2017-06-23,42.5503,43.0774,42.4577,42.9758,2789416,2789416,0.744631,1.763,42.8412,"Jun 23, 17",-0.014833951892240125
2017-06-26,42.9178,43.0919,42.7341,42.9275,1022909,1022909,-0.048352,-0.113,42.911,"Jun 26, 17",-0.015941168514702127
2017-06-27,42.5793,42.5987,41.9894,42.0668,1651888,1651888,-0.860677,-2.005,42.1955,"Jun 27, 17",-0.035671631184538415
2017-06-28,41.8734,42.033,41.8106,41.8444,1300391,1300391,-0.222423,-0.529,41.9015,"Jun 28, 17",-0.04076987087057488
2017-06-29,41.3028,41.3048,40.7129,41.0127,1612456,1612456,-0.831665,-1.988,41.0607,"Jun 29, 17",-0.059835545092141944
2017-06-30,41.3222,41.6703,41.2496,41.4769,1388741,1388741,0.464185,1.132,41.4857,"Jun 30, 17",-0.0491943451719166
2017-07-03,41.1481,41.385,41.0997,41.1674,890240,890240,-0.309457,-0.746,41.2486,"Jul 3, 17",-0.056289242576720036
2017-07-05,40.6742,41.0852,40.5679,41.0224,1778733,1778733,-0.145058,-0.352,40.9045,"Jul 5, 17",-0.05961318481806582
2017-07-06,40.6839,40.8256,40.4712,40.5582,1176245,1176245,-0.464185,-1.132,40.6297,"Jul 6, 17",-0.07025438473829117
2017-07-07,40.3358,40.7033,40.2972,40.6259,1575602,1575602,0.067694,0.167,40.4989,"Jul 7, 17",-0.0687024475676766
2017-07-10,40.6839,40.9257,40.5485,40.7323,796477,796477,0.106376,0.262,40.7591,"Jul 10, 17",-0.06626336167471669
2017-07-11,40.3841,40.8,40.3648,40.7129,1030366,1030366,-0.019342,-0.047,40.5926,"Jul 11, 17",-0.06670808222286927
2017-07-12,41.0901,41.5978,41.0611,41.4479,1389524,1389524,0.73496,1.805,41.4386,"Jul 12, 17",-0.049859133620185826
2017-07-13,41.003,41.3705,40.945,41.2061,1616831,1616831,-0.241763,-0.583,41.1552,"Jul 13, 17",-0.055402093854374695
2017-07-14,41.2738,41.7187,41.1481,41.5639,988967,988967,0.35781,0.868,41.5309,"Jul 14, 17",-0.04719997982710926
2017-07-17,41.622,41.8927,41.5736,41.6703,976191,976191,0.106376,0.256,41.7299,"Jul 17, 17",-0.04476089393414935
2017-07-18,41.5543,41.767,41.3995,41.767,1153736,1153736,0.096705,0.232,41.5787,"Jul 18, 17",-0.042544168315265564
2017-07-19,41.0224,41.356,40.974,41.1674,2789445,2789445,-0.599573,-1.436,41.1721,"Jul 19, 17",-0.056289242576720036
2017-07-20,41.651,42.2699,41.651,42.1152,1555468,1555468,0.947712,2.302,42.0266,"Jul 20, 17",-0.03456212218811679
2017-07-21,41.3028,41.651,41.0997,41.5349,1233659,1233659,-0.580231,-1.378,41.3997,"Jul 21, 17",-0.04786476827537832
2017-07-24,40.3261,40.6477,40.3261,40.5195,2959316,2959316,-1.0154,-2.445,40.5222,"Jul 24, 17",-0.07114153346063651
2017-07-25,40.8386,40.9291,40.6356,40.771,1624497,1624497,0.251434,0.621,40.7867,"Jul 25, 17",-0.06537621295237135
2017-07-26,40.7033,40.7129,40.3068,40.6066,2130323,2130323,-0.1644,-0.403,40.5004,"Jul 26, 17",-0.06914487574186955
2017-07-27,40.1134,40.2681,39.6782,40.123,2984455,2984455,-0.483526,-1.191,40.0231,"Jul 27, 17",-0.08023079621024745
2017-07-28,40.3454,40.8445,40.2874,40.771,1286079,1286079,0.647926,1.615,40.63,"Jul 28, 17",-0.06537621295237135
2017-07-31,41.0707,41.2835,40.9547,41.003,1435093,1435093,0.232092,0.569,41.0818,"Jul 31, 17",-0.06005790536621823
2017-08-01,40.771,40.8967,40.5292,40.6742,911001,911001,-0.328797,-0.802,40.6831,"Aug 1, 17",-0.06759523094521461
2017-08-02,41.1094,41.1288,40.857,40.9063,1014998,1014998,0.232092,0.571,40.9592,"Aug 2, 17",-0.06227463098510185
2017-08-03,41.0707,41.3415,40.916,41.0901,988278,988278,0.18374,0.449,41.1118,"Aug 3, 17",-0.05806124764745126
2017-08-04,40.771,40.8967,40.5292,40.6742,911001,911001,-0.415832,-1.012,40.6831,"Aug 4, 17",-0.06759523094521461
2017-08-07,40.4131,40.5002,40.2584,40.2874,1118247,1118247,-0.386822,-0.951,40.3642,"Aug 7, 17",-0.07646213342074927
2017-08-08,40.065,40.3938,39.7362,39.7942,2370397,2370397,-0.493197,-1.224,40.0169,"Aug 8, 17",-0.08776812178924383
2017-08-09,42.4826,43.4787,42.2989,43.1015,3637672,3637672,3.3073,8.311,43.0413,"Aug 9, 17",-0.011952437825087278
2017-08-10,43.2756,43.324,42.5793,42.6954,1975675,1975675,-0.406163,-0.942,42.8519,"Aug 10, 17",-0.02126176847481488
2017-08-11,44.0106,44.4748,44.0009,44.3007,2503210,2503210,1.6053,3.76,44.2879,"Aug 11, 17",0.015537710697821505
2017-08-14,44.1363,44.262,43.7495,43.8365,1340341,1340341,-0.464186,-1.048,43.9366,"Aug 14, 17",0.004896510777596161
2017-08-15,44.0493,44.2282,43.8752,44.0106,1330288,1330288,0.174069,0.397,44.0344,"Aug 15, 17",0.00888753384117047
2017-08-16,43.44,45.3161,43.1306,44.8809,4033322,4033322,0.870349,1.978,44.4419,"Aug 16, 17",0.028838064411123413
2017-08-17,44.2827,44.6334,44.1356,44.1658,2352582,2352582,-0.71512,-1.593,44.3161,"Aug 17, 17",0.012445298226390174
2017-08-18,44.0002,44.1317,43.9125,44.01,1447308,1447308,-0.155856,-0.353,44.0121,"Aug 18, 17",0.00887377959741321
2017-08-21,44.5652,44.5847,44.2535,44.2827,1809915,1809915,0.272749,0.62,44.3622,"Aug 21, 17",0.015125083385102711
2017-08-22,44.7795,45.0133,44.4921,44.9548,2386703,2386703,0.67213,1.518,44.8305,"Aug 22, 17",0.030532128767229997
2017-08-23,44.4483,44.6042,44.1122,44.195,1855663,1855663,-0.759799,-1.69,44.2772,"Aug 23, 17",0.013114671422578484
2017-08-24,44.536,44.6626,44.3704,44.4386,792881,792881,0.243526,0.551,44.4763,"Aug 24, 17",0.018698894388039303
2017-08-25,44.7892,45.0192,44.7308,44.9353,932920,932920,0.496792,1.118,44.9298,"Aug 25, 17",0.030085115845117968
2017-08-28,45.5296,45.5977,45.3503,45.588,1234001,1234001,0.652649,1.452,45.5017,"Aug 28, 17",0.04504744067909285
2017-08-29,45.4224,45.4711,45.1399,45.3055,1131184,1131184,-0.282491,-0.62,45.3503,"Aug 29, 17",0.03857148424336761
2017-08-30,45.3055,45.4711,45.2032,45.3445,904497,904497,0.038965,0.086,45.3479,"Aug 30, 17",0.0394655100875915
2017-08-31,46.114,46.5329,46.0945,46.3868,2105570,2105570,1.0423,2.299,46.2975,"Aug 31, 17",0.06335892386796842
2017-09-01,46.377,46.5816,45.9289,46.0166,2410377,2410377,-0.37016,-0.798,46.1885,"Sep 1, 17",0.05487255546971878
2017-09-05,46.0263,46.7569,44.0012,45.7633,5529508,5529508,-0.253266,-0.55,45.2916,"Sep 5, 17",0.049065972230181845
2017-09-06,46.4355,46.8348,46.416,46.6011,1749852,1749852,0.837727,1.831,46.628,"Sep 6, 17",0.06827148126328146
2017-09-07,46.8056,47.3024,46.7569,47.244,1416962,1416962,0.642909,1.38,47.0869,"Sep 7, 17",0.08300915344922044
2017-09-08,46.7667,46.9298,46.6741,46.7277,1019724,1019724,-0.516275,-1.093,46.767,"Sep 8, 17",0.07117362669607012
2017-09-11,46.981,47.6044,46.981,47.4291,1272271,1272271,0.701354,1.501,47.3979,"Sep 11, 17",0.08725233764834518
2017-09-12,47.4193,47.4583,46.942,47.2635,1323675,1323675,-0.165598,-0.349,47.2772,"Sep 12, 17",0.08345616637133246
2017-09-13,47.2829,47.6141,47.2245,47.3998,1079952,1079952,0.136375,0.289,47.393,"Sep 13, 17",0.0865806720781974
2017-09-14,47.205,47.4412,47.0394,47.3901,2115308,2115308,-0.009741,-0.021,47.3013,"Sep 14, 17",0.08635831180412112
2017-09-15,47.1076,47.3415,46.8738,46.942,2037890,2037890,-0.448087,-0.946,47.0787,"Sep 15, 17",0.07608618409138317
2017-09-18,47.3024,47.4291,47.1563,47.4096,1058050,1058050,0.467569,0.996,47.3118,"Sep 18, 17",0.08680532472623315
2017-09-19,47.4778,47.507,47.1953,47.3901,856774,856774,-0.019482,-0.041,47.3573,"Sep 19, 17",0.08635831180412112
2017-09-20,47.4485,47.9843,47.4485,47.8382,1980542,1980542,0.448087,0.946,47.7774,"Sep 20, 17",0.09663043951685925
2017-09-21,47.8479,47.9745,47.7115,47.7895,1643333,1643333,-0.048705,-0.102,47.8209,"Sep 21, 17",0.09551405339855891
2017-09-22,47.8966,48.1694,47.731,47.9453,795458,795458,0.155857,0.326,47.9155,"Sep 22, 17",0.09908557202753604
2017-09-25,47.9453,48.1207,47.4583,47.5265,1019247,1019247,-0.418865,-0.874,47.7208,"Sep 25, 17",0.08948510988494568
2017-09-26,46.7959,47.0394,46.7472,46.8738,2845413,2845413,-0.652648,-1.373,46.8828,"Sep 26, 17",0.07452278505097097
2017-09-27,46.2894,47.1271,46.2212,47.0492,1594677,1594677,0.175338,0.374,46.8677,"Sep 27, 17",0.07854360897601942
2017-09-28,46.8446,46.9664,46.718,46.8251,1990799,1990799,-0.224043,-0.476,46.8518,"Sep 28, 17",0.07340639893267063
2017-09-29,46.679,46.9323,46.5134,46.903,2656566,2656566,0.077927,0.166,46.7426,"Sep 29, 17",0.07519215824715911
2017-10-02,47.4778,47.8479,47.4778,47.6434,1723433,1723433,0.740319,1.578,47.6572,"Oct 2, 17",0.09216489504365823
2017-10-03,47.5557,47.8284,47.3706,47.7895,1376014,1376014,0.146115,0.307,47.6966,"Oct 3, 17",0.09551405339855891
2017-10-04,47.6141,48.2181,47.6141,48.0038,1928856,1928856,0.214302,0.448,47.9743,"Oct 4, 17",0.10042661079387195
2017-10-05,47.6531,47.8479,47.3977,47.6726,1112011,1112011,-0.331194,-0.69,47.6185,"Oct 5, 17",0.09283426823984653
2017-10-06,47.5849,47.9745,47.5362,47.8479,958732,958732,0.175338,0.368,47.7708,"Oct 6, 17",0.09685279979093553
2017-10-09,47.8284,48.072,47.6434,47.9356,2285742,2285742,0.08767,0.183,47.9207,"Oct 9, 17",0.09886321175345975
2017-10-10,47.3901,47.6044,47.3803,47.5654,6594905,6594905,-0.37016,-0.772,47.5139,"Oct 10, 17",0.09037684335521011
2017-10-11,47.7602,48.1889,47.731,48.1012,2176942,2176942,0.535756,1.126,48.0061,"Oct 11, 17",0.10265938303047246
2017-10-12,47.8869,47.9843,47.7164,47.7895,5531307,5531307,-0.311712,-0.648,47.8307,"Oct 12, 17",0.09551405339855891
2017-10-13,46.4257,46.5329,46.1238,46.2991,5268951,5268951,-1.4904,-3.119,46.3589,"Oct 13, 17",0.06134851190544419
2017-10-16,48.0427,48.559,47.9064,48.0427,3327318,3327318,1.7436,3.766,48.2038,"Oct 16, 17",0.10131834426413655
2017-10-17,47.6434,48.2814,47.533,48.033,1966504,1966504,-0.009741,-0.02,47.9867,"Oct 17, 17",0.10109598399006026
2017-10-18,48.8902,49.163,48.6272,48.8318,3263764,3263764,0.798764,1.663,48.8407,"Oct 18, 17",0.11940746717893583
2017-10-19,49.4844,49.6305,49.124,49.3675,2632155,2632155,0.535756,1.097,49.3888,"Oct 19, 17",0.13168771448023855
2017-10-20,49.3675,49.3773,49.0655,49.2409,1004169,1004169,-0.126633,-0.257,49.2444,"Oct 20, 17",0.1287855690474499
2017-10-23,49.0363,49.2165,48.8999,48.8999,1278463,1278463,-0.340937,-0.692,49.0396,"Oct 23, 17",0.12096857384538856
2017-10-24,49.0558,49.1142,48.559,49.0168,1554252,1554252,0.116893,0.239,48.8861,"Oct 24, 17",0.12364835900410111
2017-10-25,48.8999,49.1824,48.6954,48.8415,1822815,1822815,-0.175338,-0.358,48.8813,"Oct 25, 17",0.11962982745301211
2017-10-26,48.4713,48.5103,47.5265,47.5946,1715464,1715464,-1.2469,-2.553,47.9087,"Oct 26, 17",0.09104621655139843
2017-10-27,48.1986,48.5882,48.0038,48.2181,1695256,1695256,0.623425,1.31,48.2429,"Oct 27, 17",0.105339168189185
2017-10-30,48.3544,48.7246,48.2473,48.5688,1223870,1223870,0.350677,0.727,48.4923,"Oct 30, 17",0.11337852366532261
2017-10-31,48.4226,48.6856,48.3057,48.5006,1420137,1420137,-0.068188,-0.14,48.5075,"Oct 31, 17",0.11181512462491025
2017-11-01,48.1791,48.7343,47.9745,48.4032,1743928,1743928,-0.09741,-0.201,48.412,"Nov 1, 17",0.10958235238830974
2017-11-02,48.7831,48.7831,48.257,48.3544,1268937,1268937,-0.048705,-0.101,48.5071,"Nov 2, 17",0.10846367389604994
2017-11-03,48.1986,48.6856,48.033,48.6467,3264553,3264553,0.292231,0.604,48.411,"Nov 3, 17",0.11516428297981109
2017-11-06,48.5395,48.7782,48.3155,48.4129,1959332,1959332,-0.233785,-0.481,48.4853,"Nov 6, 17",0.10980471266238602
2017-11-07,48.1207,48.4519,48.1207,48.4226,2124150,2124150,0.009742,0.02,48.3616,"Nov 7, 17",0.1100270729364623
2017-11-08,48.3642,49.0996,48.3447,48.9681,2640747,2640747,0.545497,1.127,48.7835,"Nov 8, 17",0.12253197288580077
2017-11-09,47.7213,48.1012,47.507,47.8577,4039362,4039362,-1.1105,-2.268,47.7881,"Nov 9, 17",0.09707745243897127
2017-11-10,48.4811,48.6856,48.296,48.6175,1238298,1238298,0.7598,1.588,48.527,"Nov 10, 17",0.11449490978362278
2017-11-13,48.4908,48.5298,48.1596,48.4713,895151,895151,-0.146115,-0.301,48.3649,"Nov 13, 17",0.11114345905476247
2017-11-14,48.1889,48.6662,48.1304,48.5493,1069366,1069366,0.077927,0.161,48.4626,"Nov 14, 17",0.11293151074321058
2017-11-15,48.4032,48.52,48.3067,48.3837,1500631,1500631,-0.165596,-0.341,48.3972,"Nov 15, 17",0.1091353394661977
2017-11-16,49.1727,49.3383,48.9779,49.1922,1311324,1311324,0.808505,1.671,49.2066,"Nov 16, 17",0.12766918292914956
2017-11-17,49.3188,49.7279,49.2117,49.5916,1118406,1118406,0.399382,0.812,49.5168,"Nov 17, 17",0.13682492452358733
2017-11-20,49.9909,50.2929,49.9422,50.0981,1374423,1374423,0.506532,1.021,50.1203,"Nov 20, 17",0.1484357986287019
2017-11-21,50.0396,50.5364,50.0007,50.4098,1471047,1471047,0.311714,0.622,50.3388,"Nov 21, 17",0.15558112826061532
2017-11-22,50.4877,50.6436,50.2539,50.4975,888980,888980,0.087668,0.174,50.4806,"Nov 22, 17",0.1575915402231397
2017-11-24,50.6338,50.965,50.5657,50.8871,494247,494247,0.389642,0.772,50.7764,"Nov 24, 17",0.16652262916954158
2017-11-27,50.9456,50.9553,50.1419,50.1663,868983,868983,-0.720836,-1.417,50.3971,"Nov 27, 17",0.14999919766911413
2017-11-28,50.3903,50.6972,50.2539,50.5754,855446,855446,0.409123,0.816,50.5228,"Nov 28, 17",0.1593772995376282
2017-11-29,50.1176,50.215,49.8059,49.9909,1383939,1383939,-0.584461,-1.156,50.0364,"Nov 29, 17",0.14597837374406566
2017-11-30,50.2929,50.5267,50.0884,50.4293,948664,948664,0.438346,0.877,50.3914,"Nov 30, 17",0.15602814118272734
2017-12-01,50.6923,50.9103,50.176,50.6436,1551783,1551783,0.214303,0.425,50.6023,"Dec 1, 17",0.1609406985780404
2017-12-04,50.478,50.6338,49.7085,49.7182,1503892,1503892,-0.925398,-1.827,50.1558,"Dec 4, 17",0.13972706995637615
2017-12-05,49.689,50.3611,49.0948,49.387,1923935,1923935,-0.331195,-0.666,49.4799,"Dec 5, 17",0.13213472740235058
2017-12-06,51.043,51.0917,50.6338,50.7215,2149087,2149087,1.3345,2.702,50.8336,"Dec 6, 17",0.16272645789252888
2017-12-07,50.3124,50.5072,49.8984,50.1858,1217093,1217093,-0.535757,-1.056,50.2689,"Dec 7, 17",0.15044621059122615
2017-12-08,50.1468,50.8969,50.0884,50.78,748638,748638,0.594203,1.184,50.6299,"Dec 8, 17",0.16406749665886494
2017-12-11,50.78,51.2378,50.7702,51.0625,1027146,1027146,0.282489,0.556,51.0237,"Dec 11, 17",0.17054345309459018
2017-12-12,51.3157,52.0268,51.2962,51.9391,1274574,1274574,0.876693,1.717,51.787,"Dec 12, 17",0.19063840322399478
2017-12-13,51.793,52.0939,51.6567,52.0073,2070383,2070383,0.068187,0.131,51.9182,"Dec 13, 17",0.19220180226440697
2017-12-14,51.9927,52.1047,51.4813,51.4911,867046,867046,-0.516274,-0.993,51.7745,"Dec 14, 17",0.1803685678852163
2017-12-15,50.741,51.2865,50.6728,51.1501,1766290,1766290,-0.340937,-0.662,51.0677,"Dec 15, 17",0.17255157268315496
2017-12-18,51.6664,51.8953,51.53,51.5495,1004816,1004816,0.399382,0.781,51.7138,"Dec 18, 17",0.18170731427759274
2017-12-19,51.5592,51.7833,51.2183,51.4229,1038085,1038085,-0.126633,-0.246,51.4717,"Dec 19, 17",0.1788051688448039
2017-12-20,51.5495,51.7248,51.267,51.306,1161861,1161861,-0.116892,-0.227,51.4738,"Dec 20, 17",0.17612538368609137
2017-12-21,51.9002,52.2314,51.8125,51.9391,873191,873191,0.633167,1.234,51.9901,"Dec 21, 17",0.19063840322399478
2017-12-22,51.9781,52.1534,51.7735,52.0268,661683,661683,0.087669,0.169,51.9513,"Dec 22, 17",0.192648815186519
2017-12-26,51.8125,52.3093,51.8125,52.1924,547224,547224,0.165598,0.318,52.1805,"Dec 26, 17",0.1964449864635317
2017-12-27,52.2801,52.358,51.9684,52.1827,657885,657885,-0.009741,-0.019,52.163,"Dec 27, 17",0.19622262618945543
2017-12-28,52.2119,52.4554,52.1924,52.3385,435372,435372,0.155856,0.299,52.3259,"Dec 28, 17",0.19979414481843255
2017-12-29,52.4749,52.7184,52.2801,52.2801,561829,561829,-0.058446,-0.112,52.4963,"Dec 29, 17",0.19845539842605595
2018-01-02,53.0788,53.1081,52.5869,52.7574,741402,741402,0.47731,0.913,52.7298,"Jan 2, 18",0.2093968993349822
2018-01-03,53.1276,53.3321,52.9717,53.2639,752381,752381,0.506533,0.96,53.1918,"Jan 3, 18",0.22100777344009678
2018-01-04,53.2347,53.2639,52.9522,53.0788,604232,604232,-0.185079,-0.347,53.0846,"Jan 4, 18",0.21676458924097206
2018-01-05,53.0594,53.3419,53.0399,53.3224,645393,645393,0.243525,0.459,53.2063,"Jan 5, 18",0.22234881220643285
2018-01-08,53.147,53.3224,52.9754,53.2737,614045,614045,-0.048705,-0.091,53.1643,"Jan 8, 18",0.22123242608813254
2018-01-09,53.1178,53.5367,52.9717,53.4393,891190,891190,0.165598,0.311,53.2989,"Jan 9, 18",0.2250285973651454
2018-01-10,53.5464,53.5464,53.0691,53.3711,878788,878788,-0.068188,-0.128,53.2749,"Jan 10, 18",0.22346519832473305
2018-01-11,53.3029,53.5659,53.2444,53.5367,502265,502265,0.165598,0.31,53.4549,"Jan 11, 18",0.22726136960174592
2018-01-12,53.4003,53.6828,53.3516,53.6146,1096077,1096077,0.077928,0.146,53.5572,"Jan 12, 18",0.22904712891623438
2018-01-16,53.7997,54.2807,53.7899,53.8776,1127003,1127003,0.263008,0.491,53.9843,"Jan 16, 18",0.2350760724298476
2018-01-17,54.5497,55.2706,54.4394,54.9491,1155235,1155235,1.0715,1.989,54.8652,"Jan 17, 18",0.2596388594064127
2018-01-18,54.9004,55.1829,54.6569,55.0465,895154,895154,0.09741,0.177,54.9274,"Jan 18, 18",0.2618716316430132
2018-01-19,55.9427,56.3226,55.8648,56.2934,2094025,2094025,1.2469,2.265,56.1319,"Jan 19, 18",0.29045524254462673
2018-01-22,56.0791,56.459,55.9622,56.4492,1110796,1110796,0.155857,0.277,56.2485,"Jan 22, 18",0.29402676117360366
2018-01-23,56.8097,56.8584,56.3226,56.4395,1280819,1280819,-0.00974,-0.017,56.5645,"Jan 23, 18",0.2938044008995276
2018-01-24,56.3031,56.7415,55.9659,56.2349,963279,963279,-0.204562,-0.362,56.2806,"Jan 24, 18",0.2891142037782908
2018-01-25,56.5369,56.5564,55.8307,55.9719,1153701,1153701,-0.263008,-0.468,56.0849,"Jan 25, 18",0.2830852602646774
2018-01-26,56.4103,56.6538,56.308,56.6343,1095685,1095685,0.66239,1.183,56.4942,"Jan 26, 18",0.29826994537272855
2018-01-29,55.7966,56.2252,55.7381,56.0401,1313519,1313519,-0.594202,-1.049,55.999,"Jan 29, 18",0.28464865930508976
2018-01-30,55.5725,55.7674,55.1245,55.2121,1451856,1451856,-0.827988,-1.477,55.395,"Jan 30, 18",0.2656678029200259
2018-01-31,54.9589,55.0271,53.712,54.0627,1530859,1530859,-1.1494,-2.082,54.3045,"Jan 31, 18",0.23931925662897235
2018-02-01,50.8092,51.1793,49.7484,50.5267,3784231,3784231,-3.536,-6.541,50.4251,"Feb 1, 18",0.15826091341932785
2018-02-02,49.9228,49.9909,49.085,49.163,2480508,2480508,-1.3637,-2.699,49.4003,"Feb 2, 18",0.12699980973296124
2018-02-05,49.65,49.7961,47.994,48.0135,2168239,2168239,-1.1494,-2.338,48.9573,"Feb 5, 18",0.10064897106794823
2018-02-06,48.2668,48.6467,47.3511,48.2473,3347670,3347670,0.233785,0.487,47.9138,"Feb 6, 18",0.10600854138537331
2018-02-07,48.7051,49.2896,48.4226,48.6662,3583323,3583323,0.418864,0.868,48.8476,"Feb 7, 18",0.11561129590192312
2018-02-08,48.1986,48.559,47.2635,47.2635,2219976,2219976,-1.4027,-2.882,47.8731,"Feb 8, 18",0.08345616637133246
2018-02-09,48.296,49.1045,47.4583,48.7733,3543488,3543488,1.5099,3.195,48.2623,"Feb 9, 18",0.11806642841259975
2018-02-12,49.2506,49.4357,48.8318,49.163,1105038,1105038,0.38964,0.799,49.1738,"Feb 12, 18",0.12699980973296124
2018-02-13,48.9097,48.9779,48.5688,48.8512,1676627,1676627,-0.311713,-0.634,48.7936,"Feb 13, 18",0.11985218772708824
2018-02-14,48.6856,49.5818,48.6077,49.4844,1142609,1142609,0.633168,1.296,49.2627,"Feb 14, 18",0.1343674996389511
2018-02-15,50.0396,50.3124,49.6597,50.2247,1073898,1073898,0.740317,1.496,50.0198,"Feb 15, 18",0.15133794406149056
2018-02-16,50.8189,51.1988,50.3708,50.517,2423104,2423104,0.292231,0.582,50.733,"Feb 16, 18",0.15803855314525173
2018-02-20,49.9033,50.2052,49.5818,49.6695,1664072,1664072,-0.847469,-1.678,49.8429,"Feb 20, 18",0.13861068383807582
2018-02-21,50.6436,50.9017,50.1663,50.1955,2481583,2481583,0.526015,1.059,50.5468,"Feb 21, 18",0.15066857086530241
2018-02-22,52.2509,52.4067,51.4911,51.6859,3213795,3213795,1.4904,2.969,51.7642,"Feb 22, 18",0.18483411235841715
2018-02-23,52.0755,52.548,51.7541,52.5333,1359961,1359961,0.847469,1.64,52.1654,"Feb 23, 18",0.2042596892916334
2018-02-26,52.5821,53.147,52.5821,53.1081,1719209,1719209,0.57472,1.094,52.8559,"Feb 26, 18",0.2174362548111198
2018-02-27,51.7833,52.056,51.267,51.267,1617860,1617860,-1.8411,-3.467,51.6495,"Feb 27, 18",0.1752313578418675
2018-02-28,50.9943,51.043,50.1468,50.1468,1090082,1090082,-1.1202,-2.185,50.598,"Feb 28, 18",0.14955218474700208
2018-03-01,49.3286,49.4357,48.52,48.9389,1727278,1727278,-1.2079,-2.409,49.0805,"Mar 1, 18",0.12186259968961245
2018-03-02,48.9876,49.4747,48.822,49.4162,1945071,1945071,0.47731,0.975,49.1836,"Mar 2, 18",0.1328041005985389
2018-03-05,48.9097,49.6305,48.8902,49.5136,1715652,1715652,0.09741,0.197,49.306,"Mar 5, 18",0.13503687283513924
2018-03-06,49.5721,49.6792,49.1412,49.2993,1203572,1203572,-0.214303,-0.433,49.3937,"Mar 6, 18",0.13012431543982636
2018-03-07,49.1922,49.3188,48.8805,49.3188,1466423,1466423,0.019483,0.04,49.1351,"Mar 7, 18",0.13057132836193838
2018-03-08,49.2214,49.8156,49.1532,49.6987,1482716,1482716,0.379899,0.77,49.5801,"Mar 8, 18",0.13928005703426413
2018-03-09,49.2993,49.7231,49.2993,49.5526,1077851,1077851,-0.146115,-0.294,49.5327,"Mar 9, 18",0.13593089867936328
2018-03-12,49.3773,49.6502,49.2993,49.5526,1085650,1085650,0,0,49.5039,"Mar 12, 18",0.13593089867936328
2018-03-13,49.6305,49.7279,48.9292,49.0266,2439568,2439568,-0.526015,-1.062,49.3207,"Mar 13, 18",0.12387301165213685
2018-03-14,49.163,49.3091,48.7246,48.9876,923215,923215,-0.038964,-0.079,48.9831,"Mar 14, 18",0.12297898580791279
2018-03-15,49.1727,49.5721,48.9681,49.085,799295,799295,0.097411,0.199,49.2118,"Mar 15, 18",0.12521175804451332
2018-03-16,48.9779,49.2701,48.9098,49.1337,1378428,1378428,0.048705,0.099,49.1318,"Mar 16, 18",0.1263281441628135
2018-03-19,49.5234,49.5916,48.8025,49.1337,1234695,1234695,0,0,49.2613,"Mar 19, 18",0.1263281441628135
2018-03-20,48.9779,49.3967,48.8805,49.2117,1281760,1281760,0.077927,0.159,49.1685,"Mar 20, 18",0.12811619585126158
2018-03-21,49.1922,49.3675,48.8999,48.9487,894945,894945,-0.263007,-0.534,49.1447,"Mar 21, 18",0.12208725233764836
