date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
30/10/2015,61.8617,62.1005,60.5848,60.5848,6458018,6458018,-1.2494,-2.02,61.0488,"Oct 30, 15",0.223085371
02/11/2015,61.1451,61.4575,60.2357,60.401,7508161,7508161,-0.183731,-0.303,60.6424,"Nov 2, 15",0.219374818
03/11/2015,60.4194,60.8787,59.8039,60.7042,5509932,5509932,0.303156,0.502,60.4729,"Nov 3, 15",0.225495817
04/11/2015,60.5756,60.7593,59.7212,60.2816,5241709,5241709,-0.422581,-0.696,60.2552,"Nov 4, 15",0.216964372
05/11/2015,60.4378,60.6307,59.8958,60.2173,3918371,3918371,-0.064303,-0.107,60.3049,"Nov 5, 15",0.215666284
06/11/2015,60.153,60.2449,58.922,60.1254,5504028,5504028,-0.091865,-0.153,59.7219,"Nov 6, 15",0.213811008
09/11/2015,59.7855,60.1163,59.2895,59.7029,3987396,3987396,-0.422578,-0.703,59.7195,"Nov 9, 15",0.205281582
10/11/2015,59.7396,60.2541,59.4365,59.758,4023959,4023959,0.055121,0.092,59.7728,"Nov 10, 15",0.20639394
11/11/2015,60.0703,60.0703,58.9725,59.0139,3989967,3989967,-0.744109,-1.245,59.3602,"Nov 11, 15",0.191372057
12/11/2015,58.8761,59.4227,58.5086,58.5362,4037335,4037335,-0.477693,-0.809,58.9841,"Nov 12, 15",0.181728253
13/11/2015,58.5546,59.2803,58.3984,58.9312,6239054,6239054,0.395017,0.675,58.9151,"Nov 13, 15",0.18970251
16/11/2015,58.9312,59.8355,58.527,59.7304,4660337,4660337,0.799224,1.356,59.4064,"Nov 16, 15",0.205836752
17/11/2015,59.6477,61.1911,59.4089,60.3827,4959586,4959586,0.65224,1.092,60.5058,"Nov 17, 15",0.219005378
18/11/2015,60.6307,62.2016,60.594,62.1097,6169900,6169900,1.7271,2.86,61.649,"Nov 18, 15",0.253870038
19/11/2015,61.9352,62.3578,61.3059,61.4942,4010165,4010165,-0.615493,-0.991,61.5983,"Nov 19, 15",0.24144433
20/11/2015,61.8892,63.3866,61.6963,62.3026,6052230,6052230,0.808409,1.315,62.2621,"Nov 20, 15",0.257764301
23/11/2015,62.3026,62.8906,61.9288,62.4588,5605472,5605472,0.15617,0.251,62.4664,"Nov 23, 15",0.260917665
24/11/2015,62.1281,62.4221,61.7698,62.3026,6022358,6022358,-0.15617,-0.25,62.1806,"Nov 24, 15",0.257764301
25/11/2015,62.3026,62.8771,62.0913,62.5415,3706900,3706900,0.238849,0.383,62.4448,"Nov 25, 15",0.262587212
27/11/2015,62.5415,62.8722,62.2934,62.3302,1385063,1385063,-0.211291,-0.338,62.4586,"Nov 27, 15",0.25832149
30/11/2015,62.3302,62.4588,61.4115,61.5585,6167705,6167705,-0.771664,-1.238,61.7103,"Nov 30, 15",0.242742417
01/12/2015,62.0454,62.8079,61.485,62.7068,5529935,5529935,1.1483,1.865,62.3277,"Dec 1, 15",0.265924287
02/12/2015,63.0376,64.0389,62.1511,62.2659,5924541,5924541,-0.44095,-0.703,62.9449,"Dec 2, 15",0.257023402
03/12/2015,62.0913,62.5047,60.7593,61.0441,6804388,6804388,-1.2218,-1.962,61.3487,"Dec 3, 15",0.232357715
04/12/2015,61.4391,63.6714,61.4115,63.4877,6775150,6775150,2.4436,4.003,63.0704,"Dec 4, 15",0.281689089
07/12/2015,63.3866,63.8,62.9089,63.2397,4865506,4865506,-0.248036,-0.391,63.1798,"Dec 7, 15",0.276682467
08/12/2015,62.8171,64.1629,62.7895,63.7541,5215206,5215206,0.514442,0.813,63.7366,"Dec 8, 15",0.287067169
09/12/2015,63.4785,63.7449,62.716,62.9824,4814941,4814941,-0.771665,-1.21,63.111,"Dec 9, 15",0.271488097
10/12/2015,62.9824,63.7725,62.6242,63.3315,3784057,3784057,0.349088,0.554,63.2571,"Dec 10, 15",0.278535725
11/12/2015,62.5507,62.8906,61.9811,62.1189,4184808,4184808,-1.2126,-1.915,62.3162,"Dec 11, 15",0.254055767
14/12/2015,62.3669,63.1019,61.8617,63.0559,5966866,5966866,0.937021,1.508,62.6607,"Dec 14, 15",0.272971914
15/12/2015,63.6622,64.7462,63.6622,64.5074,8250218,8250218,1.4515,2.302,64.3798,"Dec 15, 15",0.302274783
16/12/2015,64.6268,65.0769,63.4509,64.9575,6232264,6232264,0.450138,0.698,64.4454,"Dec 16, 15",0.311361397
17/12/2015,65.031,65.1045,63.5796,63.6439,7068720,7068720,-1.3137,-2.022,64.0529,"Dec 17, 15",0.284842453
18/12/2015,63.2121,63.552,62.1281,62.1373,9868458,9868458,-1.5066,-2.367,62.4716,"Dec 18, 15",0.254427226
21/12/2015,62.6793,63.0651,61.8341,62.5047,4123994,4123994,0.367457,0.591,62.3512,"Dec 21, 15",0.261844294
22/12/2015,62.7436,62.8722,61.8846,62.7528,3320739,3320739,0.248036,0.397,62.4195,"Dec 22, 15",0.266852935
23/12/2015,62.9732,63.4785,62.6921,63.3775,4048886,4048886,0.624679,0.995,63.2152,"Dec 23, 15",0.279464372
24/12/2015,63.1845,63.6163,62.8722,63.3591,1668247,1668247,-0.018373,-0.029,63.261,"Dec 24, 15",0.279092913
28/12/2015,63.1662,63.552,63.0467,63.5428,3003950,3003950,0.183731,0.29,63.3579,"Dec 28, 15",0.282801447
29/12/2015,63.8368,64.4339,63.7082,64.0664,4038270,4038270,0.523627,0.824,64.1586,"Dec 29, 15",0.293371879
30/12/2015,64.1958,64.6853,64.0572,64.2142,3446043,3446043,0.147801,0.231,64.4199,"Dec 30, 15",0.296355664
31/12/2015,63.8448,64.4082,63.54,63.54,4006957,4006957,-0.674286,-1.05,63.829,"Dec 31, 15",0.282744921
04/01/2016,62.3022,62.7271,61.3139,61.9143,7113665,7113665,-1.6257,-2.559,61.8776,"Jan 4, 16",0.249925304
05/01/2016,62.3484,63.6416,62.2745,63.1335,7836677,7836677,1.2193,1.969,62.979,"Jan 5, 16",0.274538503
06/01/2016,62.3207,63.0596,61.748,62.0251,6691449,6691449,-1.1084,-1.756,62.2148,"Jan 6, 16",0.252162134
07/01/2016,60.8243,61.6002,59.993,60.3071,8436592,8436592,-1.718,-2.77,60.6592,"Jan 7, 16",0.217479166
08/01/2016,60.5934,60.7689,58.6537,58.7738,9076390,9076390,-1.5333,-2.543,59.3735,"Jan 8, 16",0.18652492
11/01/2016,58.8477,59.1063,57.2497,58.1734,10337826,10337826,-0.600392,-1.022,58.0967,"Jan 11, 16",0.174404051
12/01/2016,58.4228,58.9216,57.379,58.5983,7796178,7796178,0.424894,0.73,58.2493,"Jan 12, 16",0.182981928
13/01/2016,58.7461,59.5589,56.52,56.6031,9706373,9706373,-1.9951,-3.405,57.8211,"Jan 13, 16",0.142702849
14/01/2016,56.6401,59.0278,56.2429,58.6629,9343607,9343607,2.0598,3.639,58.2449,"Jan 14, 16",0.184286072
15/01/2016,56.9818,58.1179,56.4091,57.9886,11230577,11230577,-0.674287,-1.149,57.5072,"Jan 15, 16",0.17067331
19/01/2016,58.7553,59.5127,57.7854,58.3858,8463211,8463211,0.397183,0.685,58.6436,"Jan 19, 16",0.17869198
20/01/2016,57.4898,59.6513,57.0834,58.6999,8702941,8702941,0.314051,0.538,58.2319,"Jan 20, 16",0.185033028
21/01/2016,59.0601,59.0878,57.73,58.3119,5665356,5665356,-0.387946,-0.661,58.4913,"Jan 21, 16",0.177200087
22/01/2016,59.5404,59.8545,58.7922,59.485,6644011,6644011,1.1731,2.012,59.3643,"Jan 22, 16",0.200882619
25/01/2016,59.328,59.5035,57.8593,58.1179,7957093,7957093,-1.367,-2.298,58.469,"Jan 25, 16",0.173283617
26/01/2016,58.2196,58.238,57.1943,57.9055,5531497,5531497,-0.212445,-0.366,57.9048,"Jan 26, 16",0.168995688
27/01/2016,58.1364,58.1457,56.4923,57.0003,7537371,7537371,-0.905208,-1.563,57.3073,"Jan 27, 16",0.150721519
28/01/2016,59.2725,59.3464,55.4208,56.4923,17001388,17001388,-0.508024,-0.891,56.9639,"Jan 28, 16",0.14046602
29/01/2016,56.9449,57.8593,56.4923,57.416,10139282,10139282,0.92368,1.635,57.29,"Jan 29, 16",0.159113666
01/02/2016,57.1481,57.6007,55.4624,56.1782,10195792,10195792,-1.2377,-2.156,56.12,"Feb 1, 16",0.134124972
02/02/2016,55.4485,55.6979,53.9983,54.377,9915432,9915432,-1.8012,-3.206,54.6701,"Feb 2, 16",0.097762363
03/02/2016,54.6819,55.5871,53.518,55.5316,11153896,11153896,1.1546,2.123,54.7534,"Feb 3, 16",0.121071417
04/02/2016,55.0698,56.1136,54.6726,55.1437,7987211,7987211,-0.387943,-0.699,55.2689,"Feb 4, 16",0.113240495
05/02/2016,55.1899,55.4762,54.4879,55.079,7129501,7129501,-0.064658,-0.117,55.0006,"Feb 5, 16",0.111934333
08/02/2016,54.5341,56.5015,54.2847,56.0859,10656014,10656014,1.0068,1.828,55.4421,"Feb 8, 16",0.13226162
09/02/2016,55.6702,57.2497,55.4485,56.363,6391917,6391917,0.277104,0.494,56.2098,"Feb 9, 16",0.137855712
10/02/2016,56.5754,57.6561,56.2706,56.4184,5933605,5933605,0.055421,0.098,56.8986,"Feb 10, 16",0.138974127
11/02/2016,55.31,55.6517,54.4417,54.9774,6632313,6632313,-1.4409,-2.554,55.0087,"Feb 11, 16",0.109883233
12/02/2016,55.6055,55.7995,54.6449,55.6055,5979602,5979602,0.628103,1.142,55.281,"Feb 12, 16",0.12256331
16/02/2016,57.9332,57.9332,56.6678,57.4344,7807975,7807975,1.8289,3.289,57.3131,"Feb 16, 16",0.159485125
17/02/2016,58.0902,59.134,57.2312,59.0416,6971397,6971397,1.6072,2.798,58.5204,"Feb 17, 16",0.191931264
18/02/2016,59.0693,59.134,58.1087,58.4874,6338699,6338699,-0.554206,-0.939,58.5971,"Feb 18, 16",0.18074308
19/02/2016,58.1179,59.6143,58.1087,58.9308,5873207,5873207,0.443366,0.758,58.9114,"Feb 19, 16",0.189694435
22/02/2016,59.0232,59.5035,58.4967,58.8384,5821705,5821705,-0.092367,-0.157,58.8375,"Feb 22, 16",0.187829064
23/02/2016,58.4505,58.5151,57.2866,57.3328,6293877,6293877,-1.5056,-2.559,57.8965,"Feb 23, 16",0.157434026
24/02/2016,57.1204,57.6007,56.19,57.4806,4825877,4825877,0.147788,0.258,56.9869,"Feb 24, 16",0.160417811
25/02/2016,57.8501,58.2473,57.5453,58.2196,4500491,4500491,0.738946,1.286,57.9075,"Feb 25, 16",0.175336736
26/02/2016,58.5151,58.7276,57.4898,57.4991,5345088,5345088,-0.720474,-1.238,57.932,"Feb 26, 16",0.160791288
29/02/2016,57.5083,57.9425,57.1943,57.2035,7416313,7416313,-0.295575,-0.514,57.4124,"Feb 29, 16",0.154823718
01/03/2016,57.5545,59.3372,57.1943,59.3187,5203804,5203804,2.1152,3.698,58.6043,"Mar 1, 16",0.197525356
02/03/2016,59.2818,60.1223,58.8477,59.9468,6150511,6150511,0.628103,1.059,59.5799,"Mar 2, 16",0.210205433
03/03/2016,59.5681,60.2609,58.783,60.0392,8198215,8198215,0.092367,0.154,59.4318,"Mar 3, 16",0.212070803
04/03/2016,60.0392,60.3071,59.2725,59.7713,7111954,7111954,-0.267868,-0.446,59.7608,"Mar 4, 16",0.206662441
07/03/2016,59.5774,61.5448,59.5312,61.4155,6979770,6979770,1.6442,2.751,60.9883,"Mar 7, 16",0.239855535
08/03/2016,61.0645,61.2954,60.7135,61.203,6494637,6494637,-0.212448,-0.346,61.0554,"Mar 8, 16",0.235565587
09/03/2016,61.5725,61.5942,59.993,60.538,5431428,5431428,-0.665051,-1.087,60.449,"Mar 9, 16",0.222140573
10/03/2016,61.1199,61.203,59.5589,59.9838,5992080,5992080,-0.554206,-0.915,60.1712,"Mar 10, 16",0.210952389
11/03/2016,60.2055,60.5842,59.6143,60.0023,7107621,7107621,0.018473,0.031,59.9315,"Mar 11, 16",0.211325866
14/03/2016,59.7436,59.7621,59.1248,59.2264,5721830,5721830,-0.775892,-1.293,59.3501,"Mar 14, 16",0.195662005
15/03/2016,59.0878,59.3742,58.4916,58.8199,5400319,5400319,-0.406417,-0.686,58.893,"Mar 15, 16",0.187455586
16/03/2016,58.5428,59.4111,57.4621,57.8593,8666370,8666370,-0.960629,-1.633,58.1394,"Mar 16, 16",0.168063003
17/03/2016,57.7485,57.8316,56.326,56.7786,9639231,9639231,-1.0807,-1.868,56.8738,"Mar 17, 16",0.146245841
18/03/2016,56.8433,58.0348,56.3445,58.0348,17343776,17343776,1.2562,2.212,57.5983,"Mar 18, 16",0.171605995
21/03/2016,57.7577,58.0764,57.3882,57.9147,4002082,4002082,-0.120077,-0.207,57.8401,"Mar 21, 16",0.169181417
22/03/2016,57.8039,58.4228,57.6192,58.0071,5756338,5756338,0.092367,0.159,58.0004,"Mar 22, 16",0.171046788
23/03/2016,58.2657,58.2657,57.5037,57.5822,3651484,3651484,-0.424892,-0.732,57.7197,"Mar 23, 16",0.16246891
24/03/2016,57.4344,57.7854,57.0188,57.7485,5342149,5342149,0.166262,0.289,57.4888,"Mar 24, 16",0.165826173
28/03/2016,57.8039,58.3258,57.4714,57.9794,4699331,4699331,0.230921,0.4,57.9651,"Mar 28, 16",0.17048758
29/03/2016,57.6838,59.5312,57.573,59.2931,6146263,6146263,1.3137,2.266,58.9352,"Mar 29, 16",0.197008544
30/03/2016,59.4325,59.6183,58.7263,58.9493,4489223,4489223,-0.343811,-0.58,59.0037,"Mar 30, 16",0.190067912
31/03/2016,59.098,59.5068,58.8192,59.3582,5811599,5811599,0.408855,0.694,59.2876,"Mar 31, 16",0.198322782
01/04/2016,59.1537,60.5754,59.0051,60.3153,5804376,5804376,0.95709,1.612,60.0988,"Apr 1, 16",0.217644708
04/04/2016,60.4082,61.6301,60.1852,61.3002,5726478,5726478,0.984965,1.633,61.1589,"Apr 4, 16",0.237527859
05/04/2016,61.1701,62.0715,60.9564,61.1051,4340119,4340119,-0.195135,-0.318,61.3736,"Apr 5, 16",0.233589182
06/04/2016,61.1051,62.3874,61.1051,61.8299,5743946,5743946,0.724789,1.186,61.88,"Apr 6, 16",0.248221438
07/04/2016,61.3746,61.9135,60.953,61.5883,6309162,6309162,-0.241596,-0.391,61.4376,"Apr 7, 16",0.24334402
08/04/2016,62.0993,62.1923,60.9936,61.3931,4404524,4404524,-0.195136,-0.317,61.3904,"Apr 8, 16",0.239403324
11/04/2016,61.5139,61.7834,61.1144,61.3095,3545773,3545773,-0.083629,-0.136,61.4397,"Apr 11, 16",0.237715608
12/04/2016,61.2909,62.5268,61.198,62.1086,4394111,4394111,0.799123,1.303,62.0674,"Apr 12, 16",0.253847831
13/04/2016,62.2573,62.8706,61.7155,62.787,5643555,5643555,0.678326,1.092,62.3434,"Apr 13, 16",0.267543364
14/04/2016,62.8706,63.4746,62.7405,63.0657,3456860,3456860,0.278766,0.444,63.1196,"Apr 14, 16",0.273169757
15/04/2016,63.1308,63.4653,62.787,63.233,3247446,3247446,0.167258,0.265,63.1244,"Apr 15, 16",0.276547208
18/04/2016,63.2609,64.0694,62.8055,63.9856,3346257,3346257,0.752663,1.19,63.7813,"Apr 18, 16",0.291740689
19/04/2016,63.9764,64.8034,63.3631,64.0321,4019892,4019892,0.046458,0.073,63.9775,"Apr 19, 16",0.292679431
20/04/2016,64.283,64.6268,63.5675,64.3295,6918825,6918825,0.29735,0.464,64.175,"Apr 20, 16",0.298683339
21/04/2016,64.1343,65.268,64.0042,65.1936,5420497,5420497,0.864169,1.343,64.9215,"Apr 21, 16",0.316127782
22/04/2016,65.2772,66.0392,65.2772,65.6768,5803996,5803996,0.483189,0.741,65.703,"Apr 22, 16",0.325882619
25/04/2016,65.6118,65.8162,65.0821,65.6304,4231412,4231412,-0.046459,-0.071,65.5494,"Apr 25, 16",0.324945896
26/04/2016,65.6396,66.0392,65.1611,65.8441,4608437,4608437,0.213719,0.326,65.6979,"Apr 26, 16",0.32926007
27/04/2016,65.8441,65.9742,63.758,65.2587,7572214,7572214,-0.585404,-0.889,65.2666,"Apr 27, 16",0.31744202
28/04/2016,66.6989,67.8883,64.5803,67.145,13740722,13740722,1.8863,2.891,66.8958,"Apr 28, 16",0.355522627
29/04/2016,66.9591,67.5445,66.318,67.0706,9503415,9503415,-0.074339,-0.111,66.9472,"Apr 29, 16",0.35402064
02/05/2016,67.0799,67.2193,66.4295,66.8662,7739057,7739057,-0.204426,-0.305,66.8308,"May 2, 16",0.349894215
03/05/2016,66.8569,66.9313,65.7419,66.095,5758736,5758736,-0.771249,-1.153,66.2162,"May 3, 16",0.334325237
04/05/2016,65.4352,65.9277,65.1704,65.7697,6835183,6835183,-0.325225,-0.492,65.5734,"May 4, 16",0.327758083
05/05/2016,65.5653,66.1507,65.0821,66.1135,6368257,6368257,0.34381,0.523,65.688,"May 5, 16",0.334698714
06/05/2016,65.9742,66.4388,64.9334,66.1786,4770096,4770096,0.065047,0.098,65.768,"May 6, 16",0.336012953
09/05/2016,66.2901,66.8848,66.2436,66.2901,5283532,5283532,0.111503,0.168,66.5516,"May 9, 16",0.338263914
10/05/2016,66.6711,66.6711,65.8348,66.4666,5758820,5758820,0.176551,0.266,66.2249,"May 10, 16",0.341827094
11/05/2016,66.2715,66.4574,65.5978,65.7976,5356462,5356462,-0.669034,-1.007,65.9701,"May 11, 16",0.328321328
12/05/2016,66.0113,66.3366,65.5932,66.2343,4922625,4922625,0.436731,0.664,66.1214,"May 12, 16",0.337137424
13/05/2016,66.225,66.8105,65.9742,66.1414,3935187,3935187,-0.092922,-0.14,66.34,"May 13, 16",0.335261959
16/05/2016,66.3644,67.8419,65.9881,67.6746,5030729,5030729,1.5332,2.318,67.3752,"May 16, 16",0.366214187
17/05/2016,67.1171,67.8047,65.8812,66.1693,10779565,10779565,-1.5053,-2.224,66.5162,"May 17, 16",0.335825204
18/05/2016,65.8905,66.7175,65.6396,66.0578,5070958,5070958,-0.111507,-0.169,66.1924,"May 18, 16",0.333574243
19/05/2016,65.6304,65.9742,64.6361,65.3516,5425000,5425000,-0.706202,-1.069,65.2296,"May 19, 16",0.319317484
20/05/2016,65.556,66.1228,65.339,65.7604,5164177,5164177,0.408853,0.626,65.7355,"May 20, 16",0.327570335
23/05/2016,65.9091,65.9742,64.6826,65.4166,5905283,5905283,-0.343808,-0.523,65.237,"May 23, 16",0.320629704
24/05/2016,65.9184,66.383,65.8162,66.1879,3878782,3878782,0.771246,1.179,66.1769,"May 24, 16",0.336200701
25/05/2016,66.2529,66.5038,65.5421,65.6861,5815797,5815797,-0.501774,-0.758,65.8807,"May 25, 16",0.326070367
26/05/2016,65.5467,65.9578,65.3144,65.7233,3994957,3994957,0.037169,0.057,65.6958,"May 26, 16",0.326821361
27/05/2016,65.9184,66.4759,65.7047,66.2622,3630886,3630886,0.538942,0.82,66.2238,"May 27, 16",0.337700669
31/05/2016,66.3087,66.7919,65.9184,66.6246,7162549,7162549,0.362395,0.547,66.5154,"May 31, 16",0.345016796
01/06/2016,66.6339,67.0056,66.3458,66.7826,3726024,3726024,0.157966,0.237,66.8354,"Jun 1, 16",0.348206499
02/06/2016,66.829,67.8326,66.7082,67.8326,4610844,4610844,1.05,1.572,67.4884,"Jun 2, 16",0.369403889
03/06/2016,67.6096,68.1764,67.2054,67.7304,5039457,5039457,-0.102212,-0.151,67.7777,"Jun 3, 16",0.367340676
06/06/2016,68.2229,69.8025,68.2136,69.0313,9599927,9599927,1.3009,1.921,69.153,"Jun 6, 16",0.393603233
07/06/2016,68.9848,69.3658,68.4737,68.6782,5037478,5037478,-0.353103,-0.512,68.8413,"Jun 7, 16",0.386474854
08/06/2016,68.7246,68.7525,68.0928,68.2136,5702712,5702712,-0.464607,-0.676,68.2941,"Jun 8, 16",0.377095513
09/06/2016,68.1764,68.4923,67.4981,67.5817,5693650,5693650,-0.631866,-0.926,67.7669,"Jun 9, 16",0.364338722
10/06/2016,67.368,67.8139,67.0706,67.5074,5007081,5007081,-0.074335,-0.11,67.422,"Jun 10, 16",0.362838754
13/06/2016,67.5259,67.9906,66.9034,67.1078,4726820,4726820,-0.399563,-0.592,67.2189,"Jun 13, 16",0.354771633
14/06/2016,67.1078,67.972,67.052,67.9255,4691859,4691859,0.817707,1.218,67.5856,"Jun 14, 16",0.371279353
15/06/2016,68.0649,68.5388,67.3587,67.433,5390075,5390075,-0.492482,-0.725,67.7435,"Jun 15, 16",0.361336768
16/06/2016,67.2286,67.3866,65.7604,66.6525,10778234,10778234,-0.780541,-1.158,66.4305,"Jun 16, 16",0.345580041
17/06/2016,66.9034,66.9034,65.1657,65.6675,15007684,15007684,-0.984965,-1.478,65.7469,"Jun 17, 16",0.325694871
20/06/2016,66.2808,66.6711,65.937,65.937,5165827,5165827,0.269471,0.41,66.1577,"Jun 20, 16",0.331135534
21/06/2016,66.1228,66.4388,65.3795,66.2065,6450861,6450861,0.269474,0.409,66.0063,"Jun 21, 16",0.336576198
22/06/2016,66.2065,68.2414,66.1787,67.1914,8093816,8093816,0.984965,1.488,67.3939,"Jun 22, 16",0.356459349
23/06/2016,67.7025,67.749,67.0428,67.4981,5624535,5624535,0.306639,0.456,67.3729,"Jun 23, 16",0.362651006
24/06/2016,65.7419,66.764,65.5374,65.6118,7414129,7414129,-1.8863,-2.795,65.9002,"Jun 24, 16",0.3245704
27/06/2016,65.4073,66.095,65.1286,65.3423,7477388,7477388,-0.269473,-0.411,65.5666,"Jun 27, 16",0.319129736
28/06/2016,65.9277,66.9777,65.6675,66.9145,7066389,7066389,1.5723,2.406,66.4453,"Jun 28, 16",0.350869295
29/06/2016,67.3723,68.3532,67.2228,68.1944,6539785,6539785,1.2798,1.913,68.0666,"Jun 29, 16",0.376707904
30/06/2016,68.2878,68.895,67.9234,68.7082,5763885,5763885,0.513793,0.753,68.5647,"Jun 30, 16",0.387080494
01/07/2016,68.8109,69.278,68.5073,68.923,3123075,3123075,0.21486,0.313,68.9416,"Jul 1, 16",0.391416874
05/07/2016,68.895,69.306,68.4653,68.923,4255906,4255906,0,0,68.961,"Jul 5, 16",0.391416874
06/07/2016,69.1379,69.1846,68.0729,68.9977,6517612,6517612,0.074733,0.108,68.6446,"Jul 6, 16",0.392924917
07/07/2016,68.9884,69.2687,68.7829,69.2033,4056693,4056693,0.205517,0.298,69.073,"Jul 7, 16",0.397075568
08/07/2016,69.3994,70.7353,69.1285,70.3243,5428134,5428134,1.121,1.62,70.1412,"Jul 8, 16",0.419706305
11/07/2016,70.343,70.8474,70.0907,70.427,5277992,5277992,0.10276,0.146,70.4765,"Jul 11, 16",0.421779612
12/07/2016,70.5111,71.5107,70.5111,71.1837,5935551,5935551,0.756676,1.074,71.1465,"Jul 12, 16",0.437055864
13/07/2016,71.6414,71.8283,71.0903,71.5387,4651040,4651040,0.354984,0.499,71.5252,"Jul 13, 16",0.444222601
14/07/2016,71.7349,71.8563,71.2678,71.7162,4352625,4352625,0.177492,0.248,71.5667,"Jul 14, 16",0.447805969
15/07/2016,72.0338,72.0431,70.1374,70.9969,7523623,7523623,-0.71931,-1.003,71.3603,"Jul 15, 16",0.433284748
18/07/2016,71.2491,71.3332,70.6419,70.9595,3794127,3794127,-0.037367,-0.053,70.9498,"Jul 18, 16",0.432529717
19/07/2016,70.9034,71.1767,70.4644,70.5018,3693247,3693247,-0.457744,-0.645,70.7242,"Jul 19, 16",0.423289673
20/07/2016,70.726,71.0342,70.5671,70.7353,3949784,3949784,0.233543,0.331,70.8144,"Jul 20, 16",0.428003569
21/07/2016,70.6325,71.0716,70.2028,70.5298,3420459,3420459,-0.205516,-0.291,70.5209,"Jul 21, 16",0.423854937
22/07/2016,70.5298,70.9782,70.0627,70.6979,5276211,5276211,0.168151,0.238,70.4928,"Jul 22, 16",0.427248538
25/07/2016,70.7166,70.7633,70.1281,70.5858,3988974,3988974,-0.112102,-0.159,70.4934,"Jul 25, 16",0.424985465
26/07/2016,70.7913,70.8754,69.9553,70.1187,3826419,3826419,-0.467084,-0.662,70.2293,"Jul 26, 16",0.415555654
27/07/2016,70.2495,71.7442,70.072,71.4359,5542648,5542648,1.3172,1.878,71.1528,"Jul 27, 16",0.442147275
28/07/2016,70.4457,71.4453,69.5956,69.7451,7412612,7412612,-1.6908,-2.367,70.0505,"Jul 28, 16",0.408013421
29/07/2016,69.661,70.2122,69.334,69.8852,4861139,4861139,0.140125,0.201,69.7753,"Jul 29, 16",0.410841758
01/08/2016,70.1841,71.2771,69.9599,71.1744,5081858,5081858,1.2892,1.845,70.8839,"Aug 1, 16",0.436868116
02/08/2016,71.0156,71.0623,69.7918,70.1094,4479810,4479810,-1.065,-1.496,70.1687,"Aug 2, 16",0.415367906
03/08/2016,69.9973,70.1187,69.366,69.8759,4349626,4349626,-0.233544,-0.333,69.7775,"Aug 3, 16",0.41065401
04/08/2016,70.0253,70.6419,69.661,70.3616,3474924,3474924,0.485767,0.695,70.3087,"Aug 4, 16",0.420459317
05/08/2016,57.9185,60.5061,57.5075,59.1142,86212615,86212615,-11.2474,-15.985,58.9749,"Aug 5, 16",0.193396912
08/08/2016,59.3198,59.4612,56.0502,56.3304,60132826,60132826,-2.7838,-4.709,56.9076,"Aug 8, 16",0.137197584
09/08/2016,56.6574,58.1505,56.5826,57.5542,25005611,25005611,1.2238,2.172,57.5514,"Aug 9, 16",0.161903647
10/08/2016,57.7036,57.7597,56.5172,56.592,14455087,14455087,-0.962191,-1.672,56.821,"Aug 10, 16",0.142478762
11/08/2016,56.7041,57.1058,56.2837,56.9563,14576344,14576344,0.364323,0.644,56.8264,"Aug 11, 16",0.149833247
12/08/2016,57.1992,57.2646,56.62,56.6387,9376495,9376495,-0.317616,-0.558,56.7764,"Aug 12, 16",0.143421541
15/08/2016,56.7414,56.8489,56.0595,56.0782,12142914,12142914,-0.560501,-0.99,56.4631,"Aug 15, 16",0.132106173
16/08/2016,56.0688,56.4144,55.3962,55.499,13273714,13273714,-0.579186,-1.033,55.7289,"Aug 16, 16",0.120413289
17/08/2016,55.5831,55.6018,54.2472,54.4621,21007446,21007446,-1.0369,-1.868,54.6637,"Aug 17, 16",0.099480361
18/08/2016,54.434,55.5597,54.4247,54.8171,14693323,14693323,0.354986,0.652,54.966,"Aug 18, 16",0.106647098
19/08/2016,54.8731,55.4429,54.6769,55.3869,12134850,12134850,0.569842,1.04,55.1067,"Aug 19, 16",0.118150215
22/08/2016,55.7232,55.7512,55.1253,55.3589,11133617,11133617,-0.028026,-0.051,55.4065,"Aug 22, 16",0.117584951
23/08/2016,55.5924,56.0875,55.3962,55.9194,10582999,10582999,0.560501,1.012,55.8377,"Aug 23, 16",0.12890032
24/08/2016,55.8633,56.0502,54.5555,54.733,13198695,13198695,-1.1864,-2.122,55.3269,"Aug 24, 16",0.104949288
25/08/2016,54.733,55.499,54.5181,54.8918,9116511,9116511,0.158809,0.29,54.9851,"Aug 25, 16",0.108155141
26/08/2016,54.8918,55.4897,54.6863,54.9011,7845194,7845194,0.00934,0.017,55.0096,"Aug 26, 16",0.108342889
29/08/2016,55.0132,55.2468,54.6115,54.8918,6573273,6573273,-0.00934,-0.017,54.9417,"Aug 29, 16",0.108155141
30/08/2016,55.088,55.088,53.3971,53.4719,16800450,16800450,-1.4199,-2.587,53.8547,"Aug 30, 16",0.079490213
31/08/2016,53.5933,53.7241,53.1729,53.612,12533948,12533948,0.140126,0.262,53.4003,"Aug 31, 16",0.08231855
01/09/2016,53.8082,53.8268,52.7712,53.0234,12873853,12873853,-0.588528,-1.098,53.1209,"Sep 1, 16",0.070435899
02/09/2016,53.1823,53.1823,51.4821,52.6404,34001001,34001001,-0.383009,-0.722,52.2055,"Sep 2, 16",0.062703899
06/09/2016,52.9581,53.3672,52.4256,53.2103,11710635,11710635,0.569844,1.083,53.0364,"Sep 6, 16",0.074209035
