date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-25,20.7532,20.9097,20.5874,20.7439,18418,18418,-0.211861,-1.011,20.7555,"Aug 25, 16",0.029550586892324565
2016-08-26,20.6334,20.8453,20.4676,20.5781,40775,40775,-0.165804,-0.799,20.5489,"Aug 26, 16",0.021321686477901614
2016-08-29,20.2834,20.7163,20.2834,20.5874,30713,30713,0.009211,0.045,20.4977,"Aug 29, 16",0.021783259299699747
2016-08-30,20.7255,20.7255,20.5413,20.7071,17855,17855,0.119748,0.582,20.6419,"Aug 30, 16",0.027724148199617937
2016-08-31,20.2097,20.4308,20.2097,20.3294,29087,29087,-0.377666,-1.824,20.3511,"Aug 31, 16",0.008978335856267275
2016-09-01,20.6426,20.965,20.6426,20.8913,36813,36813,0.561893,2.764,20.8527,"Sep 1, 16",0.0368662679603942
2016-09-02,21.14,21.14,20.9927,21.1124,12414,12414,0.221072,1.058,21.0714,"Sep 2, 16",0.047839789562498576
2016-09-06,21.14,21.2966,20.8729,21.2506,52725,52725,0.13817,0.654,20.9809,"Sep 6, 16",0.054698860957391376
2016-09-07,21.4026,21.4993,21.3058,21.3749,14475,14475,0.124353,0.585,21.3996,"Sep 7, 16",0.060868054693897895
2016-09-08,21.315,21.3243,21.1861,21.2828,313141,313141,-0.092114,-0.431,21.2839,"Sep 8, 16",0.05629699481350985
2016-09-09,21.0663,21.2045,20.8729,20.9834,19454,19454,-0.299368,-1.407,21.0059,"Sep 9, 16",0.04143732784078225
2016-09-12,21.1953,21.3058,20.9742,21.3058,32200,32200,0.322397,1.536,21.185,"Sep 12, 16",0.0574385189964515
2016-09-13,21.1861,21.3058,21.0479,21.1216,23615,23615,-0.184227,-0.865,21.2156,"Sep 13, 16",0.04829639923567523
2016-09-14,20.9282,20.9282,20.8176,20.8499,18457,18457,-0.271735,-1.287,20.8701,"Sep 14, 16",0.03481152443109925
2016-09-15,20.7439,20.8268,20.5874,20.7716,43646,43646,-0.078296,-0.376,20.7487,"Sep 15, 16",0.030925379060476012
2016-09-16,20.3294,20.7255,20.3294,20.7255,17116,17116,-0.046057,-0.222,20.6701,"Sep 16, 16",0.02863736754597125
2016-09-19,20.5781,20.9097,20.5781,20.8176,29112,29112,0.092114,0.444,20.7795,"Sep 19, 16",0.033208427426359294
2016-09-20,21.0571,21.2137,21.0203,21.094,26756,26756,0.276341,1.327,21.0906,"Sep 20, 16",0.046926570216145255
2016-09-21,21.4348,21.8769,21.4348,21.8769,40024,40024,0.782964,3.712,21.745,"Sep 21, 16",0.0857830607737549
2016-09-22,22.098,22.098,21.8309,21.946,38286,38286,0.069084,0.316,21.986,"Sep 22, 16",0.08921259647120149
2016-09-23,21.9598,21.9598,21.748,21.8862,13482,13482,-0.059874,-0.273,21.8449,"Sep 23, 16",0.08624463359555304
2016-09-26,21.8493,22.1072,21.8493,22.0105,15174,15174,0.124354,0.568,21.9973,"Sep 26, 16",0.09241382733205956
2016-09-27,22.1072,22.5309,22.0427,22.5263,55807,55807,0.515835,2.344,22.3646,"Sep 27, 16",0.11801374792168155
2016-09-28,22.3273,22.9077,22.3273,22.786,18987,18987,0.259693,1.153,22.6129,"Sep 28, 16",0.13090304489167942
2016-09-29,22.3741,22.5707,22.215,22.3086,14506,14506,-0.477438,-2.095,22.3113,"Sep 29, 16",0.10720897337270766
2016-09-30,22.0839,22.5801,22.0839,22.4256,17432,17432,0.117019,0.525,22.4645,"Sep 30, 16",0.1130158572598457
2016-10-03,22.2477,22.2899,22.1326,22.2711,11059,11059,-0.154466,-0.689,22.2684,"Oct 3, 16",0.1053477926396507
2016-10-04,22.2524,22.4397,22.0652,22.0652,9207,9207,-0.205954,-0.925,22.1452,"Oct 4, 16",0.09512866962801213
2016-10-05,22.2899,22.2899,21.878,22.112,23931,23931,0.046808,0.212,22.0719,"Oct 5, 16",0.0974514231828672
2016-10-06,22.0652,22.0652,21.6533,21.8218,18418,18418,-0.290209,-1.312,21.8235,"Oct 6, 16",0.08304836588331643
2016-10-07,22.0465,22.1026,21.9529,22.1026,9013,9013,0.280848,1.287,22.0361,"Oct 7, 16",0.0969848872124476
2016-10-10,21.9135,22.2711,21.906,22.2524,6468,6468,0.149784,0.678,22.0307,"Oct 10, 16",0.10441968384743297
2016-10-11,21.9154,22.1682,21.9154,22.1073,53122,53122,-0.145105,-0.652,22.1214,"Oct 11, 16",0.0972181551976574
2016-10-12,21.9154,22.1214,21.8592,21.906,32501,32501,-0.201272,-0.91,21.944,"Oct 12, 16",0.08722733702260717
2016-10-13,21.5597,22.0277,21.5597,21.9809,25086,25086,0.074893,0.342,21.9333,"Oct 13, 16",0.09094473534009975
2016-10-14,21.6907,21.8218,21.5222,21.7843,11619,11619,-0.196593,-0.894,21.7155,"Oct 14, 16",0.0811871851502595
2016-10-17,21.438,21.9341,21.438,21.7656,30788,30788,-0.018723,-0.086,21.765,"Oct 17, 16",0.08025907635804158
2016-10-18,21.8686,21.8686,21.5129,21.8031,15135,15135,0.037446,0.172,21.7644,"Oct 18, 16",0.0821202570910987
2016-10-19,21.7422,21.8967,21.7375,21.7703,17930,17930,-0.032766,-0.15,21.8091,"Oct 19, 16",0.08049234434325138
2016-10-20,21.3537,21.7656,21.3537,21.7656,13536,13536,-0.00468,-0.021,21.6655,"Oct 20, 16",0.08025907635804158
2016-10-21,21.5597,21.7937,21.335,21.3724,16040,16040,-0.393186,-1.806,21.5743,"Oct 21, 16",0.0607439759783607
2016-10-24,21.3724,21.6814,21.3537,21.5831,11954,11954,0.210635,0.986,21.5387,"Oct 24, 16",0.07120133012383072
2016-10-25,21.0822,21.5316,21.0822,21.2788,16680,16680,-0.304251,-1.41,21.3208,"Oct 25, 16",0.056098468868650365
2016-10-26,21.3069,21.7188,21.3069,21.5784,20049,20049,0.29957,1.408,21.5789,"Oct 26, 16",0.07096806213862074
2016-10-27,21.438,21.4661,21.3069,21.3256,15135,15135,-0.252763,-1.171,21.4061,"Oct 27, 16",0.05842122242350562
2016-10-28,21.1946,21.6907,21.1946,21.5363,24730,24730,0.210636,0.988,21.5342,"Oct 28, 16",0.06887857656897547
2016-10-31,21.1478,21.1478,20.9231,21.0167,33020,33020,-0.519566,-2.413,20.9769,"Oct 31, 16",0.04309005633173694
2016-11-01,21.0261,21.1478,20.8763,21.129,46911,46911,0.112338,0.535,20.9842,"Nov 1, 16",0.04866367223366518
2016-11-02,20.9418,21.0635,20.6048,20.8763,35113,35113,-0.252762,-1.196,20.8914,"Nov 2, 16",0.03612179566717136
2016-11-03,20.6048,21.2227,20.6048,21.101,31145,31145,0.224678,1.076,20.9603,"Nov 3, 16",0.04727399061964914
2016-11-04,20.4176,20.8576,20.4176,20.7218,28315,28315,-0.379144,-1.797,20.7456,"Nov 4, 16",0.028453731046976367
2016-11-07,20.3333,20.5954,20.3333,20.4456,13192,13192,-0.276165,-1.333,20.4207,"Nov 7, 16",0.014745514554433351
2016-11-08,20.3614,20.3614,19.7903,20.0618,41754,41754,-0.383824,-1.877,20.1055,"Nov 8, 16",-0.004303049854827749
2016-11-09,20.1274,20.3146,19.9588,19.9869,53904,53904,-0.074892,-0.373,20.0676,"Nov 9, 16",-0.008020448172320518
2016-11-10,20.1274,20.2678,20.0618,20.2163,79214,79214,0.229357,1.148,20.1513,"Nov 10, 16",0.0033650147653672413
2016-11-11,20.1835,20.6422,20.1461,20.4363,43861,43861,0.219996,1.088,20.3824,"Nov 11, 16",0.014283941732635221
2016-11-14,20.1648,20.1648,19.7903,19.8793,28767,28767,-0.557013,-2.726,19.861,"Nov 14, 16",-0.013360796089038783
2016-11-15,20.1274,20.1274,19.8371,20.0899,75987,75987,0.210636,1.06,19.9981,"Nov 15, 16",-0.002908405092190408
2016-11-16,19.8549,20.2116,19.8091,20.0899,70483,70483,0,0,19.9788,"Nov 16, 16",-0.002908405092190408
2016-11-17,20.2022,20.2678,20.1274,20.1873,54778,54778,0.097361,0.485,20.1839,"Nov 17, 16",0.001925701665136459
2016-11-18,19.8933,19.8933,19.6031,19.6171,43251,43251,-0.57012,-2.824,19.643,"Nov 18, 16",-0.026374171774573685
2016-11-21,19.5844,19.8371,19.5844,19.7997,43419,43419,0.182551,0.931,19.7091,"Nov 21, 16",-0.017311462391741177
2016-11-22,19.9822,20.2022,19.6686,19.7248,194044,194044,-0.074893,-0.378,19.748,"Nov 22, 16",-0.02102886070923395
2016-11-23,19.7061,19.7248,19.4908,19.7061,215520,215520,-0.018723,-0.095,19.5657,"Nov 23, 16",-0.021956969501451686
2016-11-25,19.472,19.678,19.3223,19.3691,75430,75430,-0.337016,-1.71,19.4059,"Nov 25, 16",-0.03868278035585771
2016-11-28,19.5844,19.6874,19.5095,19.6593,97019,97019,0.290209,1.498,19.5995,"Nov 28, 16",-0.02427972305630676
2016-11-29,19.6171,19.7342,19.4814,19.6265,124537,124537,-0.032765,-0.167,19.6226,"Nov 29, 16",-0.025907635804154082
2016-11-30,19.3326,19.7248,19.3316,19.3597,77985,77985,-0.266805,-1.359,19.3859,"Nov 30, 16",-0.039149316326277314
2016-12-01,18.8635,19.3877,18.8635,18.9712,166588,166588,-0.388505,-2.007,18.9773,"Dec 1, 16",-0.058431148720748394
2016-12-02,19.3971,19.3971,19.0695,19.0976,81805,81805,0.126382,0.666,19.1159,"Dec 2, 16",-0.05215772886319074
2016-12-05,18.8111,19.0882,18.8111,19.0508,75286,75286,-0.046808,-0.245,19.0146,"Dec 5, 16",-0.054480482418046
2016-12-06,19.1069,19.1069,18.9946,19.0086,101660,101660,-0.042128,-0.221,19.0224,"Dec 6, 16",-0.05657493113631275
2016-12-07,19.0695,19.0695,18.8261,18.9244,142059,142059,-0.084255,-0.443,18.8818,"Dec 7, 16",-0.06075390227560364
2016-12-08,18.9759,18.9852,18.7231,18.7606,92040,92040,-0.163826,-0.866,18.7615,"Dec 8, 16",-0.06888353971759677
2016-12-09,19.033,19.2193,19.004,19.0742,115070,115070,0.313613,1.672,19.0582,"Dec 9, 16",-0.05331910564061828
2016-12-12,19.1069,19.3784,19.1069,19.2052,140441,140441,0.131061,0.687,19.2634,"Dec 12, 16",-0.0468173809464723
2016-12-13,19.4908,19.7903,19.4908,19.6406,190259,190259,0.435312,2.267,19.6385,"Dec 13, 16",-0.025207831848524674
2016-12-14,19.781,19.781,19.1537,19.1537,107826,107826,-0.4868,-2.479,19.3027,"Dec 14, 16",-0.049373402486537356
2016-12-15,19.1116,19.2754,18.8355,18.9478,116128,116128,-0.205955,-1.075,18.9349,"Dec 15, 16",-0.05959252549817593
2016-12-16,18.739,19.0882,18.6857,18.8401,80156,80156,-0.107657,-0.568,18.8776,"Dec 16, 16",-0.06493783656351584
2016-12-19,18.9665,19.3503,18.9665,19.2193,175929,175929,0.379143,2.012,19.2685,"Dec 19, 16",-0.046117576990842894
2016-12-20,19.0227,19.5376,19.0227,19.1631,96378,96378,-0.056171,-0.292,19.2302,"Dec 20, 16",-0.04890686651611775
2016-12-21,18.9384,19.3503,18.8916,18.9852,117470,117470,-0.177868,-0.928,19.0114,"Dec 21, 16",-0.05773630791374046
2016-12-22,18.9759,19.3878,18.9759,19.0508,69072,69072,0.065531,0.345,19.0929,"Dec 22, 16",-0.054480482418046
2016-12-23,19.1163,19.1444,19.0695,19.1303,80718,80718,0.079573,0.418,19.1209,"Dec 23, 16",-0.050534779263965074
2016-12-27,19.0882,19.5563,19.0882,19.4018,190492,190492,0.271485,1.419,19.402,"Dec 27, 16",-0.03705983075663186
2016-12-28,19.3784,19.5657,19.1912,19.2099,96232,96232,-0.191913,-0.989,19.229,"Dec 28, 16",-0.046584112961262504
2016-12-29,18.9665,19.2474,18.9665,19.2146,68592,68592,0.004681,0.024,19.217,"Dec 29, 16",-0.0463508449760527
2016-12-30,19.1725,19.4533,19.1163,19.4533,75414,75414,0.23872,1.242,19.3891,"Dec 30, 16",-0.03450380921656698
2017-01-03,19.0882,19.4908,19.0882,19.4767,292238,292238,0.023404,0.12,19.473,"Jan 3, 17",-0.03334243243913927
2017-01-04,19.4814,19.4908,19.3503,19.472,30677,30677,-0.004681,-0.024,19.439,"Jan 4, 17",-0.03357570042434907
2017-01-05,19.678,20.0805,19.678,19.9027,48126,48126,0.430631,2.212,19.9172,"Jan 5, 17",-0.012199419311611243
2017-01-06,19.8465,20.2491,19.8465,20.0244,55806,55806,0.121701,0.611,20.0521,"Jan 6, 17",-0.006159267439263397
2017-01-09,19.8933,20.5954,19.8933,20.3333,249484,249484,0.308931,1.543,20.4031,"Jan 9, 17",0.009171898652505285
2017-01-10,20.3052,20.352,20.0525,20.2303,50810,50810,-0.102977,-0.506,20.2351,"Jan 10, 17",0.004059855572375175
2017-01-11,19.8942,20.2116,19.8942,19.9916,62862,62862,-0.238719,-1.18,19.9845,"Jan 11, 17",-0.007787180187110717
2017-01-12,19.8933,20.0056,19.7735,19.8933,54608,54608,-0.098296,-0.492,19.901,"Jan 12, 17",-0.01266595528203085
2017-01-13,19.9251,19.9588,19.8371,19.9401,68879,68879,0.046807,0.235,19.9217,"Jan 13, 17",-0.010343201727175596
2017-01-17,20.0056,20.0056,19.7529,19.8933,295251,295251,-0.046807,-0.235,19.9373,"Jan 17, 17",-0.01266595528203085
2017-01-18,19.5282,19.5657,19.4814,19.4814,28188,28188,-0.411909,-2.071,19.5372,"Jan 18, 17",-0.03310916445392947
2017-01-19,18.9103,19.3784,18.9103,19.2614,69101,69101,-0.219997,-1.129,19.2482,"Jan 19, 17",-0.044028091421197624
2017-01-20,19.1069,19.3971,19.0695,19.3503,35024,35024,0.088935,0.462,19.342,"Jan 20, 17",-0.03961585229669692
2017-01-23,19.5657,19.6218,19.1537,19.6031,139480,139480,0.252762,1.306,19.5567,"Jan 23, 17",-0.02706901258158162
2017-01-24,19.781,19.781,19.472,19.6171,59454,59454,0.014042,0.072,19.6182,"Jan 24, 17",-0.026374171774573685
2017-01-25,19.6593,19.7623,19.575,19.7623,32356,32356,0.145104,0.74,19.6471,"Jan 25, 17",-0.019167679976176827
2017-01-26,19.5376,19.9869,19.4908,19.6874,35313,35313,-0.074892,-0.379,19.6965,"Jan 26, 17",-0.022885078293669422
2017-01-27,19.5937,19.6125,19.5001,19.6078,53083,53083,-0.079573,-0.404,19.59,"Jan 27, 17",-0.026835744596371818
2017-01-30,19.4252,19.7529,19.4252,19.7084,721375,721375,0.100637,0.513,19.7049,"Jan 30, 17",-0.021842817083157433
2017-01-31,19.7061,19.7061,19.5189,19.6359,76947,76947,-0.072552,-0.368,19.6032,"Jan 31, 17",-0.025441099833734476
2017-02-01,20.1742,20.455,19.9214,20.338,37960,37960,0.702117,3.576,20.3017,"Feb 1, 17",0.009405166637715089
2017-02-02,20.4082,20.4456,20.2678,20.3782,43535,43535,0.040254,0.198,20.3469,"Feb 2, 17",0.011400352383552182
2017-02-03,20.455,20.6235,20.3801,20.5767,22087,22087,0.198465,0.974,20.5613,"Feb 3, 17",0.021252202397200805
2017-02-06,20.4831,20.9418,20.4831,20.9418,24795,24795,0.365101,1.774,20.8251,"Feb 6, 17",0.03937265801424435
2017-02-07,20.8107,21.101,20.8107,21.0916,35646,35646,0.149785,0.715,21.0603,"Feb 7, 17",0.04680745464922953
2017-02-08,21.0354,21.232,20.9231,21.1384,45533,45533,0.046809,0.222,21.1356,"Feb 8, 17",0.049130208204084785
2017-02-09,21.0916,21.1571,20.9699,21.0869,35959,35959,-0.05149,-0.244,21.0653,"Feb 9, 17",0.04657418666401973
2017-02-10,20.9418,21.2133,20.9418,21.2095,19744,19744,0.122637,0.582,21.148,"Feb 10, 17",0.05265900687396084
2017-02-13,21.452,21.6346,21.452,21.6065,24565,24565,0.39693,1.871,21.5664,"Feb 13, 17",0.07236270690125826
2017-02-14,21.1946,21.4567,21.1946,21.4239,37367,37367,-0.18255,-0.845,21.4103,"Feb 14, 17",0.06329999751842576
2017-02-15,21.0916,21.5035,21.0541,21.335,20335,20335,-0.088935,-0.415,21.3464,"Feb 15, 17",0.058887758393925224
2017-02-16,21.4192,21.6533,21.4005,21.5222,23667,23667,0.187231,0.878,21.5748,"Feb 16, 17",0.06817877261334607
2017-02-17,21.6065,21.6346,21.5409,21.6346,24793,24793,0.112338,0.522,21.594,"Feb 17, 17",0.0737573516638956
2017-02-21,21.7188,21.8218,21.6252,21.8218,29890,29890,0.187231,0.865,21.7187,"Feb 21, 17",0.08304836588331643
2017-02-22,21.7656,22.1401,21.7656,22.1073,61191,61191,0.285527,1.308,22.0123,"Feb 22, 17",0.0972181551976574
2017-02-23,22.0746,22.1869,22.0746,22.1635,28027,28027,0.05617,0.254,22.1392,"Feb 23, 17",0.10000744472293227
2017-02-24,22.1963,22.2899,22.1963,22.2899,12064,12064,0.126381,0.57,22.2629,"Feb 24, 17",0.10628086458048991
2017-02-27,22.1822,22.2711,22.1822,22.2571,33794,33794,-0.032765,-0.147,22.2347,"Feb 27, 17",0.10465295183264277
2017-02-28,21.9388,22.0746,21.7563,21.7984,37205,37205,-0.458717,-2.061,21.8381,"Feb 28, 17",0.0818869891058889
2017-03-01,22.0652,22.2524,22.0465,22.1073,19085,19085,0.308931,1.417,22.1248,"Mar 1, 17",0.0972181551976574
2017-03-02,21.7441,21.878,21.6439,21.6814,24553,24553,-0.42595,-1.927,21.724,"Mar 2, 17",0.07608010521875086
2017-03-03,21.5316,21.672,21.5316,21.6205,8469,8469,-0.060849,-0.281,21.6207,"Mar 3, 17",0.0730575477082662
2017-03-06,21.5868,21.73,21.5784,21.6533,26423,26423,0.032764,0.152,21.6469,"Mar 6, 17",0.07468546045611352
2017-03-07,21.6392,21.7375,21.5409,21.5878,33697,33697,-0.065531,-0.303,21.5937,"Mar 7, 17",0.07143459810904053
2017-03-08,21.5363,21.5363,21.4005,21.4286,27768,27768,-0.159146,-0.737,21.4696,"Mar 8, 17",0.06353326550363556
2017-03-09,21.4286,21.4286,21.3369,21.4052,14183,14183,-0.023403,-0.109,21.3867,"Mar 9, 17",0.06237188872620802
2017-03-10,21.6861,21.8124,21.5316,21.7095,18484,18484,0.30425,1.421,21.699,"Mar 10, 17",0.0774747499813882
2017-03-13,21.9248,22.1682,21.775,22.1588,64447,64447,0.449355,2.07,22.0297,"Mar 13, 17",0.09977417673772246
2017-03-14,21.9014,22.0652,21.7469,21.8967,25633,25633,-0.262124,-1.183,21.8883,"Mar 14, 17",0.08676576420080903
2017-03-15,21.7563,22.2431,21.7563,22.2431,23316,23316,0.346378,1.582,22.0422,"Mar 15, 17",0.10395811102563467
2017-03-16,22.0558,22.0839,21.8124,21.8873,32349,32349,-0.355739,-1.599,21.9843,"Mar 16, 17",0.08629922823038942
2017-03-17,21.8405,22.1869,21.8405,22.0652,18391,18391,0.177869,0.813,22.0547,"Mar 17, 17",0.09512866962801213
2017-03-20,22.1026,22.1026,21.9809,22.0558,23614,23614,-0.009362,-0.042,22.0253,"Mar 20, 17",0.09466213365759253
2017-03-21,22.0278,22.2243,22.0184,22.0418,16072,16072,-0.014042,-0.064,22.0609,"Mar 21, 17",0.09396729285058442
2017-03-22,22.0746,22.0839,21.8592,22.0324,19082,19082,-0.009361,-0.042,22.0134,"Mar 22, 17",0.0935007568801648
2017-03-23,22.1682,22.2243,22.0466,22.1775,23804,23804,0.145103,0.659,22.1648,"Mar 23, 17",0.10070228552994019
2017-03-24,22.1635,22.2337,22.0933,22.2337,9955,9955,0.05617,0.253,22.2019,"Mar 24, 17",0.10349157505521506
2017-03-27,22.2337,22.2337,22.0933,22.2056,11488,11488,-0.028084,-0.126,22.1892,"Mar 27, 17",0.10209693029257771
2017-03-28,22.2899,22.3648,22.1401,22.2805,13259,13259,0.074891,0.337,22.2803,"Mar 28, 17",0.10581432861007031
2017-03-29,22.1271,22.2128,21.9748,22.051,25427,25427,-0.229542,-1.03,22.0355,"Mar 29, 17",0.09442390252376108
2017-03-30,22.7651,22.9707,22.7651,22.946,32981,32981,0.894988,4.059,22.9116,"Mar 30, 17",0.1388440826860562
2017-03-31,22.4318,22.527,22.4223,22.5032,20444,20444,-0.442734,-1.929,22.493,"Mar 31, 17",0.11686726059011844
2017-04-03,22.3937,22.5937,22.3937,22.5937,9439,9439,0.09045,0.402,22.4924,"Apr 3, 17",0.12135891009256272
2017-04-04,22.4889,22.8127,22.4889,22.7841,25022,25022,0.190423,0.843,22.7678,"Apr 4, 17",0.13080874506787107
2017-04-05,22.7174,22.7936,22.6889,22.7651,14457,14457,-0.019042,-0.084,22.7634,"Apr 5, 17",0.1298657468297889
2017-04-06,22.4794,22.508,22.4318,22.4985,29434,29434,-0.266591,-1.171,22.4648,"Apr 6, 17",0.11663399260490863
2017-04-07,22.5984,22.6318,22.527,22.527,24293,24293,0.028562,0.127,22.5537,"Apr 7, 17",0.11804848996203204
2017-04-10,22.6032,22.6318,22.5556,22.5556,38359,38359,0.028564,0.127,22.5935,"Apr 10, 17",0.11946795046777675
2017-04-11,22.7174,22.7746,22.6794,22.7651,25476,25476,0.209465,0.929,22.755,"Apr 11, 17",0.1298657468297889
2017-04-12,22.7984,22.8603,22.746,22.846,14966,14966,0.08093,0.356,22.8308,"Apr 12, 17",0.13388093406457066
2017-04-13,22.5746,22.6698,22.5746,22.608,14793,14793,-0.238029,-1.042,22.6114,"Apr 13, 17",0.12206864034543526
2017-04-17,22.8269,22.8983,22.8031,22.8365,23867,23867,0.228508,1.011,22.8486,"Apr 17, 17",0.13340943494552956
2017-04-18,22.7651,22.8031,22.7365,22.7765,38376,38376,-0.059983,-0.263,22.7703,"Apr 18, 17",0.13043154577263819
2017-04-19,23.2487,23.2982,23.1935,23.2411,25664,25664,0.464632,2.04,23.2634,"Apr 19, 17",0.15349033426805972
2017-04-20,22.9079,22.946,22.8222,22.9222,20045,20045,-0.318959,-1.372,22.9212,"Apr 20, 17",0.13766285331414257
2017-04-21,23.1173,23.1364,23.1078,23.1269,8348,8348,0.204705,0.893,23.1199,"Apr 21, 17",0.14782241854232328
2017-04-24,23.1554,23.2316,23.1173,23.2316,31512,31512,0.104732,0.453,23.1725,"Apr 24, 17",0.15301883514901862
2017-04-25,23.0888,23.1364,23.0412,23.0888,38905,38905,-0.142818,-0.615,23.0818,"Apr 25, 17",0.14593145891753734
2017-04-26,22.7841,22.8127,22.727,22.7841,14977,14977,-0.304676,-1.32,22.7792,"Apr 26, 17",0.13080874506787107
2017-04-27,22.7993,22.8603,22.7936,22.8317,25032,25032,0.047606,0.209,22.8212,"Apr 27, 17",0.1331712038116983
2017-04-28,22.9269,24.0675,22.846,23.641,49367,49367,0.809298,3.545,23.1936,"Apr 28, 17",0.17333796560538006
2017-05-01,22.8983,22.9269,22.8031,22.8983,21164,21164,-0.74265,-3.141,22.862,"May 1, 17",0.13647666079360748
2017-05-02,22.9003,22.9745,22.8745,22.9174,27766,27766,0.019043,0.083,22.9241,"May 2, 17",0.13742462218031132
2017-05-03,22.8507,22.9079,22.7841,22.9079,18284,18284,-0.009521,-0.042,22.8583,"May 3, 17",0.13695312306127022
2017-05-04,22.8793,23.0031,22.8793,23.0031,23254,23254,0.095211,0.416,22.9419,"May 4, 17",0.14167804054892433
2017-05-05,23.0316,23.0792,23.0221,23.0507,20281,20281,0.047605,0.207,23.0364,"May 5, 17",0.14404049929275137
2017-05-08,23.2411,23.2792,23.1478,23.2411,17485,17485,0.190424,0.826,23.2134,"May 8, 17",0.15349033426805972
2017-05-09,23.4315,23.4315,23.1554,23.1792,24044,24044,-0.061888,-0.266,23.2003,"May 9, 17",0.15041814527136033
2017-05-10,22.8983,23.3363,22.8412,23.303,115991,115991,0.123774,0.534,23.1277,"May 10, 17",0.15656252326475928
2017-05-11,23.5172,23.5553,23.4672,23.4982,19388,19388,0.195184,0.838,23.5208,"May 11, 17",0.16625058937389892
2017-05-12,23.5877,23.5934,23.5077,23.5315,33847,33847,0.033324,0.142,23.5392,"May 12, 17",0.1679033178648536
2017-05-15,23.8029,23.8219,23.7876,23.8029,34699,34699,0.271353,1.153,23.8085,"May 15, 17",0.18137330322356518
2017-05-16,23.7076,23.7267,23.66,23.7267,23196,23196,-0.076169,-0.32,23.689,"May 16, 17",0.17759138397399324
2017-05-17,24.3741,24.3741,24.2599,24.3646,56349,56349,0.637916,2.689,24.3364,"May 17, 17",0.20925130903044897
2017-05-18,24.6407,24.6598,24.5169,24.5788,60375,60375,0.214225,0.879,24.6145,"May 18, 17",0.21988237337767094
2017-05-19,24.7074,24.7074,24.3913,24.6074,23161,23161,0.028564,0.116,24.5899,"May 19, 17",0.22130183388341565
2017-05-22,24.5817,24.6598,24.5455,24.6312,274496,274496,0.023803,0.097,24.6023,"May 22, 17",0.22248306325532927
2017-05-23,24.755,24.9073,24.755,24.8407,42761,42761,0.209465,0.85,24.8571,"May 23, 17",0.23288085961734126
2017-05-24,24.9168,24.9168,24.6788,24.7835,21521,21521,-0.057126,-0.23,24.7175,"May 24, 17",0.23004193860585165
2017-05-25,24.5074,24.7645,24.4693,24.755,110095,110095,-0.028564,-0.115,24.682,"May 25, 17",0.22862744124872825
2017-05-26,24.3836,24.7645,24.3836,24.755,119491,119491,0,0,24.7178,"May 26, 17",0.22862744124872825
2017-05-30,24.536,24.9643,24.536,24.7455,22292,22292,-0.009521,-0.038,24.7486,"May 30, 17",0.22815594212968715
2017-05-31,24.6026,24.6312,24.536,24.536,15219,15219,-0.209466,-0.846,24.6159,"May 31, 17",0.21775814576767516
2017-06-01,24.4931,24.6502,24.2789,24.6264,25901,25901,0.090452,0.369,24.6101,"Jun 1, 17",0.22224483212149798
2017-06-02,24.755,24.9454,24.755,24.9349,48985,48985,0.308485,1.253,24.9324,"Jun 2, 17",0.2375561456187806
2017-06-05,24.9454,25.0882,24.9454,25.012,26276,26276,0.077121,0.309,25.033,"Jun 5, 17",0.24138273320594597
2017-06-06,24.6321,24.774,24.6321,24.774,27095,27095,-0.238028,-0.952,24.7451,"Jun 6, 17",0.22957043948681058
2017-06-07,24.6026,24.6693,24.5645,24.6026,26426,26426,-0.171382,-0.692,24.6091,"Jun 7, 17",0.22106360274958436
2017-06-08,24.5265,24.5645,24.4503,24.5645,37842,37842,-0.038084,-0.155,24.5258,"Jun 8, 17",0.2191726431247984
2017-06-09,23.9647,24.1171,23.9647,24.0694,44982,44982,-0.495099,-2.016,24.0585,"Jun 9, 17",0.19460009429982397
2017-06-12,24.2218,24.3265,24.1742,24.298,69921,69921,0.228507,0.949,24.2602,"Jun 12, 17",0.2059458520485396
2017-06-13,24.3265,24.3646,24.3037,24.3646,175317,175317,0.066648,0.274,24.3292,"Jun 13, 17",0.20925130903044897
2017-06-14,24.2504,24.4503,24.2504,24.3265,22046,22046,-0.038084,-0.156,24.3767,"Jun 14, 17",0.207360349405663
2017-06-15,24.1432,24.2313,24.1361,24.2123,23643,23643,-0.114253,-0.47,24.1763,"Jun 15, 17",0.2016924336799266
2017-06-16,24.2884,24.336,24.2837,24.3122,17147,17147,0.09997,0.413,24.3127,"Jun 16, 17",0.20665061915279065
2017-06-19,24.3989,24.4122,24.2408,24.3646,48230,48230,0.052367,0.215,24.3495,"Jun 19, 17",0.20925130903044897
2017-06-20,24.1456,24.2313,24.1456,24.1742,189449,189449,-0.190423,-0.782,24.1941,"Jun 20, 17",0.19980147405514062
2017-06-21,24.3551,24.3836,24.2961,24.3646,10945,10945,0.190423,0.788,24.3485,"Jun 21, 17",0.20925130903044897
2017-06-22,24.5812,24.717,24.4408,24.6788,159812,159812,0.314198,1.29,24.6237,"Jun 22, 17",0.2248455219991563
2017-06-23,24.555,24.6502,24.4925,24.6407,131710,131710,-0.038085,-0.154,24.5079,"Jun 23, 17",0.22295456237437034
2017-06-26,24.6883,24.9644,24.536,24.536,33144,33144,-0.104733,-0.425,24.6696,"Jun 26, 17",0.21775814576767516
